#--- Experiment --------------------------------------------------------------------------																									
#NB-332-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	22:20:57.454	97.200	0.522018	48.832001	351	0	OK	03-11-2025	22:20:57.454	97.200	20.169	OK	03-11-2025	22:20:57.454	97.200	1001	OK	03-11-2025	22:20:56.808	96.554	20.171	OK			
03-11-2025	22:20:58.458	98.204	0.522401	48.831001	351	0	OK	03-11-2025	22:20:58.458	98.204	20.172	OK	03-11-2025	22:20:58.458	98.204	1001	OK	03-11-2025	22:20:57.820	97.566	20.169	OK			
03-11-2025	22:20:59.464	99.210	0.525187	48.826000	351	0	OK	03-11-2025	22:20:59.464	99.210	20.175	OK	03-11-2025	22:20:59.464	99.210	1001	OK	03-11-2025	22:20:58.825	98.571	20.168	OK			
03-11-2025	22:21:00.467	100.212	0.526608	48.824001	351	0	OK	03-11-2025	22:21:00.467	100.212	20.172	OK	03-11-2025	22:21:00.467	100.212	1001	OK	03-11-2025	22:20:59.836	99.582	20.173	OK			
03-11-2025	22:21:01.475	101.221	0.524510	48.827000	351	0	OK	03-11-2025	22:21:01.475	101.221	20.176	OK	03-11-2025	22:21:01.475	101.221	1001	OK	03-11-2025	22:21:00.837	100.583	20.174	OK			
03-11-2025	22:21:02.486	102.231	0.528268	48.820999	351	0	OK	03-11-2025	22:21:02.486	102.231	20.174	OK	03-11-2025	22:21:02.486	102.231	1001	OK	03-11-2025	22:21:01.839	101.584	20.174	OK			
03-11-2025	22:21:03.498	103.244	0.528574	48.820000	351	0	OK	03-11-2025	22:21:03.498	103.244	20.178	OK	03-11-2025	22:21:03.498	103.244	1001	OK	03-11-2025	22:21:02.861	102.607	20.176	OK			
03-11-2025	22:21:04.509	104.255	0.526158	48.825001	351	0	OK	03-11-2025	22:21:04.509	104.255	20.170	OK	03-11-2025	22:21:04.509	104.255	1001	OK	03-11-2025	22:21:03.866	103.612	20.175	OK			
03-11-2025	22:21:05.519	105.265	0.526313	48.824001	351	0	OK	03-11-2025	22:21:05.519	105.265	20.176	OK	03-11-2025	22:21:05.519	105.265	1001	OK	03-11-2025	22:21:04.879	104.624	20.169	OK			
03-11-2025	22:21:06.517	106.263	0.526622	48.823002	351	0	OK	03-11-2025	22:21:06.517	106.263	20.180	OK	03-11-2025	22:21:06.517	106.263	1001	OK	03-11-2025	22:21:05.878	105.624	20.176	OK			
03-11-2025	22:21:07.525	107.271	0.529178	48.819000	351	0	OK	03-11-2025	22:21:07.525	107.271	20.178	OK	03-11-2025	22:21:07.525	107.271	1001	OK	03-11-2025	22:21:06.890	106.636	20.180	OK			
03-11-2025	22:21:08.524	108.270	0.528128	48.820000	351	0	OK	03-11-2025	22:21:08.524	108.270	20.184	OK	03-11-2025	22:21:08.524	108.270	1001	OK	03-11-2025	22:21:07.904	107.650	20.183	OK			
03-11-2025	22:21:09.542	109.288	0.528045	48.820999	351	0	OK	03-11-2025	22:21:09.542	109.288	20.177	OK	03-11-2025	22:21:09.542	109.288	1001	OK	03-11-2025	22:21:08.909	108.655	20.179	OK			
03-11-2025	22:21:10.550	110.296	0.528935	48.820999	351	0	OK	03-11-2025	22:21:10.550	110.296	20.165	OK	03-11-2025	22:21:10.550	110.296	1001	OK	03-11-2025	22:21:09.913	109.658	20.173	OK			
03-11-2025	22:21:11.572	111.318	0.531870	48.816002	351	0	OK	03-11-2025	22:21:11.572	111.318	20.166	OK	03-11-2025	22:21:11.572	111.318	1001	OK	03-11-2025	22:21:10.919	110.665	20.167	OK			
03-11-2025	22:21:12.581	112.327	0.532094	48.816002	351	0	OK	03-11-2025	22:21:12.581	112.327	20.163	OK	03-11-2025	22:21:12.581	112.327	1001	OK	03-11-2025	22:21:11.924	111.670	20.162	OK			
03-11-2025	22:21:13.592	113.338	0.534587	48.811001	351	0	OK	03-11-2025	22:21:13.592	113.338	20.170	OK	03-11-2025	22:21:13.592	113.338	1001	OK	03-11-2025	22:21:12.934	112.680	20.168	OK			
03-11-2025	22:21:14.607	114.352	0.533983	48.812000	351	0	OK	03-11-2025	22:21:14.607	114.352	20.170	OK	03-11-2025	22:21:14.607	114.352	1001	OK	03-11-2025	22:21:13.949	113.694	20.172	OK			
03-11-2025	22:21:15.610	115.355	0.531658	48.814999	351	0	OK	03-11-2025	22:21:15.610	115.355	20.177	OK	03-11-2025	22:21:15.610	115.355	1001	OK	03-11-2025	22:21:14.957	114.703	20.173	OK			
03-11-2025	22:21:16.618	116.364	0.526248	48.823002	351	0	OK	03-11-2025	22:21:16.618	116.364	20.185	OK	03-11-2025	22:21:16.618	116.364	1001	OK	03-11-2025	22:21:15.978	115.724	20.184	OK			
03-11-2025	22:21:17.630	117.376	0.530693	48.814999	350	0	OK	03-11-2025	22:21:17.630	117.376	20.190	OK	03-11-2025	22:21:17.630	117.376	1001	OK	03-11-2025	22:21:16.976	116.722	20.189	OK			
03-11-2025	22:21:18.649	118.395	0.531671	48.813000	351	0	OK	03-11-2025	22:21:18.649	118.395	20.193	OK	03-11-2025	22:21:18.649	118.395	1001	OK	03-11-2025	22:21:17.991	117.737	20.191	OK			
03-11-2025	22:21:19.658	119.404	0.528509	48.819000	351	0	OK	03-11-2025	22:21:19.658	119.404	20.187	OK	03-11-2025	22:21:19.658	119.404	1001	OK	03-11-2025	22:21:18.998	118.744	20.187	OK			
03-11-2025	22:21:20.667	120.413	0.533850	48.810001	351	0	OK	03-11-2025	22:21:20.667	120.413	20.188	OK	03-11-2025	22:21:20.667	120.413	1001	OK	03-11-2025	22:21:20.008	119.754	20.187	OK			
03-11-2025	22:21:21.666	121.412	0.531287	48.814999	351	0	OK	03-11-2025	22:21:21.666	121.412	20.182	OK	03-11-2025	22:21:21.666	121.412	1001	OK	03-11-2025	22:21:21.011	120.756	20.190	OK			
03-11-2025	22:21:22.677	122.422	0.532417	48.813000	350	0	OK	03-11-2025	22:21:22.677	122.422	20.183	OK	03-11-2025	22:21:22.677	122.422	1001	OK	03-11-2025	22:21:22.020	121.766	20.185	OK			
03-11-2025	22:21:23.696	123.442	0.536029	48.806999	350	0	OK	03-11-2025	22:21:23.696	123.442	20.183	OK	03-11-2025	22:21:23.696	123.442	1001	OK	03-11-2025	22:21:23.038	122.784	20.181	OK			
03-11-2025	22:21:24.712	124.458	0.534303	48.808998	351	0	OK	03-11-2025	22:21:24.712	124.458	20.190	OK	03-11-2025	22:21:24.712	124.458	1001	OK	03-11-2025	22:21:24.048	123.794	20.188	OK			
03-11-2025	22:21:25.724	125.469	0.538970	48.800999	351	0	OK	03-11-2025	22:21:25.724	125.469	20.192	OK	03-11-2025	22:21:25.724	125.469	1001	OK	03-11-2025	22:21:25.055	124.801	20.190	OK			
03-11-2025	22:21:26.727	126.472	0.542809	48.794998	351	0	OK	03-11-2025	22:21:26.727	126.472	20.189	OK	03-11-2025	22:21:26.727	126.472	1001	OK	03-11-2025	22:21:26.058	125.804	20.192	OK			
03-11-2025	22:21:27.737	127.482	0.539266	48.800999	351	1	OK	03-11-2025	22:21:27.737	127.482	20.188	OK	03-11-2025	22:21:27.737	127.482	1001	OK	03-11-2025	22:21:27.075	126.820	20.191	OK			
03-11-2025	22:21:28.742	128.488	0.538367	48.801998	350	0	OK	03-11-2025	22:21:28.742	128.488	20.192	OK	03-11-2025	22:21:28.742	128.488	1001	OK	03-11-2025	22:21:28.074	127.819	20.190	OK			
03-11-2025	22:21:29.735	129.481	0.541829	48.796001	350	0	OK	03-11-2025	22:21:29.735	129.481	20.194	OK	03-11-2025	22:21:29.735	129.481	1001	OK	03-11-2025	22:21:29.073	128.818	20.192	OK			
03-11-2025	22:21:30.764	130.509	0.540099	48.799000	351	0	OK	03-11-2025	22:21:30.764	130.509	20.193	OK	03-11-2025	22:21:30.764	130.509	1001	OK	03-11-2025	22:21:30.083	129.829	20.195	OK			
03-11-2025	22:21:31.760	131.506	0.539421	48.799999	350	0	OK	03-11-2025	22:21:31.760	131.506	20.194	OK	03-11-2025	22:21:31.760	131.506	1001	OK	03-11-2025	22:21:31.095	130.841	20.200	OK			
03-11-2025	22:21:32.778	132.524	0.541614	48.794998	350	0	OK	03-11-2025	22:21:32.778	132.524	20.205	OK	03-11-2025	22:21:32.778	132.524	1001	OK	03-11-2025	22:21:32.110	131.856	20.195	OK			
03-11-2025	22:21:33.773	133.519	0.543269	48.792000	350	0	OK	03-11-2025	22:21:33.773	133.519	20.207	OK	03-11-2025	22:21:33.773	133.519	1001	OK	03-11-2025	22:21:33.121	132.867	20.201	OK			
03-11-2025	22:21:34.775	134.520	0.540332	48.797001	350	0	OK	03-11-2025	22:21:34.775	134.520	20.206	OK	03-11-2025	22:21:34.775	134.520	1001	OK	03-11-2025	22:21:34.129	133.875	20.208	OK			
03-11-2025	22:21:35.777	135.523	0.545148	48.789001	351	0	OK	03-11-2025	22:21:35.777	135.523	20.206	OK	03-11-2025	22:21:35.777	135.523	1001	OK	03-11-2025	22:21:35.136	134.882	20.205	OK			
03-11-2025	22:21:36.781	136.526	0.546953	48.786999	350	0	OK	03-11-2025	22:21:36.781	136.526	20.198	OK	03-11-2025	22:21:36.781	136.526	1001	OK	03-11-2025	22:21:36.138	135.883	20.203	OK			
03-11-2025	22:21:37.789	137.535	0.545971	48.789001	350	0	OK	03-11-2025	22:21:37.789	137.535	20.195	OK	03-11-2025	22:21:37.789	137.535	1001	OK	03-11-2025	22:21:37.150	136.896	20.199	OK			
03-11-2025	22:21:38.794	138.539	0.544612	48.792000	350	0	OK	03-11-2025	22:21:38.794	138.539	20.189	OK	03-11-2025	22:21:38.794	138.539	1001	OK	03-11-2025	22:21:38.159	137.905	20.196	OK			
03-11-2025	22:21:39.805	139.550	0.545895	48.789001	350	0	OK	03-11-2025	22:21:39.805	139.550	20.196	OK	03-11-2025	22:21:39.805	139.550	1001	OK	03-11-2025	22:21:39.163	138.909	20.191	OK			
03-11-2025	22:21:40.805	140.551	0.542891	48.792999	350	0	OK	03-11-2025	22:21:40.805	140.551	20.204	OK	03-11-2025	22:21:40.805	140.551	1001	OK	03-11-2025	22:21:40.171	139.917	20.198	OK			
03-11-2025	22:21:41.809	141.555	0.548164	48.783001	350	0	OK	03-11-2025	22:21:41.809	141.555	20.214	OK	03-11-2025	22:21:41.809	141.555	1001	OK	03-11-2025	22:21:41.179	140.925	20.214	OK			
03-11-2025	22:21:42.821	142.567	0.544172	48.790001	350	0	OK	03-11-2025	22:21:42.821	142.567	20.211	OK	03-11-2025	22:21:42.821	142.567	1001	OK	03-11-2025	22:21:42.186	141.931	20.217	OK			
03-11-2025	22:21:43.822	143.568	0.546058	48.785999	350	0	OK	03-11-2025	22:21:43.822	143.568	20.218	OK	03-11-2025	22:21:43.822	143.568	1001	OK	03-11-2025	22:21:43.195	142.941	20.213	OK			
03-11-2025	22:21:44.834	144.580	0.547791	48.783001	350	0	OK	03-11-2025	22:21:44.834	144.580	20.219	OK	03-11-2025	22:21:44.834	144.580	1001	OK	03-11-2025	22:21:44.206	143.952	20.217	OK			
03-11-2025	22:21:45.841	145.587	0.548018	48.782001	350	0	OK	03-11-2025	22:21:45.841	145.587	20.224	OK	03-11-2025	22:21:45.841	145.587	1001	OK	03-11-2025	22:21:45.211	144.957	20.215	OK			
03-11-2025	22:21:46.846	146.592	0.543500	48.790001	350	1	OK	03-11-2025	22:21:46.846	146.592	20.220	OK	03-11-2025	22:21:46.846	146.592	1001	OK	03-11-2025	22:21:46.213	145.958	20.223	OK			
03-11-2025	22:21:47.848	147.594	0.551926	48.777000	350	1	OK	03-11-2025	22:21:47.848	147.594	20.212	OK	03-11-2025	22:21:47.848	147.594	1001	OK	03-11-2025	22:21:47.219	146.965	20.217	OK			
03-11-2025	22:21:48.857	148.603	0.548762	48.783001	350	0	OK	03-11-2025	22:21:48.857	148.603	20.206	OK	03-11-2025	22:21:48.857	148.603	1001	OK	03-11-2025	22:21:48.224	147.969	20.212	OK			
03-11-2025	22:21:49.865	149.611	0.554109	48.773998	350	1	OK	03-11-2025	22:21:49.865	149.611	20.207	OK	03-11-2025	22:21:49.865	149.611	1001	OK	03-11-2025	22:21:49.224	148.969	20.206	OK			
03-11-2025	22:21:50.869	150.615	0.555543	48.771000	350	0	OK	03-11-2025	22:21:50.869	150.615	20.212	OK	03-11-2025	22:21:50.869	150.615	1001	OK	03-11-2025	22:21:50.231	149.977	20.204	OK			
03-11-2025	22:21:51.875	151.621	0.554567	48.771999	350	0	OK	03-11-2025	22:21:51.875	151.621	20.217	OK	03-11-2025	22:21:51.875	151.621	1001	OK	03-11-2025	22:21:51.243	150.989	20.214	OK			
03-11-2025	22:21:52.884	152.630	0.549753	48.778999	350	1	OK	03-11-2025	22:21:52.884	152.630	20.225	OK	03-11-2025	22:21:52.884	152.630	1001	OK	03-11-2025	22:21:52.248	151.994	20.218	OK			
03-11-2025	22:21:53.894	153.640	0.553664	48.772999	350	0	OK	03-11-2025	22:21:53.894	153.640	20.221	OK	03-11-2025	22:21:53.894	153.640	1001	OK	03-11-2025	22:21:53.258	153.004	20.225	OK			
03-11-2025	22:21:54.890	154.636	0.551555	48.776001	350	0	OK	03-11-2025	22:21:54.890	154.636	20.225	OK	03-11-2025	22:21:54.890	154.636	1001	OK	03-11-2025	22:21:54.269	154.015	20.222	OK			
03-11-2025	22:21:55.892	155.637	0.557127	48.765999	350	0	OK	03-11-2025	22:21:55.892	155.637	20.231	OK	03-11-2025	22:21:55.892	155.637	1001	OK	03-11-2025	22:21:55.271	155.017	20.227	OK			
03-11-2025	22:21:56.902	156.647	0.551707	48.776001	350	0	OK	03-11-2025	22:21:56.902	156.647	20.223	OK	03-11-2025	22:21:56.902	156.647	1001	OK	03-11-2025	22:21:56.286	156.032	20.220	OK			
03-11-2025	22:21:57.913	157.659	0.557955	48.765999	350	0	OK	03-11-2025	22:21:57.913	157.659	20.220	OK	03-11-2025	22:21:57.913	157.659	1001	OK	03-11-2025	22:21:57.299	157.045	20.223	OK			
03-11-2025	22:21:58.917	158.663	0.556292	48.770000	350	0	OK	03-11-2025	22:21:58.917	158.663	20.210	OK	03-11-2025	22:21:58.917	158.663	1001	OK	03-11-2025	22:21:58.314	158.060	20.220	OK			
03-11-2025	22:21:59.923	159.669	0.559763	48.763000	350	0	OK	03-11-2025	22:21:59.923	159.669	20.220	OK	03-11-2025	22:21:59.923	159.669	1001	OK	03-11-2025	22:21:59.324	159.070	20.215	OK			
03-11-2025	22:22:00.930	160.676	0.561565	48.761002	350	0	OK	03-11-2025	22:22:00.930	160.676	20.212	OK	03-11-2025	22:22:00.930	160.676	1001	OK	03-11-2025	22:22:00.324	160.069	20.211	OK			
03-11-2025	22:22:01.933	161.679	0.559687	48.763000	350	0	OK	03-11-2025	22:22:01.933	161.679	20.221	OK	03-11-2025	22:22:01.933	161.679	1001	OK	03-11-2025	22:22:01.324	161.069	20.213	OK			
03-11-2025	22:22:02.946	162.691	0.558258	48.764000	350	1	OK	03-11-2025	22:22:02.946	162.691	20.232	OK	03-11-2025	22:22:02.946	162.691	1001	OK	03-11-2025	22:22:02.325	162.070	20.229	OK			
03-11-2025	22:22:03.953	163.699	0.563827	48.754002	350	0	OK	03-11-2025	22:22:03.953	163.699	20.238	OK	03-11-2025	22:22:03.953	163.699	1001	OK	03-11-2025	22:22:03.327	163.073	20.233	OK			
03-11-2025	22:22:04.956	164.702	0.561419	48.757999	350	0	OK	03-11-2025	22:22:04.956	164.702	20.238	OK	03-11-2025	22:22:04.956	164.702	1001	OK	03-11-2025	22:22:04.329	164.075	20.238	OK			
03-11-2025	22:22:05.964	165.710	0.563678	48.755001	350	0	OK	03-11-2025	22:22:05.964	165.710	20.232	OK	03-11-2025	22:22:05.964	165.710	1001	OK	03-11-2025	22:22:05.346	165.091	20.237	OK			
03-11-2025	22:22:06.973	166.719	0.564202	48.754002	350	0	OK	03-11-2025	22:22:06.973	166.719	20.233	OK	03-11-2025	22:22:06.973	166.719	1001	OK	03-11-2025	22:22:06.354	166.100	20.231	OK			
03-11-2025	22:22:07.982	167.728	0.560661	48.761002	350	1	OK	03-11-2025	22:22:07.982	167.728	20.224	OK	03-11-2025	22:22:07.982	167.728	1001	OK	03-11-2025	22:22:07.365	167.111	20.229	OK			
03-11-2025	22:22:08.983	168.729	0.560737	48.761002	350	0	OK	03-11-2025	22:22:08.983	168.729	20.223	OK	03-11-2025	22:22:08.983	168.729	1001	OK	03-11-2025	22:22:08.374	168.120	20.222	OK			
03-11-2025	22:22:09.989	169.735	0.568274	48.749001	350	0	OK	03-11-2025	22:22:09.989	169.735	20.219	OK	03-11-2025	22:22:09.989	169.735	1001	OK	03-11-2025	22:22:09.376	169.122	20.226	OK			
03-11-2025	22:22:10.991	170.737	0.566087	48.751999	350	0	OK	03-11-2025	22:22:10.991	170.737	20.224	OK	03-11-2025	22:22:10.991	170.737	1001	OK	03-11-2025	22:22:10.382	170.127	20.226	OK			
03-11-2025	22:22:11.992	171.738	0.564810	48.752998	350	0	OK	03-11-2025	22:22:11.992	171.738	20.233	OK	03-11-2025	22:22:11.992	171.738	1001	OK	03-11-2025	22:22:11.388	171.134	20.228	OK			
03-11-2025	22:22:13.013	172.759	0.565861	48.750999	350	0	OK	03-11-2025	22:22:13.013	172.759	20.235	OK	03-11-2025	22:22:13.013	172.759	1001	OK	03-11-2025	22:22:12.393	172.138	20.230	OK			
03-11-2025	22:22:14.012	173.757	0.570004	48.744999	350	0	OK	03-11-2025	22:22:14.012	173.757	20.228	OK	03-11-2025	22:22:14.012	173.757	1001	OK	03-11-2025	22:22:13.400	173.145	20.233	OK			
03-11-2025	22:22:15.016	174.762	0.571063	48.743999	350	0	OK	03-11-2025	22:22:15.016	174.762	20.222	OK	03-11-2025	22:22:15.016	174.762	1001	OK	03-11-2025	22:22:14.406	174.152	20.226	OK			
03-11-2025	22:22:16.019	175.765	0.569100	48.747002	350	0	OK	03-11-2025	22:22:16.019	175.765	20.224	OK	03-11-2025	22:22:16.019	175.765	1001	OK	03-11-2025	22:22:15.419	175.164	20.225	OK			
03-11-2025	22:22:17.028	176.774	0.567972	48.747002	350	0	OK	03-11-2025	22:22:17.028	176.774	20.239	OK	03-11-2025	22:22:17.028	176.774	1001	OK	03-11-2025	22:22:16.421	176.167	20.227	OK			
03-11-2025	22:22:18.037	177.782	0.568347	48.745998	350	0	OK	03-11-2025	22:22:18.037	177.782	20.242	OK	03-11-2025	22:22:18.037	177.782	1001	OK	03-11-2025	22:22:17.429	177.175	20.238	OK			
03-11-2025	22:22:19.043	178.789	0.564960	48.750999	350	0	OK	03-11-2025	22:22:19.043	178.789	20.247	OK	03-11-2025	22:22:19.043	178.789	1001	OK	03-11-2025	22:22:18.439	178.185	20.243	OK			
03-11-2025	22:22:20.049	179.794	0.569328	48.743999	350	0	OK	03-11-2025	22:22:20.049	179.794	20.245	OK	03-11-2025	22:22:20.049	179.794	1001	OK	03-11-2025	22:22:19.444	179.190	20.246	OK			
03-11-2025	22:22:21.056	180.802	0.571284	48.741001	350	0	OK	03-11-2025	22:22:21.056	180.802	20.243	OK	03-11-2025	22:22:21.056	180.802	1001	OK	03-11-2025	22:22:20.450	180.196	20.249	OK			
03-11-2025	22:22:22.082	181.827	0.574603	48.737000	350	0	OK	03-11-2025	22:22:22.082	181.827	20.231	OK	03-11-2025	22:22:22.082	181.827	1001	OK	03-11-2025	22:22:21.461	181.206	20.240	OK			
03-11-2025	22:22:23.072	182.818	0.571736	48.741001	350	0	OK	03-11-2025	22:22:23.072	182.818	20.237	OK	03-11-2025	22:22:23.072	182.818	1001	OK	03-11-2025	22:22:22.463	182.209	20.237	OK			
03-11-2025	22:22:24.072	183.818	0.572192	48.741001	350	0	OK	03-11-2025	22:22:24.072	183.818	20.231	OK	03-11-2025	22:22:24.072	183.818	1001	OK	03-11-2025	22:22:23.464	183.210	20.235	OK			
03-11-2025	22:22:25.079	184.824	0.570906	48.742001	350	0	OK	03-11-2025	22:22:25.079	184.824	20.240	OK	03-11-2025	22:22:25.079	184.824	1001	OK	03-11-2025	22:22:24.472	184.217	20.232	OK			
03-11-2025	22:22:26.084	185.830	0.572188	48.740002	350	0	OK	03-11-2025	22:22:26.084	185.830	20.239	OK	03-11-2025	22:22:26.084	185.830	1001	OK	03-11-2025	22:22:25.478	185.223	20.239	OK			
03-11-2025	22:22:27.096	186.842	0.575051	48.735001	350	0	OK	03-11-2025	22:22:27.096	186.842	20.241	OK	03-11-2025	22:22:27.096	186.842	1001	OK	03-11-2025	22:22:26.487	186.233	20.237	OK			
03-11-2025	22:22:28.109	187.855	0.570982	48.742001	350	0	OK	03-11-2025	22:22:28.109	187.855	20.239	OK	03-11-2025	22:22:28.109	187.855	1001	OK	03-11-2025	22:22:27.501	187.247	20.242	OK			
03-11-2025	22:22:29.123	188.869	0.568799	48.744999	350	0	OK	03-11-2025	22:22:29.123	188.869	20.244	OK	03-11-2025	22:22:29.123	188.869	1001	OK	03-11-2025	22:22:28.512	188.257	20.239	OK			
03-11-2025	22:22:30.135	189.881	0.574753	48.736000	350	0	OK	03-11-2025	22:22:30.135	189.881	20.237	OK	03-11-2025	22:22:30.135	189.881	1001	OK	03-11-2025	22:22:29.526	189.272	20.238	OK			
03-11-2025	22:22:31.138	190.884	0.575350	48.734001	350	0	OK	03-11-2025	22:22:31.138	190.884	20.245	OK	03-11-2025	22:22:31.138	190.884	1001	OK	03-11-2025	22:22:30.539	190.285	20.242	OK			
03-11-2025	22:22:32.151	191.897	0.575201	48.734001	350	0	OK	03-11-2025	22:22:32.151	191.897	20.247	OK	03-11-2025	22:22:32.151	191.897	1001	OK	03-11-2025	22:22:31.543	191.288	20.244	OK			
03-11-2025	22:22:33.164	192.909	0.572412	48.737999	350	0	OK	03-11-2025	22:22:33.164	192.909	20.252	OK	03-11-2025	22:22:33.164	192.909	1001	OK	03-11-2025	22:22:32.556	192.302	20.249	OK			
03-11-2025	22:22:34.176	193.922	0.574973	48.734001	350	0	OK	03-11-2025	22:22:34.176	193.922	20.250	OK	03-11-2025	22:22:34.176	193.922	1001	OK	03-11-2025	22:22:33.553	193.298	20.255	OK			
03-11-2025	22:22:35.177	194.923	0.573394	48.737000	350	0	OK	03-11-2025	22:22:35.177	194.923	20.247	OK	03-11-2025	22:22:35.177	194.923	1001	OK	03-11-2025	22:22:34.560	194.305	20.253	OK			
03-11-2025	22:22:36.177	195.923	0.574823	48.735001	350	0	OK	03-11-2025	22:22:36.177	195.923	20.244	OK	03-11-2025	22:22:36.177	195.923	1001	OK	03-11-2025	22:22:35.568	195.314	20.245	OK			
03-11-2025	22:22:37.176	196.922	0.573168	48.737999	350	0	OK	03-11-2025	22:22:37.176	196.922	20.242	OK	03-11-2025	22:22:37.176	196.922	1001	OK	03-11-2025	22:22:36.582	196.328	20.242	OK			
03-11-2025	22:22:38.181	197.927	0.575049	48.734001	350	0	OK	03-11-2025	22:22:38.181	197.927	20.249	OK	03-11-2025	22:22:38.181	197.927	1001	OK	03-11-2025	22:22:37.584	197.329	20.247	OK			
03-11-2025	22:22:39.195	198.941	0.576931	48.730000	350	0	OK	03-11-2025	22:22:39.195	198.941	20.256	OK	03-11-2025	22:22:39.195	198.941	1001	OK	03-11-2025	22:22:38.600	198.346	20.253	OK			
03-11-2025	22:22:40.197	199.943	0.575878	48.731998	350	0	OK	03-11-2025	22:22:40.197	199.943	20.254	OK	03-11-2025	22:22:40.197	199.943	1001	OK	03-11-2025	22:22:39.611	199.357	20.254	OK			
03-11-2025	22:22:41.202	200.948	0.573693	48.736000	350	0	OK	03-11-2025	22:22:41.202	200.948	20.251	OK	03-11-2025	22:22:41.202	200.948	1001	OK	03-11-2025	22:22:40.612	200.357	20.257	OK			
03-11-2025	22:22:42.220	201.966	0.576783	48.731998	350	0	OK	03-11-2025	22:22:42.220	201.966	20.242	OK	03-11-2025	22:22:42.220	201.966	1001	OK	03-11-2025	22:22:41.625	201.371	20.249	OK			
03-11-2025	22:22:43.229	202.974	0.577087	48.731998	350	0	OK	03-11-2025	22:22:43.229	202.974	20.238	OK	03-11-2025	22:22:43.229	202.974	1001	OK	03-11-2025	22:22:42.635	202.381	20.247	OK			
03-11-2025	22:22:44.227	203.973	0.576180	48.733002	350	0	OK	03-11-2025	22:22:44.227	203.973	20.242	OK	03-11-2025	22:22:44.227	203.973	1001	OK	03-11-2025	22:22:43.651	203.397	20.238	OK			
03-11-2025	22:22:45.232	204.978	0.579044	48.728001	350	0	OK	03-11-2025	22:22:45.232	204.978	20.244	OK	03-11-2025	22:22:45.232	204.978	1001	OK	03-11-2025	22:22:44.655	204.401	20.240	OK			
03-11-2025	22:22:46.238	205.984	0.577913	48.729000	350	0	OK	03-11-2025	22:22:46.238	205.984	20.251	OK	03-11-2025	22:22:46.238	205.984	1001	OK	03-11-2025	22:22:45.662	205.408	20.249	OK			
