#--- Experiment --------------------------------------------------------------------------																									
#NB-325-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
28-10-2025	02:11:36.077	462.118	0.991777	48.062000	357	0	OK	28-10-2025	02:11:36.077	462.118	20.184	OK	28-10-2025	02:11:36.077	462.118	986	OK	28-10-2025	02:11:36.289	462.329	20.186	OK			
28-10-2025	02:11:37.079	463.120	0.988668	48.067001	357	0	OK	28-10-2025	02:11:37.079	463.120	20.184	OK	28-10-2025	02:11:37.079	463.120	986	OK	28-10-2025	02:11:37.288	463.329	20.185	OK			
28-10-2025	02:11:38.080	464.121	0.992754	48.060001	357	0	OK	28-10-2025	02:11:38.080	464.121	20.187	OK	28-10-2025	02:11:38.080	464.121	986	OK	28-10-2025	02:11:38.292	464.333	20.186	OK			
28-10-2025	02:11:39.083	465.124	0.992222	48.060001	357	0	OK	28-10-2025	02:11:39.083	465.124	20.193	OK	28-10-2025	02:11:39.083	465.124	986	OK	28-10-2025	02:11:39.293	465.334	20.196	OK			
28-10-2025	02:11:40.086	466.127	0.991423	48.061001	357	0	OK	28-10-2025	02:11:40.086	466.127	20.195	OK	28-10-2025	02:11:40.086	466.127	986	OK	28-10-2025	02:11:40.297	466.338	20.195	OK			
28-10-2025	02:11:41.099	467.140	0.986808	48.070000	357	0	OK	28-10-2025	02:11:41.099	467.140	20.184	OK	28-10-2025	02:11:41.099	467.140	986	OK	28-10-2025	02:11:41.087	467.128	20.184	OK			
28-10-2025	02:11:42.100	468.141	0.993737	48.058998	357	0	OK	28-10-2025	02:11:42.100	468.141	20.183	OK	28-10-2025	02:11:42.100	468.141	986	OK	28-10-2025	02:11:42.088	468.129	20.183	OK			
28-10-2025	02:11:43.102	469.143	0.991157	48.063000	357	0	OK	28-10-2025	02:11:43.102	469.143	20.184	OK	28-10-2025	02:11:43.102	469.143	986	OK	28-10-2025	02:11:43.091	469.132	20.184	OK			
28-10-2025	02:11:44.112	470.153	0.993558	48.058998	357	1	OK	28-10-2025	02:11:44.112	470.153	20.185	OK	28-10-2025	02:11:44.112	470.153	986	OK	28-10-2025	02:11:44.097	470.138	20.185	OK			
28-10-2025	02:11:45.108	471.149	0.999686	48.048000	357	0	OK	28-10-2025	02:11:45.108	471.149	20.193	OK	28-10-2025	02:11:45.108	471.149	986	OK	28-10-2025	02:11:45.094	471.135	20.193	OK			
28-10-2025	02:11:46.111	472.152	1.000306	48.047001	357	1	OK	28-10-2025	02:11:46.111	472.152	20.193	OK	28-10-2025	02:11:46.111	472.152	986	OK	28-10-2025	02:11:46.096	472.137	20.193	OK			
28-10-2025	02:11:47.110	473.151	1.001732	48.044998	357	0	OK	28-10-2025	02:11:47.110	473.151	20.191	OK	28-10-2025	02:11:47.110	473.151	986	OK	28-10-2025	02:11:47.097	473.138	20.191	OK			
28-10-2025	02:11:48.105	474.146	0.997290	48.051998	357	0	OK	28-10-2025	02:11:48.105	474.146	20.192	OK	28-10-2025	02:11:48.105	474.146	986	OK	28-10-2025	02:11:48.095	474.136	20.192	OK			
28-10-2025	02:11:49.110	475.151	0.994177	48.056999	357	0	OK	28-10-2025	02:11:49.110	475.151	20.192	OK	28-10-2025	02:11:49.110	475.151	986	OK	28-10-2025	02:11:49.097	475.138	20.192	OK			
28-10-2025	02:11:50.110	476.151	1.001376	48.046001	357	0	OK	28-10-2025	02:11:50.110	476.151	20.188	OK	28-10-2025	02:11:50.110	476.151	986	OK	28-10-2025	02:11:50.097	476.138	20.188	OK			
28-10-2025	02:11:51.112	477.153	1.003154	48.042999	357	0	OK	28-10-2025	02:11:51.112	477.153	20.189	OK	28-10-2025	02:11:51.112	477.153	986	OK	28-10-2025	02:11:51.100	477.141	20.189	OK			
28-10-2025	02:11:52.112	478.153	1.009645	48.033001	357	0	OK	28-10-2025	02:11:52.112	478.153	20.186	OK	28-10-2025	02:11:52.112	478.153	986	OK	28-10-2025	02:11:52.097	478.138	20.186	OK			
28-10-2025	02:11:53.111	479.152	1.009911	48.032001	357	0	OK	28-10-2025	02:11:53.111	479.152	20.190	OK	28-10-2025	02:11:53.111	479.152	986	OK	28-10-2025	02:11:53.098	479.139	20.190	OK			
28-10-2025	02:11:54.115	480.156	1.011331	48.028999	357	1	OK	28-10-2025	02:11:54.115	480.156	20.195	OK	28-10-2025	02:11:54.115	480.156	986	OK	28-10-2025	02:11:54.100	480.141	20.195	OK			
28-10-2025	02:11:55.114	481.155	1.009819	48.032001	357	0	OK	28-10-2025	02:11:55.114	481.155	20.191	OK	28-10-2025	02:11:55.114	481.155	986	OK	28-10-2025	02:11:55.100	481.141	20.191	OK			
28-10-2025	02:11:56.115	482.156	1.010619	48.029999	357	0	OK	28-10-2025	02:11:56.115	482.156	20.196	OK	28-10-2025	02:11:56.115	482.156	986	OK	28-10-2025	02:11:56.101	482.142	20.196	OK			
28-10-2025	02:11:57.115	483.156	1.013466	48.026001	357	0	OK	28-10-2025	02:11:57.115	483.156	20.192	OK	28-10-2025	02:11:57.115	483.156	986	OK	28-10-2025	02:11:57.101	483.142	20.192	OK			
28-10-2025	02:11:58.115	484.156	1.019067	48.015999	357	0	OK	28-10-2025	02:11:58.115	484.156	20.199	OK	28-10-2025	02:11:58.115	484.156	986	OK	28-10-2025	02:11:58.101	484.142	20.196	OK			
28-10-2025	02:11:59.120	485.161	1.020140	48.014999	357	0	OK	28-10-2025	02:11:59.120	485.161	20.194	OK	28-10-2025	02:11:59.120	485.161	986	OK	28-10-2025	02:11:59.106	485.147	20.194	OK			
28-10-2025	02:12:00.122	486.163	1.019603	48.014999	357	0	OK	28-10-2025	02:12:00.122	486.163	20.200	OK	28-10-2025	02:12:00.122	486.163	986	OK	28-10-2025	02:12:00.108	486.149	20.200	OK			
28-10-2025	02:12:01.106	487.147	1.021744	48.013000	357	0	OK	28-10-2025	02:12:01.106	487.147	20.190	OK	28-10-2025	02:12:01.106	487.147	986	OK	28-10-2025	02:12:01.317	487.358	20.193	OK			
28-10-2025	02:12:02.109	488.149	1.020234	48.015999	357	0	OK	28-10-2025	02:12:02.109	488.149	20.186	OK	28-10-2025	02:12:02.109	488.149	986	OK	28-10-2025	02:12:02.318	488.359	20.188	OK			
28-10-2025	02:12:03.107	489.148	1.022465	48.013000	357	0	OK	28-10-2025	02:12:03.107	489.148	20.182	OK	28-10-2025	02:12:03.107	489.148	986	OK	28-10-2025	02:12:03.317	489.358	20.179	OK			
28-10-2025	02:12:04.106	490.147	1.021932	48.014000	357	0	OK	28-10-2025	02:12:04.106	490.147	20.181	OK	28-10-2025	02:12:04.106	490.147	986	OK	28-10-2025	02:12:04.316	490.357	20.184	OK			
28-10-2025	02:12:05.107	491.148	1.022818	48.012001	357	0	OK	28-10-2025	02:12:05.107	491.148	20.185	OK	28-10-2025	02:12:05.107	491.148	986	OK	28-10-2025	02:12:05.316	491.357	20.184	OK			
28-10-2025	02:12:06.107	492.148	1.020853	48.014000	357	0	OK	28-10-2025	02:12:06.107	492.148	20.193	OK	28-10-2025	02:12:06.107	492.148	986	OK	28-10-2025	02:12:06.317	492.358	20.197	OK			
28-10-2025	02:12:07.107	493.148	1.022627	48.009998	357	0	OK	28-10-2025	02:12:07.107	493.148	20.201	OK	28-10-2025	02:12:07.107	493.148	986	OK	28-10-2025	02:12:07.318	493.359	20.202	OK			
28-10-2025	02:12:08.107	494.148	1.023157	48.008999	357	0	OK	28-10-2025	02:12:08.107	494.148	20.202	OK	28-10-2025	02:12:08.107	494.148	986	OK	28-10-2025	02:12:08.318	494.359	20.203	OK			
28-10-2025	02:12:09.108	495.149	1.028775	48.000999	356	0	OK	28-10-2025	02:12:09.108	495.149	20.195	OK	28-10-2025	02:12:09.108	495.149	986	OK	28-10-2025	02:12:09.319	495.360	20.193	OK			
28-10-2025	02:12:10.110	496.151	1.027181	48.005001	356	0	OK	28-10-2025	02:12:10.110	496.151	20.185	OK	28-10-2025	02:12:10.110	496.151	986	OK	28-10-2025	02:12:10.323	496.364	20.185	OK			
28-10-2025	02:12:11.108	497.149	1.030743	47.999001	356	0	OK	28-10-2025	02:12:11.108	497.149	20.187	OK	28-10-2025	02:12:11.108	497.149	986	OK	28-10-2025	02:12:11.323	497.364	20.189	OK			
28-10-2025	02:12:12.110	498.151	1.031012	47.999001	357	0	OK	28-10-2025	02:12:12.110	498.151	20.184	OK	28-10-2025	02:12:12.110	498.151	986	OK	28-10-2025	02:12:12.322	498.363	20.184	OK			
28-10-2025	02:12:13.111	499.152	1.028879	48.002998	357	0	OK	28-10-2025	02:12:13.111	499.152	20.180	OK	28-10-2025	02:12:13.111	499.152	986	OK	28-10-2025	02:12:13.324	499.365	20.180	OK			
28-10-2025	02:12:14.109	500.150	1.026385	48.007000	356	0	OK	28-10-2025	02:12:14.109	500.150	20.180	OK	28-10-2025	02:12:14.109	500.150	986	OK	28-10-2025	02:12:14.322	500.363	20.178	OK			
28-10-2025	02:12:15.110	501.151	1.027901	48.005001	356	0	OK	28-10-2025	02:12:15.110	501.151	20.177	OK	28-10-2025	02:12:15.110	501.151	986	OK	28-10-2025	02:12:15.323	501.364	20.181	OK			
28-10-2025	02:12:16.109	502.150	1.028690	48.001999	356	0	OK	28-10-2025	02:12:16.109	502.150	20.189	OK	28-10-2025	02:12:16.109	502.150	986	OK	28-10-2025	02:12:16.322	502.363	20.192	OK			
28-10-2025	02:12:17.111	503.152	1.030822	47.998001	356	0	OK	28-10-2025	02:12:17.111	503.152	20.193	OK	28-10-2025	02:12:17.111	503.152	986	OK	28-10-2025	02:12:17.324	503.365	20.198	OK			
28-10-2025	02:12:18.109	504.150	1.033399	47.993000	356	0	OK	28-10-2025	02:12:18.109	504.150	20.199	OK	28-10-2025	02:12:18.109	504.150	986	OK	28-10-2025	02:12:18.320	504.361	20.203	OK			
28-10-2025	02:12:19.110	505.151	1.033583	47.993000	356	0	OK	28-10-2025	02:12:19.110	505.151	20.197	OK	28-10-2025	02:12:19.110	505.151	986	OK	28-10-2025	02:12:19.319	505.360	20.197	OK			
28-10-2025	02:12:20.110	506.151	1.032866	47.993999	356	0	OK	28-10-2025	02:12:20.110	506.151	20.198	OK	28-10-2025	02:12:20.110	506.151	986	OK	28-10-2025	02:12:20.321	506.362	20.198	OK			
28-10-2025	02:12:21.113	507.154	1.033229	47.993999	356	0	OK	28-10-2025	02:12:21.113	507.154	20.194	OK	28-10-2025	02:12:21.113	507.154	986	OK	28-10-2025	02:12:21.324	507.364	20.196	OK			
28-10-2025	02:12:22.112	508.153	1.034921	47.991001	356	0	OK	28-10-2025	02:12:22.112	508.153	20.196	OK	28-10-2025	02:12:22.112	508.153	986	OK	28-10-2025	02:12:22.323	508.364	20.196	OK			
28-10-2025	02:12:23.114	509.155	1.036529	47.988998	356	0	OK	28-10-2025	02:12:23.114	509.155	20.192	OK	28-10-2025	02:12:23.114	509.155	986	OK	28-10-2025	02:12:23.325	509.366	20.193	OK			
28-10-2025	02:12:24.113	510.154	1.038046	47.987000	356	0	OK	28-10-2025	02:12:24.113	510.154	20.189	OK	28-10-2025	02:12:24.113	510.154	985	OK	28-10-2025	02:12:24.326	510.367	20.188	OK			
28-10-2025	02:12:25.115	511.156	1.034040	47.993999	356	0	OK	28-10-2025	02:12:25.115	511.156	20.185	OK	28-10-2025	02:12:25.115	511.156	986	OK	28-10-2025	02:12:25.328	511.369	20.180	OK			
28-10-2025	02:12:26.112	512.153	1.039484	47.986000	356	0	OK	28-10-2025	02:12:26.112	512.153	20.180	OK	28-10-2025	02:12:26.112	512.153	986	OK	28-10-2025	02:12:26.324	512.365	20.181	OK			
28-10-2025	02:12:27.112	513.152	1.039295	47.985001	356	0	OK	28-10-2025	02:12:27.112	513.152	20.189	OK	28-10-2025	02:12:27.112	513.152	986	OK	28-10-2025	02:12:27.321	513.362	20.192	OK			
28-10-2025	02:12:28.112	514.153	1.041510	47.980000	356	0	OK	28-10-2025	02:12:28.112	514.153	20.199	OK	28-10-2025	02:12:28.112	514.153	986	OK	28-10-2025	02:12:28.323	514.364	20.199	OK			
28-10-2025	02:12:29.113	515.154	1.041599	47.980000	356	0	OK	28-10-2025	02:12:29.113	515.154	20.198	OK	28-10-2025	02:12:29.113	515.154	986	OK	28-10-2025	02:12:29.324	515.365	20.197	OK			
28-10-2025	02:12:30.112	516.153	1.041964	47.980000	356	0	OK	28-10-2025	02:12:30.112	516.153	20.194	OK	28-10-2025	02:12:30.112	516.153	986	OK	28-10-2025	02:12:30.323	516.364	20.195	OK			
28-10-2025	02:12:31.114	517.155	1.045797	47.973999	356	0	OK	28-10-2025	02:12:31.114	517.155	20.193	OK	28-10-2025	02:12:31.114	517.155	986	OK	28-10-2025	02:12:31.327	517.368	20.189	OK			
28-10-2025	02:12:32.113	518.153	1.042595	47.980000	356	0	OK	28-10-2025	02:12:32.113	518.153	20.187	OK	28-10-2025	02:12:32.113	518.153	986	OK	28-10-2025	02:12:32.326	518.367	20.189	OK			
28-10-2025	02:12:33.115	519.156	1.043933	47.978001	356	0	OK	28-10-2025	02:12:33.115	519.156	20.186	OK	28-10-2025	02:12:33.115	519.156	986	OK	28-10-2025	02:12:33.326	519.367	20.187	OK			
28-10-2025	02:12:34.116	520.157	1.048121	47.971001	356	0	OK	28-10-2025	02:12:34.116	520.157	20.188	OK	28-10-2025	02:12:34.116	520.157	986	OK	28-10-2025	02:12:34.330	520.371	20.191	OK			
28-10-2025	02:12:35.116	521.157	1.045715	47.974998	356	0	OK	28-10-2025	02:12:35.116	521.157	20.187	OK	28-10-2025	02:12:35.116	521.157	986	OK	28-10-2025	02:12:35.330	521.371	20.193	OK			
28-10-2025	02:12:36.116	522.157	1.048816	47.967999	356	0	OK	28-10-2025	02:12:36.116	522.157	20.201	OK	28-10-2025	02:12:36.116	522.157	986	OK	28-10-2025	02:12:36.328	522.369	20.200	OK			
28-10-2025	02:12:37.118	523.159	1.044015	47.977001	356	0	OK	28-10-2025	02:12:37.118	523.159	20.192	OK	28-10-2025	02:12:37.118	523.159	986	OK	28-10-2025	02:12:37.330	523.371	20.196	OK			
28-10-2025	02:12:38.116	524.157	1.047937	47.971001	356	0	OK	28-10-2025	02:12:38.116	524.157	20.190	OK	28-10-2025	02:12:38.116	524.157	986	OK	28-10-2025	02:12:38.325	524.366	20.195	OK			
28-10-2025	02:12:39.116	525.157	1.051075	47.966999	356	0	OK	28-10-2025	02:12:39.116	525.157	20.183	OK	28-10-2025	02:12:39.116	525.157	986	OK	28-10-2025	02:12:39.350	525.390	20.186	OK			
28-10-2025	02:12:40.115	526.156	1.053387	47.963001	356	0	OK	28-10-2025	02:12:40.115	526.156	20.185	OK	28-10-2025	02:12:40.115	526.156	986	OK	28-10-2025	02:12:40.327	526.368	20.182	OK			
28-10-2025	02:12:41.119	527.160	1.049641	47.969002	356	0	OK	28-10-2025	02:12:41.119	527.160	20.185	OK	28-10-2025	02:12:41.119	527.160	986	OK	28-10-2025	02:12:41.331	527.372	20.187	OK			
28-10-2025	02:12:42.115	528.156	1.050084	47.967999	356	0	OK	28-10-2025	02:12:42.115	528.156	20.187	OK	28-10-2025	02:12:42.115	528.156	986	OK	28-10-2025	02:12:42.327	528.368	20.189	OK			
28-10-2025	02:12:43.115	529.156	1.059014	47.953999	356	0	OK	28-10-2025	02:12:43.115	529.156	20.185	OK	28-10-2025	02:12:43.115	529.156	986	OK	28-10-2025	02:12:43.327	529.368	20.183	OK			
28-10-2025	02:12:44.137	530.178	1.056613	47.959000	356	0	OK	28-10-2025	02:12:44.137	530.178	20.177	OK	28-10-2025	02:12:44.137	530.178	986	OK	28-10-2025	02:12:44.348	530.388	20.181	OK			
28-10-2025	02:12:45.116	531.157	1.059113	47.955002	356	0	OK	28-10-2025	02:12:45.116	531.157	20.177	OK	28-10-2025	02:12:45.116	531.157	986	OK	28-10-2025	02:12:45.327	531.368	20.179	OK			
28-10-2025	02:12:46.117	532.158	1.061704	47.951000	356	1	OK	28-10-2025	02:12:46.117	532.158	20.176	OK	28-10-2025	02:12:46.117	532.158	986	OK	28-10-2025	02:12:46.339	532.380	20.175	OK			
28-10-2025	02:12:47.118	533.159	1.061523	47.951000	356	0	OK	28-10-2025	02:12:47.118	533.159	20.178	OK	28-10-2025	02:12:47.118	533.159	986	OK	28-10-2025	02:12:47.328	533.369	20.183	OK			
28-10-2025	02:12:48.117	534.158	1.064348	47.944000	356	0	OK	28-10-2025	02:12:48.117	534.158	20.195	OK	28-10-2025	02:12:48.117	534.158	986	OK	28-10-2025	02:12:48.328	534.369	20.194	OK			
28-10-2025	02:12:49.118	535.159	1.063982	47.944000	356	0	OK	28-10-2025	02:12:49.118	535.159	20.199	OK	28-10-2025	02:12:49.118	535.159	986	OK	28-10-2025	02:12:49.326	535.367	20.199	OK			
28-10-2025	02:12:50.118	536.159	1.060224	47.949001	356	0	OK	28-10-2025	02:12:50.118	536.159	20.206	OK	28-10-2025	02:12:50.118	536.159	986	OK	28-10-2025	02:12:50.331	536.371	20.207	OK			
28-10-2025	02:12:51.121	537.162	1.062917	47.945999	356	0	OK	28-10-2025	02:12:51.121	537.162	20.197	OK	28-10-2025	02:12:51.121	537.162	986	OK	28-10-2025	02:12:51.332	537.373	20.194	OK			
28-10-2025	02:12:52.120	538.161	1.065340	47.943001	356	0	OK	28-10-2025	02:12:52.120	538.161	20.191	OK	28-10-2025	02:12:52.120	538.161	986	OK	28-10-2025	02:12:52.331	538.372	20.192	OK			
28-10-2025	02:12:53.119	539.160	1.066226	47.941002	356	0	OK	28-10-2025	02:12:53.119	539.160	20.195	OK	28-10-2025	02:12:53.119	539.160	985	OK	28-10-2025	02:12:53.331	539.372	20.194	OK			
28-10-2025	02:12:54.122	540.163	1.067280	47.938000	356	0	OK	28-10-2025	02:12:54.122	540.163	20.204	OK	28-10-2025	02:12:54.122	540.163	986	OK	28-10-2025	02:12:54.333	540.373	20.203	OK			
28-10-2025	02:12:55.122	541.163	1.070144	47.933998	356	0	OK	28-10-2025	02:12:55.122	541.163	20.200	OK	28-10-2025	02:12:55.122	541.163	986	OK	28-10-2025	02:12:55.336	541.377	20.201	OK			
28-10-2025	02:12:56.121	542.162	1.077052	47.924999	356	0	OK	28-10-2025	02:12:56.121	542.162	20.186	OK	28-10-2025	02:12:56.121	542.162	986	OK	28-10-2025	02:12:56.330	542.371	20.186	OK			
28-10-2025	02:12:57.123	543.164	1.072508	47.932999	356	0	OK	28-10-2025	02:12:57.123	543.164	20.181	OK	28-10-2025	02:12:57.123	543.164	986	OK	28-10-2025	02:12:57.336	543.377	20.182	OK			
28-10-2025	02:12:58.123	544.164	1.072322	47.932999	356	0	OK	28-10-2025	02:12:58.123	544.164	20.183	OK	28-10-2025	02:12:58.123	544.164	986	OK	28-10-2025	02:12:58.335	544.376	20.185	OK			
28-10-2025	02:12:59.122	545.163	1.074015	47.930000	356	0	OK	28-10-2025	02:12:59.122	545.163	20.185	OK	28-10-2025	02:12:59.122	545.163	985	OK	28-10-2025	02:12:59.335	545.376	20.188	OK			
28-10-2025	02:13:00.123	546.164	1.074457	47.929001	356	0	OK	28-10-2025	02:13:00.123	546.164	20.187	OK	28-10-2025	02:13:00.123	546.164	986	OK	28-10-2025	02:13:00.337	546.378	20.191	OK			
28-10-2025	02:13:01.122	547.163	1.074988	47.928001	356	0	OK	28-10-2025	02:13:01.122	547.163	20.188	OK	28-10-2025	02:13:01.122	547.163	986	OK	28-10-2025	02:13:01.334	547.375	20.189	OK			
28-10-2025	02:13:02.123	548.164	1.078824	47.921001	356	0	OK	28-10-2025	02:13:02.123	548.164	20.194	OK	28-10-2025	02:13:02.123	548.164	986	OK	28-10-2025	02:13:02.334	548.375	20.193	OK			
28-10-2025	02:13:03.124	549.165	1.081416	47.917000	356	0	OK	28-10-2025	02:13:03.124	549.165	20.193	OK	28-10-2025	02:13:03.124	549.165	986	OK	28-10-2025	02:13:03.334	549.375	20.193	OK			
28-10-2025	02:13:04.125	550.165	1.080975	47.917999	356	0	OK	28-10-2025	02:13:04.125	550.165	20.191	OK	28-10-2025	02:13:04.125	550.165	986	OK	28-10-2025	02:13:04.338	550.378	20.189	OK			
28-10-2025	02:13:05.124	551.165	1.083569	47.914001	356	0	OK	28-10-2025	02:13:05.124	551.165	20.190	OK	28-10-2025	02:13:05.124	551.165	986	OK	28-10-2025	02:13:05.335	551.376	20.191	OK			
28-10-2025	02:13:06.124	552.165	1.079539	47.919998	356	0	OK	28-10-2025	02:13:06.124	552.165	20.193	OK	28-10-2025	02:13:06.124	552.165	986	OK	28-10-2025	02:13:06.335	552.376	20.194	OK			
28-10-2025	02:13:07.125	553.166	1.082853	47.915001	356	0	OK	28-10-2025	02:13:07.125	553.166	20.191	OK	28-10-2025	02:13:07.125	553.166	986	OK	28-10-2025	02:13:07.336	553.376	20.189	OK			
28-10-2025	02:13:08.127	554.168	1.080773	47.917000	356	0	OK	28-10-2025	02:13:08.127	554.168	20.200	OK	28-10-2025	02:13:08.127	554.168	986	OK	28-10-2025	02:13:08.337	554.378	20.200	OK			
28-10-2025	02:13:09.127	555.168	1.079965	47.917999	356	0	OK	28-10-2025	02:13:09.127	555.168	20.202	OK	28-10-2025	02:13:09.127	555.168	986	OK	28-10-2025	02:13:09.341	555.381	20.203	OK			
28-10-2025	02:13:10.127	556.168	1.080940	47.916000	356	0	OK	28-10-2025	02:13:10.127	556.168	20.205	OK	28-10-2025	02:13:10.127	556.168	986	OK	28-10-2025	02:13:10.340	556.381	20.205	OK			
28-10-2025	02:13:11.128	557.169	1.082024	47.915001	356	0	OK	28-10-2025	02:13:11.128	557.169	20.200	OK	28-10-2025	02:13:11.128	557.169	986	OK	28-10-2025	02:13:11.341	557.382	20.198	OK			
28-10-2025	02:13:12.129	558.170	1.085431	47.910000	356	0	OK	28-10-2025	02:13:12.129	558.170	20.197	OK	28-10-2025	02:13:12.129	558.170	986	OK	28-10-2025	02:13:12.341	558.382	20.194	OK			
28-10-2025	02:13:13.134	559.175	1.084455	47.911999	356	0	OK	28-10-2025	02:13:13.134	559.175	20.194	OK	28-10-2025	02:13:13.134	559.175	986	OK	28-10-2025	02:13:13.349	559.390	20.197	OK			
28-10-2025	02:13:14.129	560.170	1.085339	47.910000	356	0	OK	28-10-2025	02:13:14.129	560.170	20.198	OK	28-10-2025	02:13:14.129	560.170	986	OK	28-10-2025	02:13:14.343	560.384	20.199	OK			
28-10-2025	02:13:15.131	561.172	1.083019	47.914001	356	0	OK	28-10-2025	02:13:15.131	561.172	20.196	OK	28-10-2025	02:13:15.131	561.172	986	OK	28-10-2025	02:13:15.341	561.382	20.196	OK			
28-10-2025	02:13:16.132	562.173	1.083736	47.912998	356	0	OK	28-10-2025	02:13:16.132	562.173	20.195	OK	28-10-2025	02:13:16.132	562.173	986	OK	28-10-2025	02:13:16.342	562.382	20.197	OK			
28-10-2025	02:13:17.131	563.172	1.089537	47.903000	356	0	OK	28-10-2025	02:13:17.131	563.172	20.200	OK	28-10-2025	02:13:17.131	563.172	985	OK	28-10-2025	02:13:17.342	563.383	20.202	OK			
28-10-2025	02:13:18.130	564.170	1.085339	47.910000	356	0	OK	28-10-2025	02:13:18.130	564.170	20.198	OK	28-10-2025	02:13:18.130	564.170	986	OK	28-10-2025	02:13:18.340	564.381	20.196	OK			
28-10-2025	02:13:19.130	565.171	1.087766	47.907001	356	0	OK	28-10-2025	02:13:19.130	565.171	20.192	OK	28-10-2025	02:13:19.130	565.171	986	OK	28-10-2025	02:13:19.342	565.383	20.194	OK			
28-10-2025	02:13:20.129	566.170	1.084730	47.911999	356	0	OK	28-10-2025	02:13:20.129	566.170	20.191	OK	28-10-2025	02:13:20.129	566.170	986	OK	28-10-2025	02:13:20.340	566.381	20.191	OK			
28-10-2025	02:13:21.132	567.173	1.090198	47.903999	356	0	OK	28-10-2025	02:13:21.132	567.173	20.186	OK	28-10-2025	02:13:21.132	567.173	986	OK	28-10-2025	02:13:21.343	567.384	20.185	OK			
28-10-2025	02:13:22.133	568.174	1.092240	47.900002	356	0	OK	28-10-2025	02:13:22.133	568.174	20.191	OK	28-10-2025	02:13:22.133	568.174	986	OK	28-10-2025	02:13:22.344	568.385	20.193	OK			
28-10-2025	02:13:23.136	569.176	1.094653	47.896000	356	1	OK	28-10-2025	02:13:23.136	569.176	20.192	OK	28-10-2025	02:13:23.136	569.176	986	OK	28-10-2025	02:13:23.347	569.388	20.196	OK			
28-10-2025	02:13:24.139	570.180	1.096071	47.893002	356	0	OK	28-10-2025	02:13:24.139	570.180	20.197	OK	28-10-2025	02:13:24.139	570.180	986	OK	28-10-2025	02:13:24.349	570.389	20.194	OK			
28-10-2025	02:13:25.137	571.178	1.093844	47.896999	356	1	OK	28-10-2025	02:13:25.137	571.178	20.194	OK	28-10-2025	02:13:25.137	571.178	986	OK	28-10-2025	02:13:25.346	571.387	20.189	OK			
