#--- Experiment --------------------------------------------------------------------------																									
#NB-355-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	22:36:37.961	1089.738	13.099285	34.511002	264	1	OK	19-11-2025	22:36:37.961	1089.738	20.461	OK	19-11-2025	22:36:37.961	1089.738	981	OK	19-11-2025	22:36:37.449	1089.225	20.460	OK			
19-11-2025	22:36:38.962	1090.738	13.151535	34.472000	264	1	OK	19-11-2025	22:36:38.962	1090.738	20.459	OK	19-11-2025	22:36:38.962	1090.738	981	OK	19-11-2025	22:36:38.450	1090.226	20.457	OK			
19-11-2025	22:36:39.962	1091.739	13.189639	34.445999	264	0	OK	19-11-2025	22:36:39.962	1091.739	20.451	OK	19-11-2025	22:36:39.962	1091.739	981	OK	19-11-2025	22:36:39.448	1091.224	20.460	OK			
19-11-2025	22:36:40.962	1092.738	13.209445	34.431000	264	0	OK	19-11-2025	22:36:40.962	1092.738	20.451	OK	19-11-2025	22:36:40.962	1092.738	981	OK	19-11-2025	22:36:40.447	1092.224	20.456	OK			
19-11-2025	22:36:41.965	1093.741	13.261413	34.390999	264	0	OK	19-11-2025	22:36:41.965	1093.741	20.453	OK	19-11-2025	22:36:41.965	1093.741	981	OK	19-11-2025	22:36:41.449	1093.225	20.452	OK			
19-11-2025	22:36:42.962	1094.739	13.290221	34.369999	263	0	OK	19-11-2025	22:36:42.962	1094.739	20.451	OK	19-11-2025	22:36:42.962	1094.739	981	OK	19-11-2025	22:36:42.450	1094.226	20.457	OK			
19-11-2025	22:36:43.963	1095.739	13.325957	34.346001	263	0	OK	19-11-2025	22:36:43.963	1095.739	20.443	OK	19-11-2025	22:36:43.963	1095.739	981	OK	19-11-2025	22:36:43.451	1095.227	20.451	OK			
19-11-2025	22:36:44.964	1096.740	13.369763	34.316002	263	0	OK	19-11-2025	22:36:44.964	1096.740	20.435	OK	19-11-2025	22:36:44.964	1096.740	981	OK	19-11-2025	22:36:44.451	1096.227	20.445	OK			
19-11-2025	22:36:45.966	1097.742	13.402499	34.290001	263	0	OK	19-11-2025	22:36:45.966	1097.742	20.439	OK	19-11-2025	22:36:45.966	1097.742	981	OK	19-11-2025	22:36:45.455	1097.231	20.432	OK			
19-11-2025	22:36:46.962	1098.739	13.425698	34.272999	263	0	OK	19-11-2025	22:36:46.962	1098.739	20.438	OK	19-11-2025	22:36:46.962	1098.739	981	OK	19-11-2025	22:36:46.454	1098.230	20.441	OK			
19-11-2025	22:36:47.965	1099.741	13.457439	34.245998	262	0	OK	19-11-2025	22:36:47.965	1099.741	20.447	OK	19-11-2025	22:36:47.965	1099.741	981	OK	19-11-2025	22:36:47.453	1099.229	20.447	OK			
19-11-2025	22:36:48.966	1100.742	13.478985	34.227001	262	0	OK	19-11-2025	22:36:48.966	1100.742	20.455	OK	19-11-2025	22:36:48.966	1100.742	981	OK	19-11-2025	22:36:48.453	1100.229	20.457	OK			
19-11-2025	22:36:49.966	1101.742	13.511669	34.202999	262	0	OK	19-11-2025	22:36:49.966	1101.742	20.454	OK	19-11-2025	22:36:49.966	1101.742	981	OK	19-11-2025	22:36:49.453	1101.229	20.458	OK			
19-11-2025	22:36:50.967	1102.743	13.545380	34.174999	262	0	OK	19-11-2025	22:36:50.967	1102.743	20.462	OK	19-11-2025	22:36:50.967	1102.743	981	OK	19-11-2025	22:36:50.454	1102.230	20.458	OK			
19-11-2025	22:36:51.967	1103.743	13.593132	34.140999	262	0	OK	19-11-2025	22:36:51.967	1103.743	20.458	OK	19-11-2025	22:36:51.967	1103.743	981	OK	19-11-2025	22:36:51.456	1103.232	20.459	OK			
19-11-2025	22:36:52.968	1104.744	13.615335	34.125999	262	0	OK	19-11-2025	22:36:52.968	1104.744	20.454	OK	19-11-2025	22:36:52.968	1104.744	981	OK	19-11-2025	22:36:52.457	1104.233	20.451	OK			
19-11-2025	22:36:53.968	1105.745	13.661046	34.094002	261	0	OK	19-11-2025	22:36:53.968	1105.745	20.449	OK	19-11-2025	22:36:53.968	1105.745	981	OK	19-11-2025	22:36:53.457	1105.233	20.451	OK			
19-11-2025	22:36:54.969	1106.746	13.684070	34.077000	261	0	OK	19-11-2025	22:36:54.969	1106.746	20.449	OK	19-11-2025	22:36:54.969	1106.746	981	OK	19-11-2025	22:36:54.458	1106.234	20.449	OK			
19-11-2025	22:36:55.968	1107.744	13.712393	34.050999	261	0	OK	19-11-2025	22:36:55.968	1107.744	20.463	OK	19-11-2025	22:36:55.968	1107.744	981	OK	19-11-2025	22:36:55.458	1107.234	20.458	OK			
19-11-2025	22:36:56.973	1108.749	13.750546	34.023998	261	0	OK	19-11-2025	22:36:56.973	1108.749	20.460	OK	19-11-2025	22:36:56.973	1108.749	981	OK	19-11-2025	22:36:56.459	1108.235	20.462	OK			
19-11-2025	22:36:57.970	1109.747	13.781607	34.002998	261	0	OK	19-11-2025	22:36:57.970	1109.747	20.455	OK	19-11-2025	22:36:57.970	1109.747	981	OK	19-11-2025	22:36:57.460	1109.236	20.455	OK			
19-11-2025	22:36:58.972	1110.748	13.816939	33.980000	260	0	OK	19-11-2025	22:36:58.972	1110.748	20.447	OK	19-11-2025	22:36:58.972	1110.748	981	OK	19-11-2025	22:36:58.459	1110.235	20.447	OK			
19-11-2025	22:36:59.972	1111.748	13.861276	33.949001	260	0	OK	19-11-2025	22:36:59.972	1111.748	20.443	OK	19-11-2025	22:36:59.972	1111.748	981	OK	19-11-2025	22:36:59.457	1111.234	20.447	OK			
19-11-2025	22:37:00.971	1112.747	13.897101	33.921001	260	0	OK	19-11-2025	22:37:00.971	1112.747	20.448	OK	19-11-2025	22:37:00.971	1112.747	981	OK	19-11-2025	22:37:00.457	1112.234	20.443	OK			
19-11-2025	22:37:01.971	1113.748	13.928037	33.901001	260	0	OK	19-11-2025	22:37:01.971	1113.748	20.441	OK	19-11-2025	22:37:01.971	1113.748	981	OK	19-11-2025	22:37:01.458	1113.234	20.440	OK			
19-11-2025	22:37:02.975	1114.751	13.961968	33.873001	260	0	OK	19-11-2025	22:37:02.975	1114.751	20.450	OK	19-11-2025	22:37:02.975	1114.751	981	OK	19-11-2025	22:37:02.458	1114.235	20.440	OK			
19-11-2025	22:37:03.972	1115.749	13.993071	33.846001	260	0	OK	19-11-2025	22:37:03.972	1115.749	20.462	OK	19-11-2025	22:37:03.972	1115.749	981	OK	19-11-2025	22:37:03.460	1115.237	20.456	OK			
19-11-2025	22:37:04.973	1116.750	14.017225	33.827000	259	0	OK	19-11-2025	22:37:04.973	1116.750	20.466	OK	19-11-2025	22:37:04.973	1116.750	981	OK	19-11-2025	22:37:04.460	1116.236	20.461	OK			
19-11-2025	22:37:05.975	1117.751	14.045229	33.810001	259	0	OK	19-11-2025	22:37:05.975	1117.751	20.457	OK	19-11-2025	22:37:05.975	1117.751	981	OK	19-11-2025	22:37:05.460	1117.236	20.461	OK			
19-11-2025	22:37:06.976	1118.752	14.098690	33.775002	259	0	OK	19-11-2025	22:37:06.976	1118.752	20.447	OK	19-11-2025	22:37:06.976	1118.752	981	OK	19-11-2025	22:37:06.461	1118.237	20.453	OK			
19-11-2025	22:37:07.977	1119.753	14.118455	33.759998	259	0	OK	19-11-2025	22:37:07.977	1119.753	20.449	OK	19-11-2025	22:37:07.977	1119.753	981	OK	19-11-2025	22:37:07.469	1119.245	20.447	OK			
19-11-2025	22:37:08.976	1120.752	14.155540	33.734001	259	0	OK	19-11-2025	22:37:08.976	1120.752	20.447	OK	19-11-2025	22:37:08.976	1120.752	981	OK	19-11-2025	22:37:08.468	1120.245	20.449	OK			
19-11-2025	22:37:09.978	1121.754	14.173920	33.716000	258	0	OK	19-11-2025	22:37:09.978	1121.754	20.460	OK	19-11-2025	22:37:09.978	1121.754	981	OK	19-11-2025	22:37:09.466	1121.242	20.454	OK			
19-11-2025	22:37:10.978	1122.754	14.211623	33.689999	258	0	OK	19-11-2025	22:37:10.978	1122.754	20.457	OK	19-11-2025	22:37:10.978	1122.754	981	OK	19-11-2025	22:37:10.466	1122.242	20.459	OK			
19-11-2025	22:37:11.976	1123.753	14.247410	33.667999	258	0	OK	19-11-2025	22:37:11.976	1123.753	20.447	OK	19-11-2025	22:37:11.976	1123.753	981	OK	19-11-2025	22:37:11.467	1123.243	20.449	OK			
19-11-2025	22:37:12.977	1124.753	14.267979	33.653999	258	0	OK	19-11-2025	22:37:12.977	1124.753	20.445	OK	19-11-2025	22:37:12.977	1124.753	981	OK	19-11-2025	22:37:12.466	1124.243	20.446	OK			
19-11-2025	22:37:13.979	1125.755	14.324667	33.612000	258	0	OK	19-11-2025	22:37:13.979	1125.755	20.449	OK	19-11-2025	22:37:13.979	1125.755	981	OK	19-11-2025	22:37:13.466	1125.242	20.445	OK			
19-11-2025	22:37:14.978	1126.754	14.355873	33.589001	258	0	OK	19-11-2025	22:37:14.978	1126.754	20.451	OK	19-11-2025	22:37:14.978	1126.754	981	OK	19-11-2025	22:37:14.468	1126.244	20.448	OK			
19-11-2025	22:37:15.980	1127.757	14.380408	33.573002	257	1	OK	19-11-2025	22:37:15.980	1127.757	20.447	OK	19-11-2025	22:37:15.980	1127.757	981	OK	19-11-2025	22:37:15.470	1127.246	20.449	OK			
19-11-2025	22:37:16.980	1128.756	14.418382	33.546001	257	0	OK	19-11-2025	22:37:16.980	1128.756	20.447	OK	19-11-2025	22:37:16.980	1128.756	981	OK	19-11-2025	22:37:16.468	1128.245	20.446	OK			
19-11-2025	22:37:17.979	1129.756	14.448700	33.522999	257	0	OK	19-11-2025	22:37:17.979	1129.756	20.451	OK	19-11-2025	22:37:17.979	1129.756	981	OK	19-11-2025	22:37:17.468	1129.245	20.450	OK			
19-11-2025	22:37:18.981	1130.757	14.461391	33.514000	257	1	OK	19-11-2025	22:37:18.981	1130.757	20.451	OK	19-11-2025	22:37:18.981	1130.757	981	OK	19-11-2025	22:37:18.468	1130.245	20.449	OK			
19-11-2025	22:37:19.983	1131.759	14.504881	33.480999	257	1	OK	19-11-2025	22:37:19.983	1131.759	20.457	OK	19-11-2025	22:37:19.983	1131.759	981	OK	19-11-2025	22:37:19.470	1131.246	20.453	OK			
19-11-2025	22:37:20.982	1132.759	14.550471	33.451000	257	1	OK	19-11-2025	22:37:20.982	1132.759	20.451	OK	19-11-2025	22:37:20.982	1132.759	981	OK	19-11-2025	22:37:20.471	1132.247	20.454	OK			
19-11-2025	22:37:21.983	1133.759	14.576894	33.431999	256	0	OK	19-11-2025	22:37:21.983	1133.759	20.452	OK	19-11-2025	22:37:21.983	1133.759	981	OK	19-11-2025	22:37:21.471	1133.248	20.451	OK			
19-11-2025	22:37:22.982	1134.759	14.618171	33.407001	256	1	OK	19-11-2025	22:37:22.982	1134.759	20.441	OK	19-11-2025	22:37:22.982	1134.759	981	OK	19-11-2025	22:37:22.469	1134.245	20.452	OK			
19-11-2025	22:37:23.984	1135.761	14.659986	33.377998	256	0	OK	19-11-2025	22:37:23.984	1135.761	20.440	OK	19-11-2025	22:37:23.984	1135.761	981	OK	19-11-2025	22:37:23.469	1135.246	20.441	OK			
19-11-2025	22:37:24.984	1136.761	14.685507	33.359001	256	1	OK	19-11-2025	22:37:24.984	1136.761	20.443	OK	19-11-2025	22:37:24.984	1136.761	981	OK	19-11-2025	22:37:24.469	1136.245	20.446	OK			
19-11-2025	22:37:25.987	1137.764	14.707148	33.341999	256	0	OK	19-11-2025	22:37:25.987	1137.764	20.448	OK	19-11-2025	22:37:25.987	1137.764	981	OK	19-11-2025	22:37:25.469	1137.245	20.447	OK			
19-11-2025	22:37:26.987	1138.764	14.746502	33.313000	255	0	OK	19-11-2025	22:37:26.987	1138.764	20.452	OK	19-11-2025	22:37:26.987	1138.764	981	OK	19-11-2025	22:37:26.469	1138.245	20.447	OK			
19-11-2025	22:37:27.989	1139.766	14.795228	33.278999	255	0	OK	19-11-2025	22:37:27.989	1139.766	20.452	OK	19-11-2025	22:37:27.989	1139.766	981	OK	19-11-2025	22:37:27.470	1139.246	20.445	OK			
19-11-2025	22:37:28.989	1140.765	14.831665	33.254002	255	0	OK	19-11-2025	22:37:28.989	1140.765	20.451	OK	19-11-2025	22:37:28.989	1140.765	981	OK	19-11-2025	22:37:28.470	1140.246	20.449	OK			
19-11-2025	22:37:29.988	1141.764	14.859379	33.234001	255	0	OK	19-11-2025	22:37:29.988	1141.764	20.453	OK	19-11-2025	22:37:29.988	1141.764	981	OK	19-11-2025	22:37:29.469	1141.246	20.451	OK			
19-11-2025	22:37:30.989	1142.766	14.881900	33.217999	255	0	OK	19-11-2025	22:37:30.989	1142.766	20.454	OK	19-11-2025	22:37:30.989	1142.766	981	OK	19-11-2025	22:37:30.470	1142.247	20.455	OK			
19-11-2025	22:37:31.991	1143.768	14.937119	33.179001	254	0	OK	19-11-2025	22:37:31.991	1143.768	20.456	OK	19-11-2025	22:37:31.991	1143.768	981	OK	19-11-2025	22:37:31.470	1143.246	20.455	OK			
19-11-2025	22:37:32.993	1144.769	14.958226	33.167000	254	0	OK	19-11-2025	22:37:32.993	1144.769	20.449	OK	19-11-2025	22:37:32.993	1144.769	981	OK	19-11-2025	22:37:32.472	1144.248	20.455	OK			
19-11-2025	22:37:33.991	1145.767	14.994803	33.140999	254	0	OK	19-11-2025	22:37:33.991	1145.767	20.451	OK	19-11-2025	22:37:33.991	1145.767	981	OK	19-11-2025	22:37:33.473	1145.249	20.447	OK			
19-11-2025	22:37:34.991	1146.767	15.034471	33.117001	254	0	OK	19-11-2025	22:37:34.991	1146.767	20.442	OK	19-11-2025	22:37:34.991	1146.767	981	OK	19-11-2025	22:37:34.475	1146.252	20.449	OK			
19-11-2025	22:37:35.992	1147.768	15.067590	33.091999	254	0	OK	19-11-2025	22:37:35.992	1147.768	20.448	OK	19-11-2025	22:37:35.992	1147.768	981	OK	19-11-2025	22:37:35.474	1147.250	20.445	OK			
19-11-2025	22:37:36.992	1148.769	15.075456	33.084000	254	0	OK	19-11-2025	22:37:36.992	1148.769	20.455	OK	19-11-2025	22:37:36.992	1148.769	981	OK	19-11-2025	22:37:36.473	1148.249	20.461	OK			
19-11-2025	22:37:37.992	1149.768	15.119935	33.051998	253	0	OK	19-11-2025	22:37:37.992	1149.768	20.459	OK	19-11-2025	22:37:37.992	1149.768	981	OK	19-11-2025	22:37:37.474	1149.250	20.459	OK			
19-11-2025	22:37:38.994	1150.770	15.154593	33.028999	253	0	OK	19-11-2025	22:37:38.994	1150.770	20.457	OK	19-11-2025	22:37:38.994	1150.770	981	OK	19-11-2025	22:37:38.474	1150.250	20.455	OK			
19-11-2025	22:37:39.995	1151.771	15.186563	33.008999	253	0	OK	19-11-2025	22:37:39.995	1151.771	20.452	OK	19-11-2025	22:37:39.995	1151.771	981	OK	19-11-2025	22:37:39.472	1151.249	20.456	OK			
19-11-2025	22:37:40.995	1152.771	15.207608	32.994999	253	0	OK	19-11-2025	22:37:40.995	1152.771	20.451	OK	19-11-2025	22:37:40.995	1152.771	981	OK	19-11-2025	22:37:40.474	1152.250	20.455	OK			
19-11-2025	22:37:41.996	1153.772	15.250694	32.966000	253	0	OK	19-11-2025	22:37:41.996	1153.772	20.450	OK	19-11-2025	22:37:41.996	1153.772	981	OK	19-11-2025	22:37:41.475	1153.251	20.454	OK			
19-11-2025	22:37:42.997	1154.773	15.294633	32.935001	253	0	OK	19-11-2025	22:37:42.997	1154.773	20.453	OK	19-11-2025	22:37:42.997	1154.773	981	OK	19-11-2025	22:37:42.477	1154.253	20.452	OK			
19-11-2025	22:37:43.999	1155.775	15.307338	32.925999	252	0	OK	19-11-2025	22:37:43.999	1155.775	20.454	OK	19-11-2025	22:37:43.999	1155.775	981	OK	19-11-2025	22:37:43.476	1155.252	20.459	OK			
19-11-2025	22:37:44.998	1156.774	15.328772	32.907001	252	0	OK	19-11-2025	22:37:44.998	1156.774	20.466	OK	19-11-2025	22:37:44.998	1156.774	981	OK	19-11-2025	22:37:44.475	1156.251	20.454	OK			
19-11-2025	22:37:46.000	1157.776	15.377100	32.875000	252	0	OK	19-11-2025	22:37:46.000	1157.776	20.464	OK	19-11-2025	22:37:46.000	1157.776	981	OK	19-11-2025	22:37:45.479	1157.256	20.472	OK			
19-11-2025	22:37:47.001	1158.777	15.399281	32.860001	252	0	OK	19-11-2025	22:37:47.001	1158.777	20.464	OK	19-11-2025	22:37:47.001	1158.777	981	OK	19-11-2025	22:37:46.478	1158.255	20.464	OK			
19-11-2025	22:37:48.002	1159.778	15.431136	32.837002	252	0	OK	19-11-2025	22:37:48.002	1159.778	20.468	OK	19-11-2025	22:37:48.002	1159.778	981	OK	19-11-2025	22:37:47.482	1159.258	20.464	OK			
19-11-2025	22:37:49.000	1160.776	15.476748	32.806999	251	0	OK	19-11-2025	22:37:49.000	1160.776	20.466	OK	19-11-2025	22:37:49.000	1160.776	981	OK	19-11-2025	22:37:48.483	1160.260	20.462	OK			
19-11-2025	22:37:49.999	1161.776	15.519492	32.778999	251	0	OK	19-11-2025	22:37:49.999	1161.776	20.464	OK	19-11-2025	22:37:49.999	1161.776	981	OK	19-11-2025	22:37:49.483	1161.260	20.469	OK			
19-11-2025	22:37:50.999	1162.776	15.553926	32.757000	251	0	OK	19-11-2025	22:37:50.999	1162.776	20.461	OK	19-11-2025	22:37:50.999	1162.776	981	OK	19-11-2025	22:37:50.485	1162.261	20.468	OK			
19-11-2025	22:37:51.999	1163.776	15.591025	32.734001	251	0	OK	19-11-2025	22:37:51.999	1163.776	20.456	OK	19-11-2025	22:37:51.999	1163.776	981	OK	19-11-2025	22:37:51.484	1163.261	20.459	OK			
19-11-2025	22:37:52.999	1164.776	15.622596	32.714001	251	0	OK	19-11-2025	22:37:52.999	1164.776	20.453	OK	19-11-2025	22:37:52.999	1164.776	981	OK	19-11-2025	22:37:52.484	1164.261	20.454	OK			
19-11-2025	22:37:54.004	1165.780	15.656870	32.689999	251	0	OK	19-11-2025	22:37:54.004	1165.780	20.456	OK	19-11-2025	22:37:54.004	1165.780	981	OK	19-11-2025	22:37:53.486	1165.263	20.451	OK			
19-11-2025	22:37:55.001	1166.778	15.673015	32.676998	250	0	OK	19-11-2025	22:37:55.001	1166.778	20.462	OK	19-11-2025	22:37:55.001	1166.778	981	OK	19-11-2025	22:37:54.486	1166.262	20.462	OK			
19-11-2025	22:37:56.001	1167.778	15.713760	32.647999	250	0	OK	19-11-2025	22:37:56.001	1167.778	20.467	OK	19-11-2025	22:37:56.001	1167.778	981	OK	19-11-2025	22:37:55.485	1167.261	20.460	OK			
19-11-2025	22:37:57.002	1168.779	15.731803	32.636002	250	0	OK	19-11-2025	22:37:57.002	1168.779	20.467	OK	19-11-2025	22:37:57.002	1168.779	981	OK	19-11-2025	22:37:56.486	1168.263	20.467	OK			
19-11-2025	22:37:58.002	1169.779	15.794675	32.598000	250	1	OK	19-11-2025	22:37:58.002	1169.779	20.457	OK	19-11-2025	22:37:58.002	1169.779	981	OK	19-11-2025	22:37:57.486	1169.262	20.460	OK			
19-11-2025	22:37:59.000	1170.776	15.809978	32.585999	250	0	OK	19-11-2025	22:37:59.000	1170.776	20.462	OK	19-11-2025	22:37:59.000	1170.776	981	OK	19-11-2025	22:37:58.485	1170.261	20.458	OK			
19-11-2025	22:38:00.001	1171.778	15.850197	32.562000	250	0	OK	19-11-2025	22:38:00.001	1171.778	20.455	OK	19-11-2025	22:38:00.001	1171.778	981	OK	19-11-2025	22:37:59.487	1171.263	20.460	OK			
19-11-2025	22:38:01.005	1172.781	15.894908	32.530998	250	1	OK	19-11-2025	22:38:01.005	1172.781	20.459	OK	19-11-2025	22:38:01.005	1172.781	981	OK	19-11-2025	22:38:00.487	1172.263	20.454	OK			
19-11-2025	22:38:02.007	1173.783	15.927737	32.508999	249	1	OK	19-11-2025	22:38:02.007	1173.783	20.460	OK	19-11-2025	22:38:02.007	1173.783	981	OK	19-11-2025	22:38:01.486	1173.262	20.460	OK			
19-11-2025	22:38:03.003	1174.779	15.955666	32.491001	249	0	OK	19-11-2025	22:38:03.003	1174.779	20.459	OK	19-11-2025	22:38:03.003	1174.779	981	OK	19-11-2025	22:38:02.487	1174.264	20.460	OK			
19-11-2025	22:38:04.004	1175.781	15.986859	32.472000	249	1	OK	19-11-2025	22:38:04.004	1175.781	20.455	OK	19-11-2025	22:38:04.004	1175.781	981	OK	19-11-2025	22:38:03.487	1175.263	20.459	OK			
19-11-2025	22:38:05.002	1176.778	16.015055	32.455002	249	0	OK	19-11-2025	22:38:05.002	1176.778	20.451	OK	19-11-2025	22:38:05.002	1176.778	981	OK	19-11-2025	22:38:04.489	1176.265	20.453	OK			
19-11-2025	22:38:06.004	1177.781	16.063574	32.421001	249	1	OK	19-11-2025	22:38:06.004	1177.781	20.457	OK	19-11-2025	22:38:06.004	1177.781	981	OK	19-11-2025	22:38:05.490	1177.266	20.454	OK			
19-11-2025	22:38:07.004	1178.780	16.091898	32.401001	248	1	OK	19-11-2025	22:38:07.004	1178.780	20.461	OK	19-11-2025	22:38:07.004	1178.780	981	OK	19-11-2025	22:38:06.492	1178.269	20.459	OK			
19-11-2025	22:38:08.006	1179.783	16.114521	32.383999	248	0	OK	19-11-2025	22:38:08.006	1179.783	20.467	OK	19-11-2025	22:38:08.006	1179.783	981	OK	19-11-2025	22:38:07.492	1179.268	20.463	OK			
19-11-2025	22:38:09.004	1180.780	16.149239	32.361000	248	1	OK	19-11-2025	22:38:09.004	1180.780	20.468	OK	19-11-2025	22:38:09.004	1180.780	981	OK	19-11-2025	22:38:08.493	1180.269	20.469	OK			
19-11-2025	22:38:10.005	1181.781	16.183628	32.339001	248	0	OK	19-11-2025	22:38:10.005	1181.781	20.467	OK	19-11-2025	22:38:10.005	1181.781	981	OK	19-11-2025	22:38:09.493	1181.270	20.468	OK			
19-11-2025	22:38:11.007	1182.783	16.225580	32.313999	248	0	OK	19-11-2025	22:38:11.007	1182.783	20.461	OK	19-11-2025	22:38:11.007	1182.783	981	OK	19-11-2025	22:38:10.494	1182.270	20.468	OK			
19-11-2025	22:38:12.008	1183.784	16.261633	32.293999	248	0	OK	19-11-2025	22:38:12.008	1183.784	20.452	OK	19-11-2025	22:38:12.008	1183.784	981	OK	19-11-2025	22:38:11.496	1183.272	20.458	OK			
19-11-2025	22:38:13.007	1184.784	16.304535	32.266998	247	0	OK	19-11-2025	22:38:13.007	1184.784	20.450	OK	19-11-2025	22:38:13.007	1184.784	981	OK	19-11-2025	22:38:12.498	1184.274	20.454	OK			
19-11-2025	22:38:14.009	1185.785	16.326601	32.251999	247	0	OK	19-11-2025	22:38:14.009	1185.785	20.452	OK	19-11-2025	22:38:14.009	1185.785	981	OK	19-11-2025	22:38:13.498	1185.274	20.450	OK			
19-11-2025	22:38:15.008	1186.785	16.358585	32.230999	247	0	OK	19-11-2025	22:38:15.008	1186.785	20.453	OK	19-11-2025	22:38:15.008	1186.785	981	OK	19-11-2025	22:38:14.500	1186.276	20.452	OK			
19-11-2025	22:38:16.007	1187.783	16.403831	32.202999	247	0	OK	19-11-2025	22:38:16.007	1187.783	20.450	OK	19-11-2025	22:38:16.007	1187.783	981	OK	19-11-2025	22:38:15.499	1187.276	20.448	OK			
19-11-2025	22:38:17.009	1188.786	16.421738	32.187000	247	0	OK	19-11-2025	22:38:17.009	1188.786	20.462	OK	19-11-2025	22:38:17.009	1188.786	981	OK	19-11-2025	22:38:16.499	1188.275	20.458	OK			
19-11-2025	22:38:18.006	1189.782	16.435560	32.176998	247	0	OK	19-11-2025	22:38:18.006	1189.782	20.465	OK	19-11-2025	22:38:18.006	1189.782	981	OK	19-11-2025	22:38:17.500	1189.276	20.466	OK			
19-11-2025	22:38:19.008	1190.784	16.476095	32.151001	246	0	OK	19-11-2025	22:38:19.008	1190.784	20.465	OK	19-11-2025	22:38:19.008	1190.784	981	OK	19-11-2025	22:38:18.500	1190.277	20.465	OK			
19-11-2025	22:38:20.009	1191.785	16.523746	32.125000	246	0	OK	19-11-2025	22:38:20.009	1191.785	20.453	OK	19-11-2025	22:38:20.009	1191.785	981	OK	19-11-2025	22:38:19.500	1191.276	20.461	OK			
19-11-2025	22:38:21.009	1192.785	16.556034	32.104000	246	0	OK	19-11-2025	22:38:21.009	1192.785	20.454	OK	19-11-2025	22:38:21.009	1192.785	981	OK	19-11-2025	22:38:20.499	1192.275	20.452	OK			
19-11-2025	22:38:22.018	1193.794	16.586618	32.083000	246	0	OK	19-11-2025	22:38:22.018	1193.794	20.458	OK	19-11-2025	22:38:22.018	1193.794	981	OK	19-11-2025	22:38:21.500	1193.276	20.459	OK			
19-11-2025	22:38:23.010	1194.787	16.618027	32.060001	246	0	OK	19-11-2025	22:38:23.010	1194.787	20.466	OK	19-11-2025	22:38:23.010	1194.787	981	OK	19-11-2025	22:38:22.499	1194.275	20.458	OK			
