#--- Experiment --------------------------------------------------------------------------																									
#NB-351-Ch2-6																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
18-11-2025	21:17:39.282	98.247	0.460943	50.042000	368	0	OK	18-11-2025	21:17:39.282	98.247	10.720	OK	18-11-2025	21:17:39.282	98.247	992	OK	18-11-2025	21:17:38.842	97.807	10.720	OK			
18-11-2025	21:17:40.287	99.252	0.458664	50.044998	368	0	OK	18-11-2025	21:17:40.287	99.252	10.719	OK	18-11-2025	21:17:40.287	99.252	992	OK	18-11-2025	21:17:39.848	98.813	10.720	OK			
18-11-2025	21:17:41.303	100.268	0.464972	50.036999	368	0	OK	18-11-2025	21:17:41.303	100.268	10.719	OK	18-11-2025	21:17:41.303	100.268	993	OK	18-11-2025	21:17:40.853	99.817	10.717	OK			
18-11-2025	21:17:42.316	101.281	0.465918	50.035000	368	1	OK	18-11-2025	21:17:42.316	101.281	10.726	OK	18-11-2025	21:17:42.316	101.281	992	OK	18-11-2025	21:17:41.856	100.821	10.727	OK			
18-11-2025	21:17:43.328	102.293	0.465223	50.035999	368	0	OK	18-11-2025	21:17:43.328	102.293	10.725	OK	18-11-2025	21:17:43.328	102.293	992	OK	18-11-2025	21:17:42.863	101.828	10.729	OK			
18-11-2025	21:17:44.344	103.309	0.466709	50.034000	368	0	OK	18-11-2025	21:17:44.344	103.309	10.726	OK	18-11-2025	21:17:44.344	103.309	992	OK	18-11-2025	21:17:43.876	102.841	10.730	OK			
18-11-2025	21:17:45.358	104.323	0.463846	50.039001	368	0	OK	18-11-2025	21:17:45.358	104.323	10.714	OK	18-11-2025	21:17:45.358	104.323	993	OK	18-11-2025	21:17:44.890	103.855	10.719	OK			
18-11-2025	21:17:46.358	105.322	0.463303	50.039001	368	0	OK	18-11-2025	21:17:46.358	105.322	10.720	OK	18-11-2025	21:17:46.358	105.322	993	OK	18-11-2025	21:17:45.902	104.867	10.716	OK			
18-11-2025	21:17:47.359	106.324	0.464429	50.036999	368	0	OK	18-11-2025	21:17:47.359	106.324	10.725	OK	18-11-2025	21:17:47.359	106.324	993	OK	18-11-2025	21:17:46.902	105.866	10.723	OK			
18-11-2025	21:17:48.361	107.325	0.466772	50.033001	368	0	OK	18-11-2025	21:17:48.361	107.325	10.734	OK	18-11-2025	21:17:48.361	107.325	993	OK	18-11-2025	21:17:47.900	106.865	10.727	OK			
18-11-2025	21:17:49.361	108.326	0.470355	50.028000	368	0	OK	18-11-2025	21:17:49.361	108.326	10.738	OK	18-11-2025	21:17:49.361	108.326	993	OK	18-11-2025	21:17:48.904	107.869	10.735	OK			
18-11-2025	21:17:50.363	109.328	0.466622	50.034000	368	0	OK	18-11-2025	21:17:50.363	109.328	10.727	OK	18-11-2025	21:17:50.363	109.328	993	OK	18-11-2025	21:17:49.906	108.871	10.730	OK			
18-11-2025	21:17:51.363	110.328	0.470225	50.029999	368	0	OK	18-11-2025	21:17:51.363	110.328	10.722	OK	18-11-2025	21:17:51.363	110.328	993	OK	18-11-2025	21:17:50.904	109.869	10.729	OK			
18-11-2025	21:17:52.364	111.329	0.474690	50.023998	368	0	OK	18-11-2025	21:17:52.364	111.329	10.725	OK	18-11-2025	21:17:52.364	111.329	993	OK	18-11-2025	21:17:51.904	110.869	10.722	OK			
18-11-2025	21:17:53.362	112.327	0.474059	50.023998	368	0	OK	18-11-2025	21:17:53.362	112.327	10.732	OK	18-11-2025	21:17:53.362	112.327	993	OK	18-11-2025	21:17:52.904	111.869	10.734	OK			
18-11-2025	21:17:54.364	113.328	0.469297	50.028999	368	0	OK	18-11-2025	21:17:54.364	113.328	10.741	OK	18-11-2025	21:17:54.364	113.328	993	OK	18-11-2025	21:17:53.908	112.872	10.737	OK			
18-11-2025	21:17:55.365	114.329	0.467107	50.032001	368	0	OK	18-11-2025	21:17:55.365	114.329	10.739	OK	18-11-2025	21:17:55.365	114.329	993	OK	18-11-2025	21:17:54.907	113.872	10.745	OK			
18-11-2025	21:17:56.366	115.330	0.469078	50.030998	368	0	OK	18-11-2025	21:17:56.366	115.330	10.726	OK	18-11-2025	21:17:56.366	115.330	993	OK	18-11-2025	21:17:55.907	114.872	10.736	OK			
18-11-2025	21:17:57.366	116.331	0.464367	50.037998	368	0	OK	18-11-2025	21:17:57.366	116.331	10.717	OK	18-11-2025	21:17:57.366	116.331	992	OK	18-11-2025	21:17:56.909	115.874	10.718	OK			
18-11-2025	21:17:58.364	117.329	0.470615	50.030998	368	0	OK	18-11-2025	21:17:58.364	117.329	10.709	OK	18-11-2025	21:17:58.364	117.329	992	OK	18-11-2025	21:17:57.910	116.875	10.715	OK			
18-11-2025	21:17:59.366	118.331	0.470951	50.029999	368	0	OK	18-11-2025	21:17:59.366	118.331	10.714	OK	18-11-2025	21:17:59.366	118.331	992	OK	18-11-2025	21:17:58.911	117.876	10.708	OK			
18-11-2025	21:18:00.364	119.329	0.471804	50.028000	368	0	OK	18-11-2025	21:18:00.364	119.329	10.722	OK	18-11-2025	21:18:00.364	119.329	992	OK	18-11-2025	21:17:59.913	118.878	10.718	OK			
18-11-2025	21:18:01.367	120.332	0.470812	50.028000	368	0	OK	18-11-2025	21:18:01.367	120.332	10.733	OK	18-11-2025	21:18:01.367	120.332	992	OK	18-11-2025	21:18:00.910	119.875	10.728	OK			
18-11-2025	21:18:02.366	121.331	0.472298	50.026001	368	0	OK	18-11-2025	21:18:02.366	121.331	10.734	OK	18-11-2025	21:18:02.366	121.331	992	OK	18-11-2025	21:18:01.912	120.877	10.733	OK			
18-11-2025	21:18:03.367	122.332	0.472536	50.025002	368	0	OK	18-11-2025	21:18:03.367	122.332	10.740	OK	18-11-2025	21:18:03.367	122.332	992	OK	18-11-2025	21:18:02.912	121.877	10.741	OK			
18-11-2025	21:18:04.365	123.330	0.475301	50.022999	368	0	OK	18-11-2025	21:18:04.365	123.330	10.727	OK	18-11-2025	21:18:04.365	123.330	993	OK	18-11-2025	21:18:03.911	122.876	10.737	OK			
18-11-2025	21:18:05.366	124.331	0.475999	50.021999	368	0	OK	18-11-2025	21:18:05.366	124.331	10.728	OK	18-11-2025	21:18:05.366	124.331	992	OK	18-11-2025	21:18:04.911	123.876	10.731	OK			
18-11-2025	21:18:06.367	125.332	0.473716	50.025002	368	1	OK	18-11-2025	21:18:06.367	125.332	10.727	OK	18-11-2025	21:18:06.367	125.332	992	OK	18-11-2025	21:18:05.912	124.876	10.726	OK			
18-11-2025	21:18:07.369	126.334	0.479399	50.016998	368	1	OK	18-11-2025	21:18:07.369	126.334	10.734	OK	18-11-2025	21:18:07.369	126.334	992	OK	18-11-2025	21:18:06.912	125.877	10.733	OK			
18-11-2025	21:18:08.369	127.334	0.480187	50.015999	368	0	OK	18-11-2025	21:18:08.369	127.334	10.734	OK	18-11-2025	21:18:08.369	127.334	992	OK	18-11-2025	21:18:07.912	126.877	10.730	OK			
18-11-2025	21:18:09.369	128.334	0.479217	50.016998	368	1	OK	18-11-2025	21:18:09.369	128.334	10.736	OK	18-11-2025	21:18:09.369	128.334	992	OK	18-11-2025	21:18:08.911	127.876	10.738	OK			
18-11-2025	21:18:10.370	129.335	0.481398	50.014000	367	1	OK	18-11-2025	21:18:10.370	129.335	10.738	OK	18-11-2025	21:18:10.370	129.335	992	OK	18-11-2025	21:18:09.915	128.880	10.736	OK			
18-11-2025	21:18:11.369	130.334	0.481581	50.014000	367	1	OK	18-11-2025	21:18:11.369	130.334	10.736	OK	18-11-2025	21:18:11.369	130.334	993	OK	18-11-2025	21:18:10.913	129.878	10.736	OK			
18-11-2025	21:18:12.372	131.337	0.481250	50.014999	367	0	OK	18-11-2025	21:18:12.372	131.337	10.731	OK	18-11-2025	21:18:12.372	131.337	992	OK	18-11-2025	21:18:11.913	130.878	10.733	OK			
18-11-2025	21:18:13.372	132.337	0.483797	50.012001	367	0	OK	18-11-2025	21:18:13.372	132.337	10.729	OK	18-11-2025	21:18:13.372	132.337	992	OK	18-11-2025	21:18:12.913	131.878	10.724	OK			
18-11-2025	21:18:14.373	133.338	0.481947	50.014000	367	0	OK	18-11-2025	21:18:14.373	133.338	10.732	OK	18-11-2025	21:18:14.373	133.338	992	OK	18-11-2025	21:18:13.916	132.881	10.734	OK			
18-11-2025	21:18:15.376	134.341	0.488990	50.006001	367	0	OK	18-11-2025	21:18:15.376	134.341	10.724	OK	18-11-2025	21:18:15.376	134.341	992	OK	18-11-2025	21:18:14.920	133.884	10.730	OK			
18-11-2025	21:18:16.375	135.340	0.489751	50.004002	367	0	OK	18-11-2025	21:18:16.375	135.340	10.733	OK	18-11-2025	21:18:16.375	135.340	992	OK	18-11-2025	21:18:15.921	134.886	10.737	OK			
18-11-2025	21:18:17.375	136.340	0.486958	50.007999	367	0	OK	18-11-2025	21:18:17.375	136.340	10.729	OK	18-11-2025	21:18:17.375	136.340	992	OK	18-11-2025	21:18:16.920	135.885	10.731	OK			
18-11-2025	21:18:18.375	137.340	0.493152	49.999001	367	0	OK	18-11-2025	21:18:18.375	137.340	10.739	OK	18-11-2025	21:18:18.375	137.340	992	OK	18-11-2025	21:18:17.921	136.886	10.737	OK			
18-11-2025	21:18:19.374	138.338	0.489659	50.004002	367	0	OK	18-11-2025	21:18:19.374	138.338	10.734	OK	18-11-2025	21:18:19.374	138.338	992	OK	18-11-2025	21:18:18.922	137.887	10.740	OK			
18-11-2025	21:18:20.376	139.341	0.493095	50.000000	368	0	OK	18-11-2025	21:18:20.376	139.341	10.731	OK	18-11-2025	21:18:20.376	139.341	992	OK	18-11-2025	21:18:19.922	138.887	10.739	OK			
18-11-2025	21:18:21.377	140.342	0.496893	49.995998	368	0	OK	18-11-2025	21:18:21.377	140.342	10.724	OK	18-11-2025	21:18:21.377	140.342	992	OK	18-11-2025	21:18:20.922	139.887	10.732	OK			
18-11-2025	21:18:22.377	141.342	0.495309	49.998001	367	0	OK	18-11-2025	21:18:22.377	141.342	10.724	OK	18-11-2025	21:18:22.377	141.342	992	OK	18-11-2025	21:18:21.922	140.887	10.724	OK			
18-11-2025	21:18:23.379	142.343	0.494252	49.999001	368	0	OK	18-11-2025	21:18:23.379	142.343	10.727	OK	18-11-2025	21:18:23.379	142.343	992	OK	18-11-2025	21:18:22.923	141.888	10.727	OK			
18-11-2025	21:18:24.379	143.344	0.492396	50.000999	367	0	OK	18-11-2025	21:18:24.379	143.344	10.730	OK	18-11-2025	21:18:24.379	143.344	992	OK	18-11-2025	21:18:23.925	142.890	10.731	OK			
18-11-2025	21:18:25.379	144.344	0.493938	49.998001	367	0	OK	18-11-2025	21:18:25.379	144.344	10.739	OK	18-11-2025	21:18:25.379	144.344	992	OK	18-11-2025	21:18:24.924	143.889	10.737	OK			
18-11-2025	21:18:26.382	145.347	0.498954	49.992001	367	0	OK	18-11-2025	21:18:26.382	145.347	10.736	OK	18-11-2025	21:18:26.382	145.347	992	OK	18-11-2025	21:18:25.923	144.888	10.736	OK			
18-11-2025	21:18:27.380	146.345	0.497798	49.993000	367	0	OK	18-11-2025	21:18:27.380	146.345	10.740	OK	18-11-2025	21:18:27.380	146.345	992	OK	18-11-2025	21:18:26.923	145.887	10.742	OK			
18-11-2025	21:18:28.381	147.346	0.495891	49.995998	368	0	OK	18-11-2025	21:18:28.381	147.346	10.735	OK	18-11-2025	21:18:28.381	147.346	992	OK	18-11-2025	21:18:27.924	146.889	10.740	OK			
18-11-2025	21:18:29.380	148.345	0.501328	49.988998	367	0	OK	18-11-2025	21:18:29.380	148.345	10.736	OK	18-11-2025	21:18:29.380	148.345	992	OK	18-11-2025	21:18:28.924	147.889	10.734	OK			
18-11-2025	21:18:30.382	149.347	0.495003	49.997002	367	0	OK	18-11-2025	21:18:30.382	149.347	10.736	OK	18-11-2025	21:18:30.382	149.347	992	OK	18-11-2025	21:18:29.924	148.889	10.737	OK			
18-11-2025	21:18:31.382	150.347	0.507555	49.980999	368	0	OK	18-11-2025	21:18:31.382	150.347	10.737	OK	18-11-2025	21:18:31.382	150.347	992	OK	18-11-2025	21:18:30.925	149.890	10.740	OK			
18-11-2025	21:18:32.381	151.346	0.504118	49.985001	367	0	OK	18-11-2025	21:18:32.381	151.346	10.740	OK	18-11-2025	21:18:32.381	151.346	992	OK	18-11-2025	21:18:31.925	150.890	10.742	OK			
18-11-2025	21:18:33.383	152.348	0.505607	49.983002	367	0	OK	18-11-2025	21:18:33.383	152.348	10.741	OK	18-11-2025	21:18:33.383	152.348	992	OK	18-11-2025	21:18:32.926	151.891	10.740	OK			
18-11-2025	21:18:34.383	153.348	0.503695	49.986000	367	0	OK	18-11-2025	21:18:34.383	153.348	10.736	OK	18-11-2025	21:18:34.383	153.348	992	OK	18-11-2025	21:18:33.925	152.890	10.734	OK			
18-11-2025	21:18:35.387	154.352	0.510533	49.977001	367	1	OK	18-11-2025	21:18:35.387	154.352	10.739	OK	18-11-2025	21:18:35.387	154.352	992	OK	18-11-2025	21:18:34.926	153.891	10.737	OK			
18-11-2025	21:18:36.387	155.352	0.508439	49.980000	367	0	OK	18-11-2025	21:18:36.387	155.352	10.736	OK	18-11-2025	21:18:36.387	155.352	992	OK	18-11-2025	21:18:35.925	154.889	10.736	OK			
18-11-2025	21:18:37.387	156.352	0.511412	49.976002	367	0	OK	18-11-2025	21:18:37.387	156.352	10.738	OK	18-11-2025	21:18:37.387	156.352	992	OK	18-11-2025	21:18:36.925	155.890	10.742	OK			
18-11-2025	21:18:38.386	157.351	0.511505	49.976002	367	0	OK	18-11-2025	21:18:38.386	157.351	10.737	OK	18-11-2025	21:18:38.386	157.351	992	OK	18-11-2025	21:18:37.925	156.890	10.738	OK			
18-11-2025	21:18:39.387	158.352	0.513510	49.973000	367	0	OK	18-11-2025	21:18:39.387	158.352	10.741	OK	18-11-2025	21:18:39.387	158.352	992	OK	18-11-2025	21:18:38.924	157.889	10.739	OK			
18-11-2025	21:18:40.387	159.352	0.518019	49.967999	367	0	OK	18-11-2025	21:18:40.387	159.352	10.735	OK	18-11-2025	21:18:40.387	159.352	993	OK	18-11-2025	21:18:39.925	158.890	10.737	OK			
18-11-2025	21:18:41.391	160.356	0.509831	49.978001	367	0	OK	18-11-2025	21:18:41.391	160.356	10.738	OK	18-11-2025	21:18:41.391	160.356	993	OK	18-11-2025	21:18:40.926	159.891	10.739	OK			
18-11-2025	21:18:42.388	161.353	0.509374	49.978001	367	0	OK	18-11-2025	21:18:42.388	161.353	10.743	OK	18-11-2025	21:18:42.388	161.353	992	OK	18-11-2025	21:18:41.929	160.894	10.743	OK			
18-11-2025	21:18:43.389	162.354	0.508915	49.978001	367	0	OK	18-11-2025	21:18:43.389	162.354	10.748	OK	18-11-2025	21:18:43.389	162.354	992	OK	18-11-2025	21:18:42.928	161.893	10.743	OK			
18-11-2025	21:18:44.389	163.354	0.508915	49.978001	367	0	OK	18-11-2025	21:18:44.389	163.354	10.748	OK	18-11-2025	21:18:44.389	163.354	992	OK	18-11-2025	21:18:43.929	162.894	10.749	OK			
18-11-2025	21:18:45.390	164.355	0.510074	49.977001	367	0	OK	18-11-2025	21:18:45.390	164.355	10.744	OK	18-11-2025	21:18:45.390	164.355	992	OK	18-11-2025	21:18:44.931	163.896	10.749	OK			
18-11-2025	21:18:46.390	165.355	0.512204	49.974998	367	0	OK	18-11-2025	21:18:46.390	165.355	10.738	OK	18-11-2025	21:18:46.390	165.355	993	OK	18-11-2025	21:18:45.930	164.895	10.740	OK			
18-11-2025	21:18:47.390	166.354	0.511358	49.977001	367	0	OK	18-11-2025	21:18:47.390	166.354	10.730	OK	18-11-2025	21:18:47.390	166.354	992	OK	18-11-2025	21:18:46.933	165.898	10.735	OK			
18-11-2025	21:18:48.392	167.357	0.512572	49.974998	367	0	OK	18-11-2025	21:18:48.392	167.357	10.734	OK	18-11-2025	21:18:48.392	167.357	993	OK	18-11-2025	21:18:47.932	166.897	10.730	OK			
18-11-2025	21:18:49.393	168.358	0.507683	49.981998	367	0	OK	18-11-2025	21:18:49.393	168.358	10.727	OK	18-11-2025	21:18:49.393	168.358	992	OK	18-11-2025	21:18:48.934	167.899	10.730	OK			
18-11-2025	21:18:50.393	169.358	0.505643	49.984001	367	0	OK	18-11-2025	21:18:50.393	169.358	10.732	OK	18-11-2025	21:18:50.393	169.358	992	OK	18-11-2025	21:18:49.935	168.900	10.736	OK			
18-11-2025	21:18:51.390	170.355	0.510533	49.977001	367	0	OK	18-11-2025	21:18:51.390	170.355	10.739	OK	18-11-2025	21:18:51.390	170.355	992	OK	18-11-2025	21:18:50.935	169.900	10.733	OK			
18-11-2025	21:18:52.390	171.355	0.510805	49.977001	367	0	OK	18-11-2025	21:18:52.390	171.355	10.736	OK	18-11-2025	21:18:52.390	171.355	992	OK	18-11-2025	21:18:51.935	170.900	10.735	OK			
18-11-2025	21:18:53.391	172.356	0.516620	49.970001	367	0	OK	18-11-2025	21:18:53.391	172.356	10.733	OK	18-11-2025	21:18:53.391	172.356	992	OK	18-11-2025	21:18:52.936	171.901	10.730	OK			
18-11-2025	21:18:54.391	173.356	0.508163	49.980000	367	0	OK	18-11-2025	21:18:54.391	173.356	10.739	OK	18-11-2025	21:18:54.391	173.356	992	OK	18-11-2025	21:18:53.936	172.901	10.739	OK			
18-11-2025	21:18:55.391	174.356	0.515790	49.970001	367	0	OK	18-11-2025	21:18:55.391	174.356	10.742	OK	18-11-2025	21:18:55.391	174.356	992	OK	18-11-2025	21:18:54.936	173.901	10.740	OK			
18-11-2025	21:18:56.391	175.356	0.514774	49.970001	367	0	OK	18-11-2025	21:18:56.391	175.356	10.753	OK	18-11-2025	21:18:56.391	175.356	992	OK	18-11-2025	21:18:55.937	174.902	10.743	OK			
18-11-2025	21:18:57.391	176.356	0.514212	49.972000	367	0	OK	18-11-2025	21:18:57.391	176.356	10.742	OK	18-11-2025	21:18:57.391	176.356	992	OK	18-11-2025	21:18:56.937	175.901	10.748	OK			
18-11-2025	21:18:58.390	177.355	0.519376	49.965000	367	0	OK	18-11-2025	21:18:58.390	177.355	10.746	OK	18-11-2025	21:18:58.390	177.355	992	OK	18-11-2025	21:18:57.938	176.902	10.751	OK			
18-11-2025	21:18:59.392	178.357	0.515555	49.971001	367	0	OK	18-11-2025	21:18:59.392	178.357	10.736	OK	18-11-2025	21:18:59.392	178.357	992	OK	18-11-2025	21:18:58.937	177.902	10.749	OK			
18-11-2025	21:19:00.393	179.358	0.519136	49.966000	367	0	OK	18-11-2025	21:19:00.393	179.358	10.740	OK	18-11-2025	21:19:00.393	179.358	992	OK	18-11-2025	21:18:59.939	178.903	10.736	OK			
18-11-2025	21:19:01.392	180.357	0.522151	49.963001	367	0	OK	18-11-2025	21:19:01.392	180.357	10.733	OK	18-11-2025	21:19:01.392	180.357	992	OK	18-11-2025	21:19:00.940	179.904	10.735	OK			
18-11-2025	21:19:02.393	181.358	0.519596	49.966000	367	0	OK	18-11-2025	21:19:02.393	181.358	10.735	OK	18-11-2025	21:19:02.393	181.358	992	OK	18-11-2025	21:19:01.939	180.904	10.737	OK			
18-11-2025	21:19:03.394	182.359	0.516857	49.969002	367	0	OK	18-11-2025	21:19:03.394	182.359	10.739	OK	18-11-2025	21:19:03.394	182.359	992	OK	18-11-2025	21:19:02.939	181.904	10.740	OK			
18-11-2025	21:19:04.393	183.358	0.524353	49.958000	367	0	OK	18-11-2025	21:19:04.393	183.358	10.752	OK	18-11-2025	21:19:04.393	183.358	992	OK	18-11-2025	21:19:03.940	182.905	10.742	OK			
18-11-2025	21:19:05.395	184.360	0.518728	49.965000	367	0	OK	18-11-2025	21:19:05.395	184.360	10.753	OK	18-11-2025	21:19:05.395	184.360	992	OK	18-11-2025	21:19:04.939	183.904	10.751	OK			
18-11-2025	21:19:06.394	185.359	0.520308	49.963001	367	0	OK	18-11-2025	21:19:06.394	185.359	10.753	OK	18-11-2025	21:19:06.394	185.359	992	OK	18-11-2025	21:19:05.941	184.906	10.752	OK			
18-11-2025	21:19:07.395	186.360	0.524579	49.959000	367	0	OK	18-11-2025	21:19:07.395	186.360	10.741	OK	18-11-2025	21:19:07.395	186.360	993	OK	18-11-2025	21:19:06.941	185.906	10.749	OK			
18-11-2025	21:19:08.395	187.360	0.520110	49.965000	367	0	OK	18-11-2025	21:19:08.395	187.360	10.738	OK	18-11-2025	21:19:08.395	187.360	992	OK	18-11-2025	21:19:07.943	186.908	10.741	OK			
18-11-2025	21:19:09.396	188.361	0.526162	49.957001	367	0	OK	18-11-2025	21:19:09.396	188.361	10.741	OK	18-11-2025	21:19:09.396	188.361	992	OK	18-11-2025	21:19:08.944	187.909	10.741	OK			
18-11-2025	21:19:10.396	189.361	0.527556	49.955002	367	0	OK	18-11-2025	21:19:10.396	189.361	10.743	OK	18-11-2025	21:19:10.396	189.361	992	OK	18-11-2025	21:19:09.948	188.913	10.743	OK			
18-11-2025	21:19:11.396	190.361	0.525607	49.957001	367	0	OK	18-11-2025	21:19:11.396	190.361	10.747	OK	18-11-2025	21:19:11.396	190.361	993	OK	18-11-2025	21:19:10.947	189.912	10.746	OK			
18-11-2025	21:19:12.400	191.365	0.525834	49.958000	367	1	OK	18-11-2025	21:19:12.400	191.365	10.736	OK	18-11-2025	21:19:12.400	191.365	992	OK	18-11-2025	21:19:11.947	190.912	10.743	OK			
18-11-2025	21:19:13.399	192.363	0.525645	49.958000	367	1	OK	18-11-2025	21:19:13.399	192.363	10.738	OK	18-11-2025	21:19:13.399	192.363	993	OK	18-11-2025	21:19:12.949	191.914	10.732	OK			
18-11-2025	21:19:14.400	193.365	0.528906	49.953999	367	1	OK	18-11-2025	21:19:14.400	193.365	10.737	OK	18-11-2025	21:19:14.400	193.365	992	OK	18-11-2025	21:19:13.948	192.913	10.732	OK			
18-11-2025	21:19:15.397	194.362	0.531371	49.951000	367	0	OK	18-11-2025	21:19:15.397	194.362	10.736	OK	18-11-2025	21:19:15.397	194.362	992	OK	18-11-2025	21:19:14.953	193.918	10.732	OK			
18-11-2025	21:19:16.399	195.364	0.534166	49.946999	367	0	OK	18-11-2025	21:19:16.399	195.364	10.740	OK	18-11-2025	21:19:16.399	195.364	992	OK	18-11-2025	21:19:15.950	194.915	10.736	OK			
18-11-2025	21:19:17.399	196.363	0.535751	49.945000	367	0	OK	18-11-2025	21:19:17.399	196.363	10.740	OK	18-11-2025	21:19:17.399	196.363	992	OK	18-11-2025	21:19:16.950	195.915	10.742	OK			
18-11-2025	21:19:18.399	197.363	0.530444	49.951000	367	0	OK	18-11-2025	21:19:18.399	197.363	10.746	OK	18-11-2025	21:19:18.399	197.363	992	OK	18-11-2025	21:19:17.950	196.915	10.740	OK			
18-11-2025	21:19:19.401	198.366	0.531747	49.949001	367	0	OK	18-11-2025	21:19:19.401	198.366	10.749	OK	18-11-2025	21:19:19.401	198.366	992	OK	18-11-2025	21:19:18.950	197.915	10.749	OK			
18-11-2025	21:19:20.400	199.365	0.533568	49.945999	367	0	OK	18-11-2025	21:19:20.400	199.365	10.755	OK	18-11-2025	21:19:20.400	199.365	992	OK	18-11-2025	21:19:19.952	198.917	10.753	OK			
18-11-2025	21:19:21.400	200.365	0.533107	49.945999	367	0	OK	18-11-2025	21:19:21.400	200.365	10.760	OK	18-11-2025	21:19:21.400	200.365	992	OK	18-11-2025	21:19:20.951	199.916	10.759	OK			
18-11-2025	21:19:22.399	201.364	0.534545	49.945000	367	1	OK	18-11-2025	21:19:22.399	201.364	10.753	OK	18-11-2025	21:19:22.399	201.364	992	OK	18-11-2025	21:19:21.952	200.917	10.754	OK			
18-11-2025	21:19:23.400	202.365	0.537750	49.942001	367	0	OK	18-11-2025	21:19:23.400	202.365	10.744	OK	18-11-2025	21:19:23.400	202.365	992	OK	18-11-2025	21:19:22.953	201.918	10.751	OK			
18-11-2025	21:19:24.401	203.366	0.538449	49.941002	367	0	OK	18-11-2025	21:19:24.401	203.366	10.745	OK	18-11-2025	21:19:24.401	203.366	992	OK	18-11-2025	21:19:23.958	202.923	10.748	OK			
18-11-2025	21:19:25.401	204.366	0.538449	49.941002	367	0	OK	18-11-2025	21:19:25.401	204.366	10.745	OK	18-11-2025	21:19:25.401	204.366	992	OK	18-11-2025	21:19:24.957	203.922	10.740	OK			
18-11-2025	21:19:26.402	205.367	0.537799	49.941002	367	0	OK	18-11-2025	21:19:26.402	205.367	10.752	OK	18-11-2025	21:19:26.402	205.367	992	OK	18-11-2025	21:19:25.956	204.921	10.745	OK			
18-11-2025	21:19:27.402	206.367	0.536590	49.943001	367	0	OK	18-11-2025	21:19:27.402	206.367	10.748	OK	18-11-2025	21:19:27.402	206.367	992	OK	18-11-2025	21:19:26.957	205.922	10.755	OK			
18-11-2025	21:19:28.403	207.368	0.542454	49.935001	367	0	OK	18-11-2025	21:19:28.403	207.368	10.753	OK	18-11-2025	21:19:28.403	207.368	992	OK	18-11-2025	21:19:27.960	206.925	10.753	OK			
