#--- Experiment --------------------------------------------------------------------------																									
#NB-330-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
30-10-2025	18:25:22.065	603.186	0.720236	47.216999	339	1	OK	30-10-2025	18:25:22.065	603.186	29.738	OK	30-10-2025	18:25:22.065	603.186	993	OK	30-10-2025	18:25:21.498	602.619	29.748	OK			
30-10-2025	18:25:23.063	604.184	0.727674	47.201000	339	0	OK	30-10-2025	18:25:23.063	604.184	29.743	OK	30-10-2025	18:25:23.063	604.184	993	OK	30-10-2025	18:25:22.497	603.619	29.741	OK			
30-10-2025	18:25:24.064	605.186	0.736985	47.181999	339	0	OK	30-10-2025	18:25:24.064	605.186	29.742	OK	30-10-2025	18:25:24.064	605.186	993	OK	30-10-2025	18:25:23.497	604.618	29.743	OK			
30-10-2025	18:25:25.064	606.186	0.748332	47.158001	339	0	OK	30-10-2025	18:25:25.064	606.186	29.747	OK	30-10-2025	18:25:25.064	606.186	993	OK	30-10-2025	18:25:24.497	605.619	29.743	OK			
30-10-2025	18:25:26.063	607.185	0.764969	47.124001	338	0	OK	30-10-2025	18:25:26.063	607.185	29.746	OK	30-10-2025	18:25:26.063	607.185	993	OK	30-10-2025	18:25:25.498	606.619	29.747	OK			
30-10-2025	18:25:27.064	608.185	0.777590	47.098000	338	0	OK	30-10-2025	18:25:27.064	608.185	29.747	OK	30-10-2025	18:25:27.064	608.185	993	OK	30-10-2025	18:25:26.498	607.620	29.744	OK			
30-10-2025	18:25:28.064	609.186	0.805049	47.041000	338	0	OK	30-10-2025	18:25:28.064	609.186	29.753	OK	30-10-2025	18:25:28.064	609.186	993	OK	30-10-2025	18:25:27.500	608.621	29.750	OK			
30-10-2025	18:25:29.065	610.186	0.822061	47.005001	338	0	OK	30-10-2025	18:25:29.065	610.186	29.762	OK	30-10-2025	18:25:29.065	610.186	993	OK	30-10-2025	18:25:28.499	609.621	29.753	OK			
30-10-2025	18:25:30.066	611.187	0.842038	46.965000	338	0	OK	30-10-2025	18:25:30.066	611.187	29.757	OK	30-10-2025	18:25:30.066	611.187	993	OK	30-10-2025	18:25:29.503	610.624	29.758	OK			
30-10-2025	18:25:31.065	612.187	0.864583	46.918999	337	0	OK	30-10-2025	18:25:31.065	612.187	29.758	OK	30-10-2025	18:25:31.065	612.187	993	OK	30-10-2025	18:25:30.506	611.627	29.762	OK			
30-10-2025	18:25:32.067	613.189	0.890981	46.865002	337	0	OK	30-10-2025	18:25:32.067	613.189	29.761	OK	30-10-2025	18:25:32.067	613.189	993	OK	30-10-2025	18:25:31.505	612.627	29.759	OK			
30-10-2025	18:25:33.065	614.187	0.915036	46.816002	337	0	OK	30-10-2025	18:25:33.065	614.187	29.763	OK	30-10-2025	18:25:33.065	614.187	993	OK	30-10-2025	18:25:32.506	613.628	29.761	OK			
30-10-2025	18:25:34.064	615.186	0.944744	46.756001	336	0	OK	30-10-2025	18:25:34.064	615.186	29.763	OK	30-10-2025	18:25:34.064	615.186	993	OK	30-10-2025	18:25:33.506	614.628	29.765	OK			
30-10-2025	18:25:35.067	616.188	0.970279	46.705002	336	0	OK	30-10-2025	18:25:35.067	616.188	29.760	OK	30-10-2025	18:25:35.067	616.188	993	OK	30-10-2025	18:25:34.509	615.631	29.762	OK			
30-10-2025	18:25:36.067	617.188	0.998295	46.648998	336	0	OK	30-10-2025	18:25:36.067	617.188	29.758	OK	30-10-2025	18:25:36.067	617.188	993	OK	30-10-2025	18:25:35.509	616.630	29.763	OK			
30-10-2025	18:25:37.067	618.189	1.029656	46.585999	336	0	OK	30-10-2025	18:25:37.067	618.189	29.759	OK	30-10-2025	18:25:37.067	618.189	993	OK	30-10-2025	18:25:36.507	617.629	29.757	OK			
30-10-2025	18:25:38.071	619.192	1.061141	46.523998	335	1	OK	30-10-2025	18:25:38.071	619.192	29.753	OK	30-10-2025	18:25:38.071	619.192	993	OK	30-10-2025	18:25:37.511	618.632	29.758	OK			
30-10-2025	18:25:39.070	620.192	1.093656	46.458000	335	0	OK	30-10-2025	18:25:39.070	620.192	29.761	OK	30-10-2025	18:25:39.070	620.192	993	OK	30-10-2025	18:25:38.511	619.632	29.754	OK			
30-10-2025	18:25:40.067	621.189	1.123970	46.396999	334	0	OK	30-10-2025	18:25:40.067	621.189	29.766	OK	30-10-2025	18:25:40.067	621.189	993	OK	30-10-2025	18:25:39.511	620.633	29.762	OK			
30-10-2025	18:25:41.076	622.197	1.158440	46.327000	334	0	OK	30-10-2025	18:25:41.076	622.197	29.777	OK	30-10-2025	18:25:41.076	622.197	993	OK	30-10-2025	18:25:40.513	621.634	29.766	OK			
30-10-2025	18:25:42.089	623.211	1.193084	46.257000	334	0	OK	30-10-2025	18:25:42.089	623.211	29.787	OK	30-10-2025	18:25:42.089	623.211	993	OK	30-10-2025	18:25:41.514	622.635	29.785	OK			
30-10-2025	18:25:43.090	624.212	1.227159	46.191002	333	0	OK	30-10-2025	18:25:43.090	624.212	29.780	OK	30-10-2025	18:25:43.090	624.212	993	OK	30-10-2025	18:25:42.515	623.637	29.784	OK			
30-10-2025	18:25:44.088	625.210	1.259823	46.127998	333	0	OK	30-10-2025	18:25:44.088	625.210	29.773	OK	30-10-2025	18:25:44.088	625.210	993	OK	30-10-2025	18:25:43.513	624.635	29.780	OK			
30-10-2025	18:25:45.091	626.212	1.301120	46.049000	333	0	OK	30-10-2025	18:25:45.091	626.212	29.762	OK	30-10-2025	18:25:45.091	626.212	993	OK	30-10-2025	18:25:44.516	625.637	29.771	OK			
30-10-2025	18:25:46.090	627.212	1.339431	45.974998	332	0	OK	30-10-2025	18:25:46.090	627.212	29.758	OK	30-10-2025	18:25:46.090	627.212	993	OK	30-10-2025	18:25:45.514	626.635	29.759	OK			
30-10-2025	18:25:47.091	628.213	1.378323	45.898998	332	0	OK	30-10-2025	18:25:47.091	628.213	29.761	OK	30-10-2025	18:25:47.091	628.213	993	OK	30-10-2025	18:25:46.514	627.636	29.766	OK			
30-10-2025	18:25:48.092	629.214	1.417340	45.824001	331	0	OK	30-10-2025	18:25:48.092	629.214	29.758	OK	30-10-2025	18:25:48.092	629.214	993	OK	30-10-2025	18:25:47.515	628.637	29.759	OK			
30-10-2025	18:25:49.092	630.214	1.453985	45.750999	331	0	OK	30-10-2025	18:25:49.092	630.214	29.772	OK	30-10-2025	18:25:49.092	630.214	993	OK	30-10-2025	18:25:48.516	629.638	29.768	OK			
30-10-2025	18:25:50.094	631.215	1.492831	45.675999	330	0	OK	30-10-2025	18:25:50.094	631.215	29.774	OK	30-10-2025	18:25:50.094	631.215	993	OK	30-10-2025	18:25:49.516	630.638	29.775	OK			
30-10-2025	18:25:51.093	632.214	1.533635	45.597000	330	0	OK	30-10-2025	18:25:51.093	632.214	29.779	OK	30-10-2025	18:25:51.093	632.214	993	OK	30-10-2025	18:25:50.519	631.640	29.777	OK			
30-10-2025	18:25:52.093	633.215	1.577064	45.514999	329	0	OK	30-10-2025	18:25:52.093	633.215	29.774	OK	30-10-2025	18:25:52.093	633.215	993	OK	30-10-2025	18:25:51.520	632.642	29.777	OK			
30-10-2025	18:25:53.093	634.214	1.623468	45.426998	329	0	OK	30-10-2025	18:25:53.093	634.214	29.773	OK	30-10-2025	18:25:53.093	634.214	993	OK	30-10-2025	18:25:52.518	633.640	29.776	OK			
30-10-2025	18:25:54.095	635.217	1.663003	45.352001	329	0	OK	30-10-2025	18:25:54.095	635.217	29.774	OK	30-10-2025	18:25:54.095	635.217	993	OK	30-10-2025	18:25:53.518	634.640	29.777	OK			
30-10-2025	18:25:55.095	636.216	1.707117	45.269001	328	0	OK	30-10-2025	18:25:55.095	636.216	29.773	OK	30-10-2025	18:25:55.095	636.216	993	OK	30-10-2025	18:25:54.518	635.639	29.776	OK			
30-10-2025	18:25:56.096	637.217	1.752726	45.182999	328	0	OK	30-10-2025	18:25:56.096	637.217	29.775	OK	30-10-2025	18:25:56.096	637.217	993	OK	30-10-2025	18:25:55.518	636.640	29.776	OK			
30-10-2025	18:25:57.096	638.218	1.795646	45.102001	327	0	OK	30-10-2025	18:25:57.096	638.218	29.779	OK	30-10-2025	18:25:57.096	638.218	993	OK	30-10-2025	18:25:56.520	637.641	29.780	OK			
30-10-2025	18:25:58.097	639.218	1.846891	45.006001	327	0	OK	30-10-2025	18:25:58.097	639.218	29.782	OK	30-10-2025	18:25:58.097	639.218	993	OK	30-10-2025	18:25:57.518	638.640	29.779	OK			
30-10-2025	18:25:59.098	640.219	1.891542	44.923000	326	0	OK	30-10-2025	18:25:59.098	640.219	29.783	OK	30-10-2025	18:25:59.098	640.219	993	OK	30-10-2025	18:25:58.518	639.639	29.782	OK			
30-10-2025	18:26:00.098	641.219	1.940110	44.832001	326	0	OK	30-10-2025	18:26:00.098	641.219	29.790	OK	30-10-2025	18:26:00.098	641.219	993	OK	30-10-2025	18:25:59.519	640.640	29.784	OK			
30-10-2025	18:26:01.100	642.222	1.983799	44.751999	325	0	OK	30-10-2025	18:26:01.100	642.222	29.788	OK	30-10-2025	18:26:01.100	642.222	993	OK	30-10-2025	18:26:00.519	641.640	29.786	OK			
30-10-2025	18:26:02.098	643.220	2.031761	44.662998	324	0	OK	30-10-2025	18:26:02.098	643.220	29.794	OK	30-10-2025	18:26:02.098	643.220	993	OK	30-10-2025	18:26:01.519	642.640	29.789	OK			
30-10-2025	18:26:03.096	644.218	2.087458	44.562000	324	0	OK	30-10-2025	18:26:03.096	644.218	29.791	OK	30-10-2025	18:26:03.096	644.218	993	OK	30-10-2025	18:26:02.519	643.641	29.792	OK			
30-10-2025	18:26:04.097	645.218	2.140633	44.467999	323	0	OK	30-10-2025	18:26:04.097	645.218	29.778	OK	30-10-2025	18:26:04.097	645.218	993	OK	30-10-2025	18:26:03.518	644.640	29.787	OK			
30-10-2025	18:26:05.096	646.218	2.191147	44.375999	323	0	OK	30-10-2025	18:26:05.096	646.218	29.782	OK	30-10-2025	18:26:05.096	646.218	993	OK	30-10-2025	18:26:04.519	645.641	29.779	OK			
30-10-2025	18:26:06.098	647.220	2.239979	44.287998	322	0	OK	30-10-2025	18:26:06.098	647.220	29.783	OK	30-10-2025	18:26:06.098	647.220	993	OK	30-10-2025	18:26:05.521	646.643	29.783	OK			
30-10-2025	18:26:07.097	648.219	2.289582	44.199001	322	0	OK	30-10-2025	18:26:07.097	648.219	29.784	OK	30-10-2025	18:26:07.097	648.219	993	OK	30-10-2025	18:26:06.522	647.643	29.790	OK			
30-10-2025	18:26:08.099	649.221	2.343111	44.104000	321	0	OK	30-10-2025	18:26:08.099	649.221	29.782	OK	30-10-2025	18:26:08.099	649.221	993	OK	30-10-2025	18:26:07.520	648.642	29.786	OK			
30-10-2025	18:26:09.098	650.220	2.392837	44.016998	321	0	OK	30-10-2025	18:26:09.098	650.220	29.776	OK	30-10-2025	18:26:09.098	650.220	993	OK	30-10-2025	18:26:08.521	649.643	29.778	OK			
30-10-2025	18:26:10.098	651.220	2.449486	43.917999	320	0	OK	30-10-2025	18:26:10.098	651.220	29.771	OK	30-10-2025	18:26:10.098	651.220	993	OK	30-10-2025	18:26:09.520	650.642	29.776	OK			
30-10-2025	18:26:11.101	652.223	2.505037	43.819000	320	0	OK	30-10-2025	18:26:11.101	652.223	29.778	OK	30-10-2025	18:26:11.101	652.223	993	OK	30-10-2025	18:26:10.521	651.643	29.775	OK			
30-10-2025	18:26:12.099	653.221	2.556158	43.729000	319	0	OK	30-10-2025	18:26:12.099	653.221	29.781	OK	30-10-2025	18:26:12.099	653.221	993	OK	30-10-2025	18:26:11.521	652.643	29.782	OK			
30-10-2025	18:26:13.101	654.222	2.614635	43.625999	319	0	OK	30-10-2025	18:26:13.101	654.222	29.787	OK	30-10-2025	18:26:13.101	654.222	993	OK	30-10-2025	18:26:12.522	653.643	29.779	OK			
30-10-2025	18:26:14.102	655.223	2.664937	43.536999	318	0	OK	30-10-2025	18:26:14.102	655.223	29.796	OK	30-10-2025	18:26:14.102	655.223	993	OK	30-10-2025	18:26:13.523	654.644	29.795	OK			
30-10-2025	18:26:15.103	656.225	2.714682	43.451000	318	0	OK	30-10-2025	18:26:15.103	656.225	29.797	OK	30-10-2025	18:26:15.103	656.225	993	OK	30-10-2025	18:26:14.526	655.647	29.799	OK			
30-10-2025	18:26:16.103	657.225	2.772691	43.351002	317	0	OK	30-10-2025	18:26:16.103	657.225	29.799	OK	30-10-2025	18:26:16.103	657.225	993	OK	30-10-2025	18:26:15.526	656.647	29.802	OK			
30-10-2025	18:26:17.106	658.227	2.829858	43.254002	316	0	OK	30-10-2025	18:26:17.106	658.227	29.796	OK	30-10-2025	18:26:17.106	658.227	993	OK	30-10-2025	18:26:16.526	657.647	29.794	OK			
30-10-2025	18:26:18.104	659.226	2.890482	43.151001	316	0	OK	30-10-2025	18:26:18.104	659.226	29.796	OK	30-10-2025	18:26:18.104	659.226	993	OK	30-10-2025	18:26:17.528	658.649	29.791	OK			
30-10-2025	18:26:19.105	660.227	2.948639	43.054001	315	0	OK	30-10-2025	18:26:19.105	660.227	29.790	OK	30-10-2025	18:26:19.105	660.227	993	OK	30-10-2025	18:26:18.526	659.648	29.794	OK			
30-10-2025	18:26:20.106	661.228	3.002020	42.964001	315	0	OK	30-10-2025	18:26:20.106	661.228	29.791	OK	30-10-2025	18:26:20.106	661.228	993	OK	30-10-2025	18:26:19.525	660.647	29.790	OK			
30-10-2025	18:26:21.107	662.228	3.066491	42.856998	314	0	OK	30-10-2025	18:26:21.107	662.228	29.787	OK	30-10-2025	18:26:21.107	662.228	993	OK	30-10-2025	18:26:20.529	661.651	29.790	OK			
30-10-2025	18:26:22.113	663.234	3.125643	42.758999	314	0	OK	30-10-2025	18:26:22.113	663.234	29.785	OK	30-10-2025	18:26:22.113	663.234	993	OK	30-10-2025	18:26:21.529	662.650	29.782	OK			
30-10-2025	18:26:23.113	664.235	3.179855	42.668999	313	0	OK	30-10-2025	18:26:23.113	664.235	29.786	OK	30-10-2025	18:26:23.113	664.235	993	OK	30-10-2025	18:26:22.526	663.648	29.786	OK			
30-10-2025	18:26:24.112	665.234	3.247311	42.558998	312	0	OK	30-10-2025	18:26:24.112	665.234	29.781	OK	30-10-2025	18:26:24.112	665.234	993	OK	30-10-2025	18:26:23.530	664.652	29.784	OK			
30-10-2025	18:26:25.116	666.237	3.303904	42.464001	312	0	OK	30-10-2025	18:26:25.116	666.237	29.791	OK	30-10-2025	18:26:25.116	666.237	993	OK	30-10-2025	18:26:24.528	665.649	29.784	OK			
30-10-2025	18:26:26.116	667.237	3.363064	42.368000	311	0	OK	30-10-2025	18:26:26.116	667.237	29.789	OK	30-10-2025	18:26:26.116	667.237	993	OK	30-10-2025	18:26:25.528	666.650	29.792	OK			
30-10-2025	18:26:27.117	668.239	3.415930	42.278999	311	0	OK	30-10-2025	18:26:27.117	668.239	29.803	OK	30-10-2025	18:26:27.117	668.239	993	OK	30-10-2025	18:26:26.530	667.652	29.799	OK			
30-10-2025	18:26:28.114	669.236	3.479036	42.174999	310	0	OK	30-10-2025	18:26:28.114	669.236	29.812	OK	30-10-2025	18:26:28.114	669.236	993	OK	30-10-2025	18:26:27.530	668.651	29.813	OK			
30-10-2025	18:26:29.116	670.238	3.546818	42.068001	309	0	OK	30-10-2025	18:26:29.116	670.238	29.804	OK	30-10-2025	18:26:29.116	670.238	993	OK	30-10-2025	18:26:28.530	669.651	29.809	OK			
30-10-2025	18:26:30.117	671.238	3.607032	41.973000	309	0	OK	30-10-2025	18:26:30.117	671.238	29.799	OK	30-10-2025	18:26:30.117	671.238	993	OK	30-10-2025	18:26:29.530	670.652	29.806	OK			
30-10-2025	18:26:31.119	672.241	3.669424	41.875999	308	0	OK	30-10-2025	18:26:31.119	672.241	29.790	OK	30-10-2025	18:26:31.119	672.241	993	OK	30-10-2025	18:26:30.531	671.652	29.793	OK			
30-10-2025	18:26:32.118	673.239	3.741753	41.762001	308	0	OK	30-10-2025	18:26:32.118	673.239	29.789	OK	30-10-2025	18:26:32.118	673.239	993	OK	30-10-2025	18:26:31.531	672.652	29.792	OK			
30-10-2025	18:26:33.119	674.240	3.808451	41.658001	307	0	OK	30-10-2025	18:26:33.119	674.240	29.786	OK	30-10-2025	18:26:33.119	674.240	993	OK	30-10-2025	18:26:32.531	673.652	29.789	OK			
30-10-2025	18:26:34.117	675.239	3.865440	41.569000	306	0	OK	30-10-2025	18:26:34.117	675.239	29.786	OK	30-10-2025	18:26:34.117	675.239	993	OK	30-10-2025	18:26:33.532	674.654	29.785	OK			
30-10-2025	18:26:35.117	676.239	3.930483	41.466000	306	0	OK	30-10-2025	18:26:35.117	676.239	29.794	OK	30-10-2025	18:26:35.117	676.239	993	OK	30-10-2025	18:26:34.532	675.653	29.791	OK			
30-10-2025	18:26:36.119	677.241	3.994558	41.366001	305	0	OK	30-10-2025	18:26:36.119	677.241	29.798	OK	30-10-2025	18:26:36.119	677.241	993	OK	30-10-2025	18:26:35.533	676.655	29.798	OK			
30-10-2025	18:26:37.120	678.242	4.064676	41.257999	304	0	OK	30-10-2025	18:26:37.120	678.242	29.799	OK	30-10-2025	18:26:37.120	678.242	993	OK	30-10-2025	18:26:36.534	677.655	29.796	OK			
30-10-2025	18:26:38.121	679.242	4.120924	41.173000	304	0	OK	30-10-2025	18:26:38.121	679.242	29.795	OK	30-10-2025	18:26:38.121	679.242	993	OK	30-10-2025	18:26:37.533	678.654	29.796	OK			
30-10-2025	18:26:39.121	680.243	4.182385	41.081001	303	0	OK	30-10-2025	18:26:39.121	680.243	29.789	OK	30-10-2025	18:26:39.121	680.243	993	OK	30-10-2025	18:26:38.534	679.655	29.793	OK			
30-10-2025	18:26:40.121	681.242	4.245673	40.983002	303	0	OK	30-10-2025	18:26:40.121	681.242	29.798	OK	30-10-2025	18:26:40.121	681.242	993	OK	30-10-2025	18:26:39.532	680.654	29.789	OK			
30-10-2025	18:26:41.122	682.244	4.316621	40.875999	302	0	OK	30-10-2025	18:26:41.122	682.244	29.799	OK	30-10-2025	18:26:41.122	682.244	993	OK	30-10-2025	18:26:40.534	681.655	29.796	OK			
30-10-2025	18:26:42.121	683.243	4.374902	40.785000	301	0	OK	30-10-2025	18:26:42.121	683.243	29.814	OK	30-10-2025	18:26:42.121	683.243	993	OK	30-10-2025	18:26:41.533	682.654	29.806	OK			
30-10-2025	18:26:43.123	684.245	4.447443	40.676998	301	0	OK	30-10-2025	18:26:43.123	684.245	29.814	OK	30-10-2025	18:26:43.123	684.245	993	OK	30-10-2025	18:26:42.533	683.654	29.812	OK			
30-10-2025	18:26:44.121	685.243	4.513475	40.578999	300	0	OK	30-10-2025	18:26:44.121	685.243	29.815	OK	30-10-2025	18:26:44.121	685.243	993	OK	30-10-2025	18:26:43.536	684.658	29.814	OK			
30-10-2025	18:26:45.121	686.243	4.576006	40.490002	300	0	OK	30-10-2025	18:26:45.121	686.243	29.803	OK	30-10-2025	18:26:45.121	686.243	993	OK	30-10-2025	18:26:44.533	685.655	29.810	OK			
30-10-2025	18:26:46.121	687.243	4.644990	40.389000	299	0	OK	30-10-2025	18:26:46.121	687.243	29.803	OK	30-10-2025	18:26:46.121	687.243	993	OK	30-10-2025	18:26:45.534	686.656	29.808	OK			
30-10-2025	18:26:47.123	688.245	4.714588	40.290001	298	0	OK	30-10-2025	18:26:47.123	688.245	29.794	OK	30-10-2025	18:26:47.123	688.245	993	OK	30-10-2025	18:26:46.535	687.657	29.796	OK			
30-10-2025	18:26:48.124	689.245	4.776244	40.201000	298	0	OK	30-10-2025	18:26:48.124	689.245	29.793	OK	30-10-2025	18:26:48.124	689.245	993	OK	30-10-2025	18:26:47.535	688.656	29.792	OK			
30-10-2025	18:26:49.123	690.244	4.851598	40.091999	297	0	OK	30-10-2025	18:26:49.123	690.244	29.795	OK	30-10-2025	18:26:49.123	690.244	993	OK	30-10-2025	18:26:48.537	689.658	29.796	OK			
30-10-2025	18:26:50.123	691.245	4.912737	40.005001	296	0	OK	30-10-2025	18:26:50.123	691.245	29.793	OK	30-10-2025	18:26:50.123	691.245	993	OK	30-10-2025	18:26:49.540	690.662	29.789	OK			
30-10-2025	18:26:51.125	692.247	4.983379	39.905998	296	0	OK	30-10-2025	18:26:51.125	692.247	29.787	OK	30-10-2025	18:26:51.125	692.247	993	OK	30-10-2025	18:26:50.538	691.660	29.787	OK			
30-10-2025	18:26:52.124	693.246	5.048040	39.811001	295	0	OK	30-10-2025	18:26:52.124	693.246	29.800	OK	30-10-2025	18:26:52.124	693.246	993	OK	30-10-2025	18:26:51.538	692.660	29.791	OK			
30-10-2025	18:26:53.127	694.249	5.117008	39.712002	295	0	OK	30-10-2025	18:26:53.127	694.249	29.807	OK	30-10-2025	18:26:53.127	694.249	993	OK	30-10-2025	18:26:52.541	693.663	29.804	OK			
30-10-2025	18:26:54.124	695.246	5.184114	39.618000	294	0	OK	30-10-2025	18:26:54.124	695.246	29.807	OK	30-10-2025	18:26:54.124	695.246	993	OK	30-10-2025	18:26:53.541	694.662	29.808	OK			
30-10-2025	18:26:55.125	696.247	5.254855	39.520000	293	0	OK	30-10-2025	18:26:55.125	696.247	29.805	OK	30-10-2025	18:26:55.125	696.247	993	OK	30-10-2025	18:26:54.541	695.663	29.808	OK			
30-10-2025	18:26:56.128	697.249	5.318294	39.433998	293	0	OK	30-10-2025	18:26:56.128	697.249	29.798	OK	30-10-2025	18:26:56.128	697.249	993	OK	30-10-2025	18:26:55.542	696.663	29.800	OK			
30-10-2025	18:26:57.128	698.250	5.388180	39.334999	292	0	OK	30-10-2025	18:26:57.128	698.250	29.808	OK	30-10-2025	18:26:57.128	698.250	993	OK	30-10-2025	18:26:56.540	697.662	29.801	OK			
30-10-2025	18:26:58.128	699.249	5.448535	39.251999	291	0	OK	30-10-2025	18:26:58.128	699.249	29.809	OK	30-10-2025	18:26:58.128	699.249	993	OK	30-10-2025	18:26:57.541	698.663	29.808	OK			
30-10-2025	18:26:59.127	700.249	5.516058	39.158001	291	0	OK	30-10-2025	18:26:59.127	700.249	29.816	OK	30-10-2025	18:26:59.127	700.249	993	OK	30-10-2025	18:26:58.542	699.664	29.812	OK			
30-10-2025	18:27:00.129	701.250	5.588317	39.060001	290	0	OK	30-10-2025	18:27:00.129	701.250	29.816	OK	30-10-2025	18:27:00.129	701.250	993	OK	30-10-2025	18:26:59.542	700.664	29.816	OK			
30-10-2025	18:27:01.129	702.250	5.660332	38.964001	290	0	OK	30-10-2025	18:27:01.129	702.250	29.812	OK	30-10-2025	18:27:01.129	702.250	993	OK	30-10-2025	18:27:00.543	701.664	29.818	OK			
30-10-2025	18:27:02.131	703.253	5.724462	38.877998	289	0	OK	30-10-2025	18:27:02.131	703.253	29.812	OK	30-10-2025	18:27:02.131	703.253	993	OK	30-10-2025	18:27:01.544	702.665	29.812	OK			
30-10-2025	18:27:03.132	704.253	5.787588	38.791000	289	0	OK	30-10-2025	18:27:03.132	704.253	29.822	OK	30-10-2025	18:27:03.132	704.253	993	OK	30-10-2025	18:27:02.542	703.664	29.815	OK			
30-10-2025	18:27:04.129	705.250	5.863703	38.689999	288	0	OK	30-10-2025	18:27:04.129	705.250	29.822	OK	30-10-2025	18:27:04.129	705.250	993	OK	30-10-2025	18:27:03.543	704.664	29.819	OK			
30-10-2025	18:27:05.129	706.251	5.931241	38.602001	287	0	OK	30-10-2025	18:27:05.129	706.251	29.818	OK	30-10-2025	18:27:05.129	706.251	993	OK	30-10-2025	18:27:04.543	705.664	29.820	OK			
30-10-2025	18:27:06.134	707.256	6.004600	38.507999	287	0	OK	30-10-2025	18:27:06.134	707.256	29.810	OK	30-10-2025	18:27:06.134	707.256	993	OK	30-10-2025	18:27:05.544	706.665	29.815	OK			
30-10-2025	18:27:07.133	708.255	6.069980	38.421001	286	0	OK	30-10-2025	18:27:07.133	708.255	29.816	OK	30-10-2025	18:27:07.133	708.255	993	OK	30-10-2025	18:27:06.544	707.665	29.810	OK			
30-10-2025	18:27:08.133	709.254	6.146400	38.320999	285	0	OK	30-10-2025	18:27:08.133	709.254	29.819	OK	30-10-2025	18:27:08.133	709.254	993	OK	30-10-2025	18:27:07.544	708.665	29.819	OK			
30-10-2025	18:27:09.133	710.255	6.210585	38.241001	285	0	OK	30-10-2025	18:27:09.133	710.255	29.809	OK	30-10-2025	18:27:09.133	710.255	993	OK	30-10-2025	18:27:08.545	709.666	29.815	OK			
30-10-2025	18:27:10.134	711.256	6.281148	38.151001	284	0	OK	30-10-2025	18:27:10.134	711.256	29.807	OK	30-10-2025	18:27:10.134	711.256	993	OK	30-10-2025	18:27:09.544	710.666	29.810	OK			
30-10-2025	18:27:11.134	712.256	6.356372	38.055000	284	0	OK	30-10-2025	18:27:11.134	712.256	29.807	OK	30-10-2025	18:27:11.134	712.256	993	OK	30-10-2025	18:27:10.547	711.668	29.808	OK			
