#--- Experiment --------------------------------------------------------------------------																									
#NB-353-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
19-11-2025	16:11:03.696	661.937	1.927462	46.591000	346	1	OK	19-11-2025	16:11:03.696	661.937	20.268	OK	19-11-2025	16:11:03.696	661.937	984	OK	19-11-2025	16:11:03.670	661.911	20.268	OK			
19-11-2025	16:11:04.688	662.928	1.947299	46.562000	346	0	OK	19-11-2025	16:11:04.688	662.928	20.263	OK	19-11-2025	16:11:04.688	662.928	984	OK	19-11-2025	16:11:04.671	662.911	20.263	OK			
19-11-2025	16:11:05.687	663.927	1.979688	46.512001	346	0	OK	19-11-2025	16:11:05.687	663.927	20.270	OK	19-11-2025	16:11:05.687	663.927	984	OK	19-11-2025	16:11:05.672	663.912	20.270	OK			
19-11-2025	16:11:06.688	664.928	1.998570	46.481998	345	0	OK	19-11-2025	16:11:06.688	664.928	20.279	OK	19-11-2025	16:11:06.688	664.928	984	OK	19-11-2025	16:11:06.672	664.912	20.279	OK			
19-11-2025	16:11:07.688	665.928	2.027176	46.438000	345	0	OK	19-11-2025	16:11:07.688	665.928	20.285	OK	19-11-2025	16:11:07.688	665.928	984	OK	19-11-2025	16:11:07.672	665.912	20.285	OK			
19-11-2025	16:11:08.689	666.930	2.051887	46.401001	345	0	OK	19-11-2025	16:11:08.689	666.930	20.285	OK	19-11-2025	16:11:08.689	666.930	984	OK	19-11-2025	16:11:08.672	666.913	20.285	OK			
19-11-2025	16:11:09.692	667.933	2.077433	46.362999	345	0	OK	19-11-2025	16:11:09.692	667.933	20.284	OK	19-11-2025	16:11:09.692	667.933	984	OK	19-11-2025	16:11:09.673	667.914	20.284	OK			
19-11-2025	16:11:10.691	668.932	2.106701	46.320999	344	0	OK	19-11-2025	16:11:10.691	668.932	20.275	OK	19-11-2025	16:11:10.691	668.932	984	OK	19-11-2025	16:11:10.672	668.913	20.275	OK			
19-11-2025	16:11:11.690	669.931	2.135965	46.278000	344	0	OK	19-11-2025	16:11:11.690	669.931	20.272	OK	19-11-2025	16:11:11.690	669.931	984	OK	19-11-2025	16:11:11.673	669.913	20.272	OK			
19-11-2025	16:11:12.691	670.932	2.165714	46.234001	344	0	OK	19-11-2025	16:11:12.691	670.932	20.271	OK	19-11-2025	16:11:12.691	670.932	984	OK	19-11-2025	16:11:12.673	670.914	20.271	OK			
19-11-2025	16:11:13.691	671.932	2.189867	46.198002	344	0	OK	19-11-2025	16:11:13.691	671.932	20.272	OK	19-11-2025	16:11:13.691	671.932	984	OK	19-11-2025	16:11:13.674	671.915	20.272	OK			
19-11-2025	16:11:14.691	672.931	2.217870	46.155998	343	0	OK	19-11-2025	16:11:14.691	672.931	20.275	OK	19-11-2025	16:11:14.691	672.931	984	OK	19-11-2025	16:11:14.674	672.914	20.275	OK			
19-11-2025	16:11:15.694	673.935	2.248202	46.111000	343	1	OK	19-11-2025	16:11:15.694	673.935	20.276	OK	19-11-2025	16:11:15.694	673.935	984	OK	19-11-2025	16:11:15.675	673.916	20.276	OK			
19-11-2025	16:11:16.696	674.937	2.271522	46.077000	343	0	OK	19-11-2025	16:11:16.696	674.937	20.274	OK	19-11-2025	16:11:16.696	674.937	984	OK	19-11-2025	16:11:16.673	674.914	20.274	OK			
19-11-2025	16:11:17.697	675.938	2.299256	46.035999	343	0	OK	19-11-2025	16:11:17.697	675.938	20.275	OK	19-11-2025	16:11:17.697	675.938	984	OK	19-11-2025	16:11:17.674	675.915	20.275	OK			
19-11-2025	16:11:18.696	676.937	2.333036	45.986000	342	1	OK	19-11-2025	16:11:18.696	676.937	20.277	OK	19-11-2025	16:11:18.696	676.937	984	OK	19-11-2025	16:11:18.673	676.914	20.277	OK			
19-11-2025	16:11:19.698	677.938	2.351215	45.958000	342	0	OK	19-11-2025	16:11:19.698	677.938	20.284	OK	19-11-2025	16:11:19.698	677.938	984	OK	19-11-2025	16:11:19.675	677.915	20.286	OK			
19-11-2025	16:11:20.697	678.938	2.386083	45.905998	342	0	OK	19-11-2025	16:11:20.697	678.938	20.289	OK	19-11-2025	16:11:20.697	678.938	984	OK	19-11-2025	16:11:20.674	678.915	20.289	OK			
19-11-2025	16:11:21.697	679.937	2.413869	45.866001	342	1	OK	19-11-2025	16:11:21.697	679.937	20.286	OK	19-11-2025	16:11:21.697	679.937	984	OK	19-11-2025	16:11:21.676	679.916	20.286	OK			
19-11-2025	16:11:22.699	680.940	2.445154	45.820999	341	0	OK	19-11-2025	16:11:22.699	680.940	20.283	OK	19-11-2025	16:11:22.699	680.940	984	OK	19-11-2025	16:11:22.675	680.916	20.283	OK			
19-11-2025	16:11:23.697	681.938	2.475144	45.776001	341	0	OK	19-11-2025	16:11:23.697	681.938	20.290	OK	19-11-2025	16:11:23.697	681.938	984	OK	19-11-2025	16:11:23.676	681.917	20.290	OK			
19-11-2025	16:11:24.698	682.938	2.505043	45.733002	341	0	OK	19-11-2025	16:11:24.698	682.938	20.288	OK	19-11-2025	16:11:24.698	682.938	984	OK	19-11-2025	16:11:24.679	682.919	20.288	OK			
19-11-2025	16:11:25.696	683.937	2.533628	45.692001	341	0	OK	19-11-2025	16:11:25.696	683.937	20.286	OK	19-11-2025	16:11:25.696	683.937	984	OK	19-11-2025	16:11:25.675	683.916	20.286	OK			
19-11-2025	16:11:26.698	684.939	2.567252	45.644001	341	1	OK	19-11-2025	16:11:26.698	684.939	20.283	OK	19-11-2025	16:11:26.698	684.939	984	OK	19-11-2025	16:11:26.679	684.920	20.283	OK			
19-11-2025	16:11:27.697	685.937	2.595961	45.602001	340	0	OK	19-11-2025	16:11:27.697	685.937	20.286	OK	19-11-2025	16:11:27.697	685.937	984	OK	19-11-2025	16:11:27.677	685.918	20.286	OK			
19-11-2025	16:11:28.701	686.941	2.626954	45.557999	340	0	OK	19-11-2025	16:11:28.701	686.941	20.283	OK	19-11-2025	16:11:28.701	686.941	984	OK	19-11-2025	16:11:28.678	686.918	20.283	OK			
19-11-2025	16:11:29.701	687.941	2.650178	45.521999	340	0	OK	19-11-2025	16:11:29.701	687.941	20.296	OK	19-11-2025	16:11:29.701	687.941	984	OK	19-11-2025	16:11:29.679	687.920	20.296	OK			
19-11-2025	16:11:30.702	688.942	2.685220	45.473999	340	1	OK	19-11-2025	16:11:30.702	688.942	20.285	OK	19-11-2025	16:11:30.702	688.942	984	OK	19-11-2025	16:11:30.680	688.920	20.285	OK			
19-11-2025	16:11:31.701	689.941	2.712626	45.435001	339	0	OK	19-11-2025	16:11:31.701	689.941	20.284	OK	19-11-2025	16:11:31.701	689.941	984	OK	19-11-2025	16:11:31.679	689.920	20.284	OK			
19-11-2025	16:11:32.702	690.943	2.750624	45.382000	339	0	OK	19-11-2025	16:11:32.702	690.943	20.278	OK	19-11-2025	16:11:32.702	690.943	984	OK	19-11-2025	16:11:32.689	690.930	20.278	OK			
19-11-2025	16:11:33.704	691.944	2.778690	45.341000	339	0	OK	19-11-2025	16:11:33.704	691.944	20.283	OK	19-11-2025	16:11:33.704	691.944	984	OK	19-11-2025	16:11:33.691	691.931	20.283	OK			
19-11-2025	16:11:34.706	692.946	2.808478	45.297001	338	1	OK	19-11-2025	16:11:34.706	692.946	20.291	OK	19-11-2025	16:11:34.706	692.946	984	OK	19-11-2025	16:11:34.695	692.935	20.291	OK			
19-11-2025	16:11:35.706	693.947	2.842764	45.249001	338	0	OK	19-11-2025	16:11:35.706	693.947	20.288	OK	19-11-2025	16:11:35.706	693.947	984	OK	19-11-2025	16:11:35.694	693.935	20.288	OK			
19-11-2025	16:11:36.707	694.948	2.870436	45.209000	338	0	OK	19-11-2025	16:11:36.707	694.948	20.292	OK	19-11-2025	16:11:36.707	694.948	984	OK	19-11-2025	16:11:36.696	694.937	20.292	OK			
19-11-2025	16:11:37.707	695.948	2.905539	45.159000	338	1	OK	19-11-2025	16:11:37.707	695.948	20.294	OK	19-11-2025	16:11:37.707	695.948	984	OK	19-11-2025	16:11:37.695	695.936	20.294	OK			
19-11-2025	16:11:38.706	696.947	2.933833	45.117001	338	0	OK	19-11-2025	16:11:38.706	696.947	20.304	OK	19-11-2025	16:11:38.706	696.947	984	OK	19-11-2025	16:11:38.694	696.935	20.304	OK			
19-11-2025	16:11:39.711	697.952	2.972688	45.063000	337	0	OK	19-11-2025	16:11:39.711	697.952	20.301	OK	19-11-2025	16:11:39.711	697.952	984	OK	19-11-2025	16:11:39.696	697.936	20.300	OK			
19-11-2025	16:11:40.706	698.947	3.002926	45.021000	337	0	OK	19-11-2025	16:11:40.706	698.947	20.299	OK	19-11-2025	16:11:40.706	698.947	984	OK	19-11-2025	16:11:40.696	698.936	20.299	OK			
19-11-2025	16:11:41.708	699.949	3.035020	44.974998	337	0	OK	19-11-2025	16:11:41.708	699.949	20.304	OK	19-11-2025	16:11:41.708	699.949	984	OK	19-11-2025	16:11:41.697	699.938	20.304	OK			
19-11-2025	16:11:42.711	700.952	3.061750	44.937000	336	1	OK	19-11-2025	16:11:42.711	700.952	20.307	OK	19-11-2025	16:11:42.711	700.952	984	OK	19-11-2025	16:11:42.699	700.939	20.307	OK			
19-11-2025	16:11:43.712	701.953	3.094990	44.889999	336	0	OK	19-11-2025	16:11:43.712	701.953	20.310	OK	19-11-2025	16:11:43.712	701.953	984	OK	19-11-2025	16:11:43.699	701.940	20.310	OK			
19-11-2025	16:11:44.711	702.952	3.132087	44.841000	336	1	OK	19-11-2025	16:11:44.711	702.952	20.298	OK	19-11-2025	16:11:44.711	702.952	984	OK	19-11-2025	16:11:44.698	702.939	20.298	OK			
19-11-2025	16:11:45.714	703.954	3.163953	44.797001	336	1	OK	19-11-2025	16:11:45.714	703.954	20.297	OK	19-11-2025	16:11:45.714	703.954	984	OK	19-11-2025	16:11:45.702	703.943	20.297	OK			
19-11-2025	16:11:46.715	704.956	3.201680	44.744999	335	0	OK	19-11-2025	16:11:46.715	704.956	20.296	OK	19-11-2025	16:11:46.715	704.956	984	OK	19-11-2025	16:11:46.702	704.942	20.296	OK			
19-11-2025	16:11:47.712	705.952	3.234344	44.699001	335	1	OK	19-11-2025	16:11:47.712	705.952	20.300	OK	19-11-2025	16:11:47.712	705.952	984	OK	19-11-2025	16:11:47.701	705.941	20.300	OK			
19-11-2025	16:11:48.715	706.956	3.267001	44.653999	335	0	OK	19-11-2025	16:11:48.715	706.956	20.300	OK	19-11-2025	16:11:48.715	706.956	984	OK	19-11-2025	16:11:48.701	706.942	20.300	OK			
19-11-2025	16:11:49.714	707.955	3.300372	44.606998	334	1	OK	19-11-2025	16:11:49.714	707.955	20.305	OK	19-11-2025	16:11:49.714	707.955	984	OK	19-11-2025	16:11:49.702	707.943	20.305	OK			
19-11-2025	16:11:50.719	708.959	3.327175	44.570000	334	0	OK	19-11-2025	16:11:50.719	708.959	20.306	OK	19-11-2025	16:11:50.719	708.959	984	OK	19-11-2025	16:11:50.705	708.945	20.306	OK			
19-11-2025	16:11:51.731	709.972	3.368400	44.514000	334	0	OK	19-11-2025	16:11:51.731	709.972	20.304	OK	19-11-2025	16:11:51.731	709.972	984	OK	19-11-2025	16:11:51.702	709.943	20.304	OK			
19-11-2025	16:11:52.717	710.958	3.400951	44.470001	334	0	OK	19-11-2025	16:11:52.717	710.958	20.302	OK	19-11-2025	16:11:52.717	710.958	984	OK	19-11-2025	16:11:52.703	710.944	20.302	OK			
19-11-2025	16:11:53.718	711.958	3.429406	44.431000	333	0	OK	19-11-2025	16:11:53.718	711.958	20.303	OK	19-11-2025	16:11:53.718	711.958	984	OK	19-11-2025	16:11:53.704	711.945	20.303	OK			
19-11-2025	16:11:54.717	712.957	3.470152	44.374001	333	0	OK	19-11-2025	16:11:54.717	712.957	20.310	OK	19-11-2025	16:11:54.717	712.957	984	OK	19-11-2025	16:11:54.704	712.944	20.310	OK			
19-11-2025	16:11:55.721	713.962	3.503901	44.327999	333	0	OK	19-11-2025	16:11:55.721	713.962	20.311	OK	19-11-2025	16:11:55.721	713.962	984	OK	19-11-2025	16:11:55.710	713.951	20.311	OK			
19-11-2025	16:11:56.717	714.958	3.535719	44.286999	332	0	OK	19-11-2025	16:11:56.717	714.958	20.302	OK	19-11-2025	16:11:56.717	714.958	984	OK	19-11-2025	16:11:56.705	714.946	20.302	OK			
19-11-2025	16:11:57.715	715.955	3.579483	44.230000	332	1	OK	19-11-2025	16:11:57.715	715.955	20.293	OK	19-11-2025	16:11:57.715	715.955	984	OK	19-11-2025	16:11:57.703	715.944	20.293	OK			
19-11-2025	16:11:58.721	716.962	3.607257	44.194000	332	0	OK	19-11-2025	16:11:58.721	716.962	20.287	OK	19-11-2025	16:11:58.721	716.962	984	OK	19-11-2025	16:11:58.710	716.951	20.287	OK			
19-11-2025	16:11:59.725	717.966	3.645055	44.143002	332	0	OK	19-11-2025	16:11:59.725	717.966	20.288	OK	19-11-2025	16:11:59.725	717.966	984	OK	19-11-2025	16:11:59.711	717.952	20.288	OK			
19-11-2025	16:12:00.727	718.968	3.673163	44.103001	331	0	OK	19-11-2025	16:12:00.727	718.968	20.298	OK	19-11-2025	16:12:00.727	718.968	984	OK	19-11-2025	16:12:00.714	718.955	20.300	OK			
19-11-2025	16:12:01.722	719.962	3.710947	44.051998	331	0	OK	19-11-2025	16:12:01.722	719.962	20.300	OK	19-11-2025	16:12:01.722	719.962	984	OK	19-11-2025	16:12:01.712	719.952	20.300	OK			
19-11-2025	16:12:02.724	720.965	3.739287	44.013000	331	0	OK	19-11-2025	16:12:02.724	720.965	20.305	OK	19-11-2025	16:12:02.724	720.965	984	OK	19-11-2025	16:12:02.711	720.952	20.305	OK			
19-11-2025	16:12:03.727	721.968	3.783694	43.956001	330	0	OK	19-11-2025	16:12:03.727	721.968	20.296	OK	19-11-2025	16:12:03.727	721.968	984	OK	19-11-2025	16:12:03.716	721.956	20.296	OK			
19-11-2025	16:12:04.731	722.972	3.809596	43.918999	330	0	OK	19-11-2025	16:12:04.731	722.972	20.307	OK	19-11-2025	16:12:04.731	722.972	984	OK	19-11-2025	16:12:04.718	722.959	20.307	OK			
19-11-2025	16:12:05.718	723.959	3.846958	43.868999	330	0	OK	19-11-2025	16:12:05.718	723.959	20.309	OK	19-11-2025	16:12:05.718	723.959	984	OK	19-11-2025	16:12:05.930	724.171	20.309	OK			
19-11-2025	16:12:06.718	724.959	3.886898	43.814999	330	1	OK	19-11-2025	16:12:06.718	724.959	20.314	OK	19-11-2025	16:12:06.718	724.959	984	OK	19-11-2025	16:12:06.931	725.172	20.313	OK			
19-11-2025	16:12:07.717	725.958	3.916425	43.777000	329	1	OK	19-11-2025	16:12:07.717	725.958	20.310	OK	19-11-2025	16:12:07.717	725.958	984	OK	19-11-2025	16:12:07.930	726.171	20.308	OK			
19-11-2025	16:12:08.736	726.976	3.956275	43.726002	329	1	OK	19-11-2025	16:12:08.736	726.976	20.304	OK	19-11-2025	16:12:08.736	726.976	984	OK	19-11-2025	16:12:08.726	726.967	20.304	OK			
19-11-2025	16:12:09.746	727.986	3.990559	43.681000	329	0	OK	19-11-2025	16:12:09.746	727.986	20.304	OK	19-11-2025	16:12:09.746	727.986	984	OK	19-11-2025	16:12:09.727	727.967	20.304	OK			
19-11-2025	16:12:10.727	728.967	4.026059	43.634998	328	0	OK	19-11-2025	16:12:10.727	728.967	20.302	OK	19-11-2025	16:12:10.727	728.967	984	OK	19-11-2025	16:12:10.938	729.179	20.302	OK			
19-11-2025	16:12:11.724	729.965	4.061099	43.588001	328	0	OK	19-11-2025	16:12:11.724	729.965	20.307	OK	19-11-2025	16:12:11.724	729.965	984	OK	19-11-2025	16:12:11.935	730.176	20.306	OK			
19-11-2025	16:12:12.728	730.968	4.097157	43.541000	328	0	OK	19-11-2025	16:12:12.728	730.968	20.307	OK	19-11-2025	16:12:12.728	730.968	984	OK	19-11-2025	16:12:12.937	731.178	20.305	OK			
19-11-2025	16:12:13.725	731.966	4.135030	43.492001	328	0	OK	19-11-2025	16:12:13.725	731.966	20.306	OK	19-11-2025	16:12:13.725	731.966	984	OK	19-11-2025	16:12:13.936	732.176	20.310	OK			
19-11-2025	16:12:14.725	732.966	4.165880	43.451000	327	0	OK	19-11-2025	16:12:14.725	732.966	20.310	OK	19-11-2025	16:12:14.725	732.966	984	OK	19-11-2025	16:12:14.940	733.181	20.307	OK			
19-11-2025	16:12:15.726	733.966	4.206827	43.397999	327	0	OK	19-11-2025	16:12:15.726	733.966	20.310	OK	19-11-2025	16:12:15.726	733.966	984	OK	19-11-2025	16:12:15.936	734.177	20.312	OK			
19-11-2025	16:12:16.728	734.969	4.247499	43.345001	327	0	OK	19-11-2025	16:12:16.728	734.969	20.312	OK	19-11-2025	16:12:16.728	734.969	984	OK	19-11-2025	16:12:16.939	735.179	20.310	OK			
19-11-2025	16:12:17.727	735.968	4.283813	43.299000	326	0	OK	19-11-2025	16:12:17.727	735.968	20.309	OK	19-11-2025	16:12:17.727	735.968	984	OK	19-11-2025	16:12:17.939	736.180	20.311	OK			
19-11-2025	16:12:18.727	736.967	4.312811	43.258999	326	0	OK	19-11-2025	16:12:18.727	736.967	20.320	OK	19-11-2025	16:12:18.727	736.967	984	OK	19-11-2025	16:12:18.940	737.180	20.320	OK			
19-11-2025	16:12:19.727	737.967	4.351219	43.208000	326	0	OK	19-11-2025	16:12:19.727	737.967	20.327	OK	19-11-2025	16:12:19.727	737.967	984	OK	19-11-2025	16:12:19.936	738.177	20.328	OK			
19-11-2025	16:12:20.728	738.969	4.384642	43.166000	326	0	OK	19-11-2025	16:12:20.728	738.969	20.324	OK	19-11-2025	16:12:20.728	738.969	984	OK	19-11-2025	16:12:20.940	739.181	20.324	OK			
19-11-2025	16:12:21.730	739.970	4.420890	43.119999	325	0	OK	19-11-2025	16:12:21.730	739.970	20.323	OK	19-11-2025	16:12:21.730	739.970	984	OK	19-11-2025	16:12:21.942	740.182	20.318	OK			
19-11-2025	16:12:22.731	740.972	4.454069	43.077000	325	0	OK	19-11-2025	16:12:22.731	740.972	20.326	OK	19-11-2025	16:12:22.731	740.972	984	OK	19-11-2025	16:12:22.943	741.184	20.323	OK			
19-11-2025	16:12:23.730	741.971	4.497385	43.022999	325	0	OK	19-11-2025	16:12:23.730	741.971	20.322	OK	19-11-2025	16:12:23.730	741.971	984	OK	19-11-2025	16:12:23.942	742.183	20.320	OK			
19-11-2025	16:12:24.730	742.971	4.534909	42.977001	324	0	OK	19-11-2025	16:12:24.730	742.971	20.316	OK	19-11-2025	16:12:24.730	742.971	984	OK	19-11-2025	16:12:24.943	743.184	20.314	OK			
19-11-2025	16:12:25.732	743.973	4.571707	42.930000	324	0	OK	19-11-2025	16:12:25.732	743.973	20.318	OK	19-11-2025	16:12:25.732	743.973	984	OK	19-11-2025	16:12:25.943	744.184	20.317	OK			
19-11-2025	16:12:26.734	744.974	4.606596	42.884998	324	0	OK	19-11-2025	16:12:26.734	744.974	20.322	OK	19-11-2025	16:12:26.734	744.974	984	OK	19-11-2025	16:12:26.944	745.185	20.319	OK			
19-11-2025	16:12:27.732	745.973	4.643559	42.838001	324	0	OK	19-11-2025	16:12:27.732	745.973	20.324	OK	19-11-2025	16:12:27.732	745.973	984	OK	19-11-2025	16:12:27.944	746.185	20.325	OK			
19-11-2025	16:12:28.733	746.973	4.679665	42.793999	323	0	OK	19-11-2025	16:12:28.733	746.973	20.319	OK	19-11-2025	16:12:28.733	746.973	984	OK	19-11-2025	16:12:28.945	747.185	20.320	OK			
19-11-2025	16:12:29.733	747.974	4.721991	42.740002	323	0	OK	19-11-2025	16:12:29.733	747.974	20.323	OK	19-11-2025	16:12:29.733	747.974	984	OK	19-11-2025	16:12:29.945	748.185	20.318	OK			
19-11-2025	16:12:30.735	748.976	4.756623	42.695999	323	0	OK	19-11-2025	16:12:30.735	748.976	20.326	OK	19-11-2025	16:12:30.735	748.976	984	OK	19-11-2025	16:12:30.951	749.192	20.326	OK			
19-11-2025	16:12:31.735	749.975	4.796148	42.646000	322	0	OK	19-11-2025	16:12:31.735	749.975	20.329	OK	19-11-2025	16:12:31.735	749.975	984	OK	19-11-2025	16:12:31.947	750.187	20.328	OK			
19-11-2025	16:12:32.734	750.975	4.829362	42.605000	322	0	OK	19-11-2025	16:12:32.734	750.975	20.328	OK	19-11-2025	16:12:32.734	750.975	984	OK	19-11-2025	16:12:32.946	751.187	20.326	OK			
19-11-2025	16:12:33.734	751.975	4.869790	42.556999	322	0	OK	19-11-2025	16:12:33.734	751.975	20.320	OK	19-11-2025	16:12:33.734	751.975	984	OK	19-11-2025	16:12:33.947	752.187	20.321	OK			
19-11-2025	16:12:34.734	752.975	4.910037	42.507000	321	0	OK	19-11-2025	16:12:34.734	752.975	20.321	OK	19-11-2025	16:12:34.734	752.975	984	OK	19-11-2025	16:12:34.948	753.189	20.317	OK			
19-11-2025	16:12:35.736	753.977	4.954715	42.452999	321	0	OK	19-11-2025	16:12:35.736	753.977	20.317	OK	19-11-2025	16:12:35.736	753.977	984	OK	19-11-2025	16:12:35.946	754.187	20.315	OK			
19-11-2025	16:12:36.736	754.976	4.993173	42.405998	321	0	OK	19-11-2025	16:12:36.736	754.976	20.316	OK	19-11-2025	16:12:36.736	754.976	984	OK	19-11-2025	16:12:36.948	755.189	20.317	OK			
19-11-2025	16:12:37.736	755.977	5.023733	42.368000	321	0	OK	19-11-2025	16:12:37.736	755.977	20.318	OK	19-11-2025	16:12:37.736	755.977	984	OK	19-11-2025	16:12:37.946	756.187	20.315	OK			
19-11-2025	16:12:38.736	756.977	5.064821	42.318001	320	0	OK	19-11-2025	16:12:38.736	756.977	20.317	OK	19-11-2025	16:12:38.736	756.977	984	OK	19-11-2025	16:12:38.948	757.189	20.322	OK			
19-11-2025	16:12:39.736	757.977	5.106343	42.265999	320	0	OK	19-11-2025	16:12:39.736	757.977	20.322	OK	19-11-2025	16:12:39.736	757.977	984	OK	19-11-2025	16:12:39.948	758.189	20.317	OK			
19-11-2025	16:12:40.739	758.979	5.143377	42.222000	320	0	OK	19-11-2025	16:12:40.739	758.979	20.318	OK	19-11-2025	16:12:40.739	758.979	984	OK	19-11-2025	16:12:40.949	759.190	20.317	OK			
19-11-2025	16:12:41.738	759.979	5.182030	42.174000	319	0	OK	19-11-2025	16:12:41.738	759.979	20.322	OK	19-11-2025	16:12:41.738	759.979	984	OK	19-11-2025	16:12:41.948	760.189	20.325	OK			
19-11-2025	16:12:42.738	760.978	5.214988	42.132999	319	0	OK	19-11-2025	16:12:42.738	760.978	20.326	OK	19-11-2025	16:12:42.738	760.978	984	OK	19-11-2025	16:12:42.947	761.188	20.332	OK			
19-11-2025	16:12:43.738	761.979	5.241392	42.099998	319	0	OK	19-11-2025	16:12:43.738	761.979	20.330	OK	19-11-2025	16:12:43.738	761.979	984	OK	19-11-2025	16:12:43.950	762.191	20.329	OK			
19-11-2025	16:12:44.739	762.980	5.294083	42.036999	318	0	OK	19-11-2025	16:12:44.739	762.980	20.328	OK	19-11-2025	16:12:44.739	762.980	984	OK	19-11-2025	16:12:44.953	763.194	20.324	OK			
19-11-2025	16:12:45.741	763.982	5.325451	42.001999	318	0	OK	19-11-2025	16:12:45.741	763.982	20.318	OK	19-11-2025	16:12:45.741	763.982	984	OK	19-11-2025	16:12:45.951	764.192	20.319	OK			
19-11-2025	16:12:46.738	764.979	5.365837	41.952999	318	0	OK	19-11-2025	16:12:46.738	764.979	20.320	OK	19-11-2025	16:12:46.738	764.979	984	OK	19-11-2025	16:12:46.951	765.192	20.323	OK			
19-11-2025	16:12:47.752	765.992	5.401917	41.909000	318	1	OK	19-11-2025	16:12:47.752	765.992	20.323	OK	19-11-2025	16:12:47.752	765.992	984	OK	19-11-2025	16:12:47.963	766.203	20.324	OK			
19-11-2025	16:12:48.740	766.980	5.436086	41.866001	317	0	OK	19-11-2025	16:12:48.740	766.980	20.331	OK	19-11-2025	16:12:48.740	766.980	984	OK	19-11-2025	16:12:48.952	767.192	20.333	OK			
19-11-2025	16:12:49.739	767.979	5.475973	41.816002	317	0	OK	19-11-2025	16:12:49.739	767.979	20.340	OK	19-11-2025	16:12:49.739	767.979	984	OK	19-11-2025	16:12:49.951	768.192	20.342	OK			
19-11-2025	16:12:50.738	768.979	5.520248	41.762001	317	0	OK	19-11-2025	16:12:50.738	768.979	20.345	OK	19-11-2025	16:12:50.738	768.979	984	OK	19-11-2025	16:12:50.949	769.189	20.345	OK			
19-11-2025	16:12:51.741	769.982	5.557466	41.719002	316	0	OK	19-11-2025	16:12:51.741	769.982	20.341	OK	19-11-2025	16:12:51.741	769.982	984	OK	19-11-2025	16:12:51.955	770.196	20.340	OK			
19-11-2025	16:12:52.740	770.980	5.595858	41.674999	316	0	OK	19-11-2025	16:12:52.740	770.980	20.336	OK	19-11-2025	16:12:52.740	770.980	984	OK	19-11-2025	16:12:52.952	771.192	20.334	OK			
