#--- Experiment --------------------------------------------------------------------------																									
#NB-329-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	19:38:29.317	97.524	0.492414	48.895000	345	0	OK	29-10-2025	19:38:29.317	97.524	20.056	OK	29-10-2025	19:38:29.317	97.524	983	OK	29-10-2025	19:38:29.526	97.734	20.059	OK			
29-10-2025	19:38:30.316	98.523	0.490170	48.897999	345	0	OK	29-10-2025	19:38:30.316	98.523	20.062	OK	29-10-2025	19:38:30.316	98.523	983	OK	29-10-2025	19:38:30.531	98.738	20.067	OK			
29-10-2025	19:38:31.318	99.525	0.492210	48.894001	345	0	OK	29-10-2025	19:38:31.318	99.525	20.067	OK	29-10-2025	19:38:31.318	99.525	983	OK	29-10-2025	19:38:31.531	99.738	20.070	OK			
29-10-2025	19:38:32.318	100.526	0.491523	48.896000	344	0	OK	29-10-2025	19:38:32.318	100.526	20.060	OK	29-10-2025	19:38:32.318	100.526	983	OK	29-10-2025	19:38:32.531	100.739	20.066	OK			
29-10-2025	19:38:33.318	101.525	0.496720	48.887001	344	0	OK	29-10-2025	19:38:33.318	101.525	20.063	OK	29-10-2025	19:38:33.318	101.525	983	OK	29-10-2025	19:38:33.532	101.739	20.062	OK			
29-10-2025	19:38:34.322	102.529	0.496042	48.888000	344	0	OK	29-10-2025	19:38:34.322	102.529	20.064	OK	29-10-2025	19:38:34.322	102.529	983	OK	29-10-2025	19:38:34.532	102.740	20.064	OK			
29-10-2025	19:38:35.321	103.528	0.492358	48.894001	344	0	OK	29-10-2025	19:38:35.321	103.528	20.065	OK	29-10-2025	19:38:35.321	103.528	983	OK	29-10-2025	19:38:35.530	103.738	20.068	OK			
29-10-2025	19:38:36.320	104.527	0.495679	48.888000	344	0	OK	29-10-2025	19:38:36.320	104.527	20.069	OK	29-10-2025	19:38:36.320	104.527	983	OK	29-10-2025	19:38:36.533	104.740	20.069	OK			
29-10-2025	19:38:37.323	105.530	0.497174	48.886002	344	0	OK	29-10-2025	19:38:37.323	105.530	20.065	OK	29-10-2025	19:38:37.323	105.530	983	OK	29-10-2025	19:38:37.535	105.742	20.066	OK			
29-10-2025	19:38:38.322	106.529	0.496954	48.886002	344	0	OK	29-10-2025	19:38:38.322	106.529	20.068	OK	29-10-2025	19:38:38.322	106.529	983	OK	29-10-2025	19:38:38.531	106.738	20.065	OK			
29-10-2025	19:38:39.324	107.531	0.494384	48.890999	344	1	OK	29-10-2025	19:38:39.324	107.531	20.062	OK	29-10-2025	19:38:39.324	107.531	983	OK	29-10-2025	19:38:39.535	107.742	20.062	OK			
29-10-2025	19:38:40.325	108.532	0.504167	48.875000	344	1	OK	29-10-2025	19:38:40.325	108.532	20.060	OK	29-10-2025	19:38:40.325	108.532	983	OK	29-10-2025	19:38:40.538	108.745	20.065	OK			
29-10-2025	19:38:41.325	109.532	0.498907	48.882999	344	0	OK	29-10-2025	19:38:41.325	109.532	20.066	OK	29-10-2025	19:38:41.325	109.532	983	OK	29-10-2025	19:38:41.535	109.742	20.065	OK			
29-10-2025	19:38:42.327	110.534	0.501334	48.877998	344	0	OK	29-10-2025	19:38:42.327	110.534	20.074	OK	29-10-2025	19:38:42.327	110.534	983	OK	29-10-2025	19:38:42.538	110.745	20.073	OK			
29-10-2025	19:38:43.326	111.533	0.506754	48.868999	344	0	OK	29-10-2025	19:38:43.326	111.533	20.074	OK	29-10-2025	19:38:43.326	111.533	983	OK	29-10-2025	19:38:43.539	111.746	20.079	OK			
29-10-2025	19:38:44.327	112.535	0.505108	48.870998	344	0	OK	29-10-2025	19:38:44.327	112.535	20.080	OK	29-10-2025	19:38:44.327	112.535	983	OK	29-10-2025	19:38:44.541	112.748	20.081	OK			
29-10-2025	19:38:45.326	113.534	0.507825	48.866001	344	1	OK	29-10-2025	19:38:45.326	113.534	20.084	OK	29-10-2025	19:38:45.326	113.534	983	OK	29-10-2025	19:38:45.537	113.744	20.088	OK			
29-10-2025	19:38:46.326	114.533	0.503094	48.873001	344	0	OK	29-10-2025	19:38:46.326	114.533	20.091	OK	29-10-2025	19:38:46.326	114.533	983	OK	29-10-2025	19:38:46.536	114.743	20.090	OK			
29-10-2025	19:38:47.330	115.537	0.510680	48.862000	344	0	OK	29-10-2025	19:38:47.330	115.537	20.078	OK	29-10-2025	19:38:47.330	115.537	983	OK	29-10-2025	19:38:47.541	115.749	20.077	OK			
29-10-2025	19:38:48.329	116.536	0.512852	48.859001	344	0	OK	29-10-2025	19:38:48.329	116.536	20.073	OK	29-10-2025	19:38:48.329	116.536	983	OK	29-10-2025	19:38:48.541	116.749	20.071	OK			
29-10-2025	19:38:49.330	117.537	0.516326	48.853001	344	0	OK	29-10-2025	19:38:49.330	117.537	20.075	OK	29-10-2025	19:38:49.330	117.537	983	OK	29-10-2025	19:38:49.540	117.747	20.071	OK			
29-10-2025	19:38:50.331	118.538	0.513159	48.858002	344	0	OK	29-10-2025	19:38:50.331	118.538	20.077	OK	29-10-2025	19:38:50.331	118.538	983	OK	29-10-2025	19:38:50.544	118.751	20.077	OK			
29-10-2025	19:38:51.330	119.537	0.517010	48.851002	345	0	OK	29-10-2025	19:38:51.330	119.537	20.082	OK	29-10-2025	19:38:51.330	119.537	983	OK	29-10-2025	19:38:51.542	119.749	20.084	OK			
29-10-2025	19:38:52.330	120.537	0.518745	48.848000	345	0	OK	29-10-2025	19:38:52.330	120.537	20.083	OK	29-10-2025	19:38:52.330	120.537	983	OK	29-10-2025	19:38:52.542	120.749	20.083	OK			
29-10-2025	19:38:53.330	121.537	0.518906	48.847000	345	0	OK	29-10-2025	19:38:53.330	121.537	20.089	OK	29-10-2025	19:38:53.330	121.537	983	OK	29-10-2025	19:38:53.542	121.749	20.091	OK			
29-10-2025	19:38:54.330	122.537	0.519357	48.846001	345	0	OK	29-10-2025	19:38:54.330	122.537	20.091	OK	29-10-2025	19:38:54.330	122.537	983	OK	29-10-2025	19:38:54.542	122.749	20.088	OK			
29-10-2025	19:38:55.333	123.541	0.520487	48.844002	345	0	OK	29-10-2025	19:38:55.333	123.541	20.092	OK	29-10-2025	19:38:55.333	123.541	983	OK	29-10-2025	19:38:55.547	123.754	20.090	OK			
29-10-2025	19:38:56.333	124.540	0.523346	48.840000	345	0	OK	29-10-2025	19:38:56.333	124.540	20.086	OK	29-10-2025	19:38:56.333	124.540	983	OK	29-10-2025	19:38:56.544	124.751	20.084	OK			
29-10-2025	19:38:57.334	125.541	0.519803	48.846001	345	0	OK	29-10-2025	19:38:57.334	125.541	20.085	OK	29-10-2025	19:38:57.334	125.541	983	OK	29-10-2025	19:38:57.546	125.754	20.084	OK			
29-10-2025	19:38:58.335	126.542	0.521389	48.842999	345	0	OK	29-10-2025	19:38:58.335	126.542	20.088	OK	29-10-2025	19:38:58.335	126.542	983	OK	29-10-2025	19:38:58.549	126.757	20.082	OK			
29-10-2025	19:38:59.334	127.541	0.523495	48.840000	345	0	OK	29-10-2025	19:38:59.334	127.541	20.084	OK	29-10-2025	19:38:59.334	127.541	983	OK	29-10-2025	19:38:59.545	127.752	20.081	OK			
29-10-2025	19:39:00.337	128.544	0.521537	48.842999	345	0	OK	29-10-2025	19:39:00.337	128.544	20.086	OK	29-10-2025	19:39:00.337	128.544	983	OK	29-10-2025	19:39:00.546	128.753	20.082	OK			
29-10-2025	19:39:01.336	129.544	0.524774	48.838001	344	0	OK	29-10-2025	19:39:01.336	129.544	20.083	OK	29-10-2025	19:39:01.336	129.544	983	OK	29-10-2025	19:39:01.547	129.754	20.083	OK			
29-10-2025	19:39:02.339	130.546	0.518219	48.848999	344	0	OK	29-10-2025	19:39:02.339	130.546	20.082	OK	29-10-2025	19:39:02.339	130.546	983	OK	29-10-2025	19:39:02.550	130.757	20.079	OK			
29-10-2025	19:39:03.338	131.545	0.522217	48.841999	344	0	OK	29-10-2025	19:39:03.338	131.545	20.085	OK	29-10-2025	19:39:03.338	131.545	983	OK	29-10-2025	19:39:03.554	131.761	20.085	OK			
29-10-2025	19:39:04.339	132.546	0.524171	48.839001	344	0	OK	29-10-2025	19:39:04.339	132.546	20.083	OK	29-10-2025	19:39:04.339	132.546	983	OK	29-10-2025	19:39:04.550	132.757	20.085	OK			
29-10-2025	19:39:05.342	133.549	0.526584	48.834999	344	0	OK	29-10-2025	19:39:05.342	133.549	20.083	OK	29-10-2025	19:39:05.342	133.549	983	OK	29-10-2025	19:39:05.554	133.761	20.082	OK			
29-10-2025	19:39:06.341	134.548	0.531254	48.827999	344	0	OK	29-10-2025	19:39:06.341	134.548	20.077	OK	29-10-2025	19:39:06.341	134.548	983	OK	29-10-2025	19:39:06.555	134.762	20.076	OK			
29-10-2025	19:39:07.341	135.548	0.525453	48.837002	344	0	OK	29-10-2025	19:39:07.341	135.548	20.082	OK	29-10-2025	19:39:07.341	135.548	983	OK	29-10-2025	19:39:07.554	135.761	20.086	OK			
29-10-2025	19:39:08.342	136.549	0.529379	48.830002	344	0	OK	29-10-2025	19:39:08.342	136.549	20.086	OK	29-10-2025	19:39:08.342	136.549	983	OK	29-10-2025	19:39:08.555	136.762	20.087	OK			
29-10-2025	19:39:09.344	137.551	0.532251	48.824001	344	0	OK	29-10-2025	19:39:09.344	137.551	20.096	OK	29-10-2025	19:39:09.344	137.551	983	OK	29-10-2025	19:39:09.555	137.763	20.094	OK			
29-10-2025	19:39:10.350	138.557	0.529917	48.827999	344	1	OK	29-10-2025	19:39:10.350	138.557	20.095	OK	29-10-2025	19:39:10.350	138.557	983	OK	29-10-2025	19:39:10.580	138.787	20.090	OK			
29-10-2025	19:39:11.357	139.564	0.529083	48.830002	344	0	OK	29-10-2025	19:39:11.357	139.564	20.090	OK	29-10-2025	19:39:11.357	139.564	983	OK	29-10-2025	19:39:11.592	139.799	20.092	OK			
29-10-2025	19:39:12.359	140.567	0.532327	48.824001	344	0	OK	29-10-2025	19:39:12.359	140.567	20.095	OK	29-10-2025	19:39:12.359	140.567	983	OK	29-10-2025	19:39:12.594	140.801	20.094	OK			
29-10-2025	19:39:13.359	141.566	0.533081	48.823002	344	0	OK	29-10-2025	19:39:13.359	141.566	20.093	OK	29-10-2025	19:39:13.359	141.566	983	OK	29-10-2025	19:39:13.577	141.784	20.094	OK			
29-10-2025	19:39:14.360	142.567	0.534064	48.820999	344	0	OK	29-10-2025	19:39:14.360	142.567	20.096	OK	29-10-2025	19:39:14.360	142.567	983	OK	29-10-2025	19:39:14.594	142.801	20.095	OK			
29-10-2025	19:39:15.374	143.581	0.536781	48.816002	344	0	OK	29-10-2025	19:39:15.374	143.581	20.100	OK	29-10-2025	19:39:15.374	143.581	983	OK	29-10-2025	19:39:15.606	143.813	20.097	OK			
29-10-2025	19:39:16.375	144.582	0.539571	48.812000	344	0	OK	29-10-2025	19:39:16.375	144.582	20.095	OK	29-10-2025	19:39:16.375	144.582	983	OK	29-10-2025	19:39:16.607	144.814	20.098	OK			
29-10-2025	19:39:17.377	145.584	0.538750	48.812000	344	0	OK	29-10-2025	19:39:17.377	145.584	20.106	OK	29-10-2025	19:39:17.377	145.584	983	OK	29-10-2025	19:39:17.608	145.815	20.106	OK			
29-10-2025	19:39:18.387	146.594	0.538674	48.812000	344	0	OK	29-10-2025	19:39:18.387	146.594	20.107	OK	29-10-2025	19:39:18.387	146.594	983	OK	29-10-2025	19:39:18.618	146.825	20.103	OK			
29-10-2025	19:39:19.390	147.597	0.543876	48.804001	344	0	OK	29-10-2025	19:39:19.390	147.597	20.102	OK	29-10-2025	19:39:19.390	147.597	983	OK	29-10-2025	19:39:19.620	147.827	20.107	OK			
29-10-2025	19:39:20.401	148.608	0.547427	48.797001	344	0	OK	29-10-2025	19:39:20.401	148.608	20.111	OK	29-10-2025	19:39:20.401	148.608	983	OK	29-10-2025	19:39:20.636	148.843	20.115	OK			
29-10-2025	19:39:21.417	149.625	0.541851	48.805000	344	0	OK	29-10-2025	19:39:21.417	149.625	20.121	OK	29-10-2025	19:39:21.417	149.625	983	OK	29-10-2025	19:39:21.655	149.862	20.122	OK			
29-10-2025	19:39:22.418	150.625	0.543364	48.801998	344	0	OK	29-10-2025	19:39:22.418	150.625	20.125	OK	29-10-2025	19:39:22.418	150.625	983	OK	29-10-2025	19:39:22.652	150.859	20.121	OK			
29-10-2025	19:39:23.423	151.630	0.546677	48.798000	344	0	OK	29-10-2025	19:39:23.423	151.630	20.113	OK	29-10-2025	19:39:23.423	151.630	983	OK	29-10-2025	19:39:23.652	151.859	20.115	OK			
29-10-2025	19:39:24.438	152.645	0.543276	48.804001	344	0	OK	29-10-2025	19:39:24.438	152.645	20.110	OK	29-10-2025	19:39:24.438	152.645	983	OK	29-10-2025	19:39:24.674	152.881	20.108	OK			
29-10-2025	19:39:25.450	153.657	0.547202	48.797001	344	0	OK	29-10-2025	19:39:25.450	153.657	20.114	OK	29-10-2025	19:39:25.450	153.657	983	OK	29-10-2025	19:39:25.684	153.891	20.114	OK			
29-10-2025	19:39:26.450	154.657	0.550903	48.790001	344	0	OK	29-10-2025	19:39:26.450	154.657	20.121	OK	29-10-2025	19:39:26.450	154.657	983	OK	29-10-2025	19:39:26.684	154.891	20.120	OK			
29-10-2025	19:39:27.451	155.658	0.553016	48.786999	344	0	OK	29-10-2025	19:39:27.451	155.658	20.117	OK	29-10-2025	19:39:27.451	155.658	983	OK	29-10-2025	19:39:27.687	155.894	20.117	OK			
29-10-2025	19:39:28.467	156.674	0.547505	48.796001	344	0	OK	29-10-2025	19:39:28.467	156.674	20.118	OK	29-10-2025	19:39:28.467	156.674	983	OK	29-10-2025	19:39:28.685	156.892	20.122	OK			
29-10-2025	19:39:29.475	157.682	0.549922	48.792000	344	1	OK	29-10-2025	19:39:29.475	157.682	20.118	OK	29-10-2025	19:39:29.475	157.682	983	OK	29-10-2025	19:39:29.709	157.917	20.113	OK			
29-10-2025	19:39:30.492	158.699	0.546677	48.798000	344	0	OK	29-10-2025	19:39:30.492	158.699	20.113	OK	29-10-2025	19:39:30.492	158.699	983	OK	29-10-2025	19:39:30.727	158.934	20.113	OK			
29-10-2025	19:39:31.508	159.715	0.545538	48.800999	344	0	OK	29-10-2025	19:39:31.508	159.715	20.104	OK	29-10-2025	19:39:31.508	159.715	983	OK	29-10-2025	19:39:31.742	159.949	20.105	OK			
29-10-2025	19:39:32.520	160.727	0.549163	48.793999	344	0	OK	29-10-2025	19:39:32.520	160.727	20.112	OK	29-10-2025	19:39:32.520	160.727	983	OK	29-10-2025	19:39:32.755	160.962	20.111	OK			
29-10-2025	19:39:33.533	161.740	0.547127	48.797001	344	0	OK	29-10-2025	19:39:33.533	161.740	20.115	OK	29-10-2025	19:39:33.533	161.740	983	OK	29-10-2025	19:39:33.767	161.974	20.121	OK			
29-10-2025	19:39:34.550	162.757	0.550375	48.791000	344	0	OK	29-10-2025	19:39:34.550	162.757	20.120	OK	29-10-2025	19:39:34.550	162.757	983	OK	29-10-2025	19:39:34.779	162.986	20.123	OK			
29-10-2025	19:39:35.551	163.758	0.548865	48.793999	344	0	OK	29-10-2025	19:39:35.551	163.758	20.116	OK	29-10-2025	19:39:35.551	163.758	983	OK	29-10-2025	19:39:35.782	163.990	20.116	OK			
29-10-2025	19:39:36.556	164.763	0.553092	48.786999	344	1	OK	29-10-2025	19:39:36.556	164.763	20.116	OK	29-10-2025	19:39:36.556	164.763	983	OK	29-10-2025	19:39:36.787	164.994	20.118	OK			
29-10-2025	19:39:37.569	165.776	0.552943	48.786999	344	0	OK	29-10-2025	19:39:37.569	165.776	20.118	OK	29-10-2025	19:39:37.569	165.776	983	OK	29-10-2025	19:39:37.808	166.015	20.123	OK			
29-10-2025	19:39:38.569	166.776	0.555507	48.782001	344	0	OK	29-10-2025	19:39:38.569	166.776	20.124	OK	29-10-2025	19:39:38.569	166.776	983	OK	29-10-2025	19:39:38.810	167.017	20.126	OK			
29-10-2025	19:39:39.576	167.783	0.553774	48.785000	344	0	OK	29-10-2025	19:39:39.576	167.783	20.123	OK	29-10-2025	19:39:39.576	167.783	983	OK	29-10-2025	19:39:39.826	168.033	20.121	OK			
29-10-2025	19:39:40.589	168.796	0.558904	48.777000	344	0	OK	29-10-2025	19:39:40.589	168.796	20.119	OK	29-10-2025	19:39:40.589	168.796	983	OK	29-10-2025	19:39:40.824	169.031	20.119	OK			
29-10-2025	19:39:41.606	169.814	0.557171	48.778999	344	0	OK	29-10-2025	19:39:41.606	169.814	20.126	OK	29-10-2025	19:39:41.606	169.814	983	OK	29-10-2025	19:39:41.842	170.049	20.124	OK			
29-10-2025	19:39:42.604	170.812	0.555732	48.782001	344	0	OK	29-10-2025	19:39:42.604	170.812	20.121	OK	29-10-2025	19:39:42.604	170.812	983	OK	29-10-2025	19:39:42.836	171.043	20.121	OK			
29-10-2025	19:39:43.616	171.823	0.557399	48.778999	344	1	OK	29-10-2025	19:39:43.616	171.823	20.123	OK	29-10-2025	19:39:43.616	171.823	983	OK	29-10-2025	19:39:43.850	172.057	20.122	OK			
29-10-2025	19:39:44.631	172.838	0.559963	48.775002	344	0	OK	29-10-2025	19:39:44.631	172.838	20.121	OK	29-10-2025	19:39:44.631	172.838	983	OK	29-10-2025	19:39:44.862	173.069	20.118	OK			
29-10-2025	19:39:45.644	173.852	0.562985	48.769001	344	0	OK	29-10-2025	19:39:45.644	173.852	20.129	OK	29-10-2025	19:39:45.644	173.852	983	OK	29-10-2025	19:39:45.876	174.083	20.131	OK			
29-10-2025	19:39:46.659	174.866	0.565248	48.765999	344	0	OK	29-10-2025	19:39:46.659	174.866	20.123	OK	29-10-2025	19:39:46.659	174.866	983	OK	29-10-2025	19:39:46.890	175.098	20.124	OK			
29-10-2025	19:39:47.671	175.878	0.565702	48.764999	344	0	OK	29-10-2025	19:39:47.671	175.878	20.125	OK	29-10-2025	19:39:47.671	175.878	983	OK	29-10-2025	19:39:47.911	176.118	20.124	OK			
29-10-2025	19:39:48.677	176.884	0.570990	48.757000	344	0	OK	29-10-2025	19:39:48.677	176.884	20.119	OK	29-10-2025	19:39:48.677	176.884	983	OK	29-10-2025	19:39:48.912	177.120	20.116	OK			
29-10-2025	19:39:49.690	177.897	0.570537	48.757999	344	0	OK	29-10-2025	19:39:49.690	177.897	20.117	OK	29-10-2025	19:39:49.690	177.897	983	OK	29-10-2025	19:39:49.925	178.132	20.118	OK			
29-10-2025	19:39:50.691	178.898	0.569026	48.759998	344	0	OK	29-10-2025	19:39:50.691	178.898	20.121	OK	29-10-2025	19:39:50.691	178.898	983	OK	29-10-2025	19:39:50.927	179.134	20.114	OK			
29-10-2025	19:39:51.706	179.914	0.572956	48.752998	344	0	OK	29-10-2025	19:39:51.706	179.914	20.125	OK	29-10-2025	19:39:51.706	179.914	983	OK	29-10-2025	19:39:51.939	180.146	20.126	OK			
29-10-2025	19:39:52.718	180.925	0.572728	48.752998	344	0	OK	29-10-2025	19:39:52.718	180.925	20.128	OK	29-10-2025	19:39:52.718	180.925	983	OK	29-10-2025	19:39:52.953	181.160	20.131	OK			
29-10-2025	19:39:53.720	181.927	0.569176	48.757999	344	0	OK	29-10-2025	19:39:53.720	181.927	20.135	OK	29-10-2025	19:39:53.720	181.927	983	OK	29-10-2025	19:39:53.953	182.160	20.137	OK			
29-10-2025	19:39:54.749	182.956	0.570993	48.755001	344	0	OK	29-10-2025	19:39:54.749	182.956	20.135	OK	29-10-2025	19:39:54.749	182.956	983	OK	29-10-2025	19:39:54.986	183.194	20.134	OK			
29-10-2025	19:39:55.754	183.961	0.572803	48.751999	344	1	OK	29-10-2025	19:39:55.754	183.961	20.135	OK	29-10-2025	19:39:55.754	183.961	983	OK	29-10-2025	19:39:55.986	184.193	20.133	OK			
29-10-2025	19:39:56.754	184.961	0.573482	48.750999	344	0	OK	29-10-2025	19:39:56.754	184.961	20.134	OK	29-10-2025	19:39:56.754	184.961	983	OK	29-10-2025	19:39:56.991	185.199	20.139	OK			
29-10-2025	19:39:57.766	185.973	0.571215	48.752998	344	0	OK	29-10-2025	19:39:57.766	185.973	20.148	OK	29-10-2025	19:39:57.766	185.973	983	OK	29-10-2025	19:39:57.988	186.195	20.149	OK			
29-10-2025	19:39:58.769	186.976	0.568498	48.756001	344	0	OK	29-10-2025	19:39:58.769	186.976	20.160	OK	29-10-2025	19:39:58.769	186.976	983	OK	29-10-2025	19:39:58.998	187.205	20.158	OK			
29-10-2025	19:39:59.781	187.988	0.571366	48.750999	344	0	OK	29-10-2025	19:39:59.781	187.988	20.162	OK	29-10-2025	19:39:59.781	187.988	983	OK	29-10-2025	19:40:00.019	188.227	20.161	OK			
29-10-2025	19:40:00.784	188.991	0.569932	48.754002	344	0	OK	29-10-2025	19:40:00.784	188.991	20.157	OK	29-10-2025	19:40:00.784	188.991	983	OK	29-10-2025	19:40:01.014	189.221	20.149	OK			
29-10-2025	19:40:01.795	190.003	0.575067	48.747002	344	0	OK	29-10-2025	19:40:01.795	190.003	20.145	OK	29-10-2025	19:40:01.795	190.003	983	OK	29-10-2025	19:40:02.028	190.235	20.140	OK			
29-10-2025	19:40:02.810	191.017	0.574238	48.749001	344	1	OK	29-10-2025	19:40:02.810	191.017	20.140	OK	29-10-2025	19:40:02.810	191.017	983	OK	29-10-2025	19:40:03.042	191.249	20.134	OK			
29-10-2025	19:40:03.824	192.031	0.577713	48.743999	344	0	OK	29-10-2025	19:40:03.824	192.031	20.134	OK	29-10-2025	19:40:03.824	192.031	983	OK	29-10-2025	19:40:04.054	192.261	20.134	OK			
29-10-2025	19:40:04.838	193.045	0.572730	48.751999	344	0	OK	29-10-2025	19:40:04.838	193.045	20.136	OK	29-10-2025	19:40:04.838	193.045	983	OK	29-10-2025	19:40:05.069	193.277	20.135	OK			
29-10-2025	19:40:05.848	194.055	0.577414	48.743999	344	0	OK	29-10-2025	19:40:05.848	194.055	20.138	OK	29-10-2025	19:40:05.848	194.055	983	OK	29-10-2025	19:40:06.084	194.291	20.141	OK			
29-10-2025	19:40:06.863	195.070	0.579527	48.740002	344	0	OK	29-10-2025	19:40:06.863	195.070	20.142	OK	29-10-2025	19:40:06.863	195.070	983	OK	29-10-2025	19:40:07.097	195.304	20.139	OK			
29-10-2025	19:40:07.879	196.086	0.574616	48.749001	344	0	OK	29-10-2025	19:40:07.879	196.086	20.135	OK	29-10-2025	19:40:07.879	196.086	983	OK	29-10-2025	19:40:08.112	196.319	20.140	OK			
29-10-2025	19:40:08.891	197.098	0.574692	48.749001	344	0	OK	29-10-2025	19:40:08.891	197.098	20.134	OK	29-10-2025	19:40:08.891	197.098	983	OK	29-10-2025	19:40:09.121	197.328	20.134	OK			
29-10-2025	19:40:09.901	198.109	0.575899	48.747002	344	0	OK	29-10-2025	19:40:09.901	198.109	20.134	OK	29-10-2025	19:40:09.901	198.109	983	OK	29-10-2025	19:40:10.136	198.343	20.135	OK			
29-10-2025	19:40:10.915	199.122	0.578999	48.742001	344	0	OK	29-10-2025	19:40:10.915	199.122	20.133	OK	29-10-2025	19:40:10.915	199.122	983	OK	29-10-2025	19:40:11.152	199.359	20.131	OK			
29-10-2025	19:40:11.919	200.127	0.579224	48.741001	344	0	OK	29-10-2025	19:40:11.919	200.127	20.138	OK	29-10-2025	19:40:11.919	200.127	983	OK	29-10-2025	19:40:12.153	200.360	20.140	OK			
29-10-2025	19:40:12.932	201.139	0.578999	48.741001	344	0	OK	29-10-2025	19:40:12.932	201.139	20.141	OK	29-10-2025	19:40:12.932	201.139	983	OK	29-10-2025	19:40:13.168	201.375	20.140	OK			
29-10-2025	19:40:13.933	202.140	0.583682	48.733002	344	0	OK	29-10-2025	19:40:13.933	202.140	20.143	OK	29-10-2025	19:40:13.933	202.140	983	OK	29-10-2025	19:40:14.172	202.379	20.146	OK			
29-10-2025	19:40:14.935	203.142	0.585190	48.729000	344	0	OK	29-10-2025	19:40:14.935	203.142	20.155	OK	29-10-2025	19:40:14.935	203.142	983	OK	29-10-2025	19:40:15.168	203.376	20.153	OK			
29-10-2025	19:40:15.952	204.159	0.582919	48.731998	344	0	OK	29-10-2025	19:40:15.952	204.159	20.161	OK	29-10-2025	19:40:15.952	204.159	983	OK	29-10-2025	19:40:16.179	204.386	20.159	OK			
29-10-2025	19:40:16.964	205.171	0.582995	48.731998	344	0	OK	29-10-2025	19:40:16.964	205.171	20.160	OK	29-10-2025	19:40:16.964	205.171	983	OK	29-10-2025	19:40:17.196	205.403	20.162	OK			
29-10-2025	19:40:17.978	206.185	0.584358	48.730000	344	0	OK	29-10-2025	19:40:17.978	206.185	20.158	OK	29-10-2025	19:40:17.978	206.185	983	OK	29-10-2025	19:40:18.210	206.417	20.156	OK			
29-10-2025	19:40:18.988	207.196	0.586626	48.727001	344	0	OK	29-10-2025	19:40:18.988	207.196	20.152	OK	29-10-2025	19:40:18.988	207.196	983	OK	29-10-2025	19:40:19.234	207.441	20.148	OK			
