#--- Experiment --------------------------------------------------------------------------																									
#NB-334-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
05-11-2025	17:22:35.825	387.757	0.906063	46.818001	338	0	OK	05-11-2025	17:22:35.825	387.757	29.874	OK	05-11-2025	17:22:35.825	387.757	997	OK	05-11-2025	17:22:35.556	387.488	29.867	OK			
05-11-2025	17:22:36.825	388.757	0.905284	46.819000	338	0	OK	05-11-2025	17:22:36.825	388.757	29.878	OK	05-11-2025	17:22:36.825	388.757	997	OK	05-11-2025	17:22:36.559	388.491	29.876	OK			
05-11-2025	17:22:37.826	389.758	0.905561	46.818001	338	0	OK	05-11-2025	17:22:37.826	389.758	29.881	OK	05-11-2025	17:22:37.826	389.758	997	OK	05-11-2025	17:22:37.557	389.490	29.886	OK			
05-11-2025	17:22:38.824	390.757	0.910016	46.811001	338	0	OK	05-11-2025	17:22:38.824	390.757	29.867	OK	05-11-2025	17:22:38.824	390.757	997	OK	05-11-2025	17:22:38.565	390.498	29.869	OK			
05-11-2025	17:22:39.824	391.757	0.909811	46.812000	338	0	OK	05-11-2025	17:22:39.824	391.757	29.863	OK	05-11-2025	17:22:39.824	391.757	997	OK	05-11-2025	17:22:39.568	391.500	29.868	OK			
05-11-2025	17:22:40.826	392.758	0.910867	46.810001	338	0	OK	05-11-2025	17:22:40.826	392.758	29.862	OK	05-11-2025	17:22:40.826	392.758	997	OK	05-11-2025	17:22:40.567	392.499	29.866	OK			
05-11-2025	17:22:41.825	393.757	0.909237	46.812000	338	0	OK	05-11-2025	17:22:41.825	393.757	29.871	OK	05-11-2025	17:22:41.825	393.757	997	OK	05-11-2025	17:22:41.570	393.502	29.871	OK			
05-11-2025	17:22:42.825	394.758	0.909524	46.812000	338	0	OK	05-11-2025	17:22:42.825	394.758	29.867	OK	05-11-2025	17:22:42.825	394.758	997	OK	05-11-2025	17:22:42.571	394.503	29.870	OK			
05-11-2025	17:22:43.826	395.758	0.913964	46.803001	338	0	OK	05-11-2025	17:22:43.826	395.758	29.867	OK	05-11-2025	17:22:43.826	395.758	997	OK	05-11-2025	17:22:43.570	395.502	29.865	OK			
05-11-2025	17:22:44.826	396.758	0.912905	46.805000	338	0	OK	05-11-2025	17:22:44.826	396.758	29.868	OK	05-11-2025	17:22:44.826	396.758	997	OK	05-11-2025	17:22:44.571	396.503	29.870	OK			
05-11-2025	17:22:45.826	397.758	0.915001	46.799000	338	0	OK	05-11-2025	17:22:45.826	397.758	29.880	OK	05-11-2025	17:22:45.826	397.758	997	OK	05-11-2025	17:22:45.570	397.502	29.876	OK			
05-11-2025	17:22:46.827	398.759	0.912256	46.805000	338	0	OK	05-11-2025	17:22:46.827	398.759	29.877	OK	05-11-2025	17:22:46.827	398.759	997	OK	05-11-2025	17:22:46.570	398.502	29.881	OK			
05-11-2025	17:22:47.828	399.760	0.916272	46.797001	338	0	OK	05-11-2025	17:22:47.828	399.760	29.876	OK	05-11-2025	17:22:47.828	399.760	997	OK	05-11-2025	17:22:47.571	399.503	29.873	OK			
05-11-2025	17:22:48.830	400.763	0.915298	46.799999	338	0	OK	05-11-2025	17:22:48.830	400.763	29.869	OK	05-11-2025	17:22:48.830	400.763	997	OK	05-11-2025	17:22:48.571	400.504	29.875	OK			
05-11-2025	17:22:49.832	401.764	0.919598	46.791000	338	0	OK	05-11-2025	17:22:49.832	401.764	29.871	OK	05-11-2025	17:22:49.832	401.764	997	OK	05-11-2025	17:22:49.572	401.504	29.871	OK			
05-11-2025	17:22:50.833	402.765	0.917187	46.794998	338	0	OK	05-11-2025	17:22:50.833	402.765	29.877	OK	05-11-2025	17:22:50.833	402.765	997	OK	05-11-2025	17:22:50.571	402.504	29.877	OK			
05-11-2025	17:22:51.832	403.765	0.924315	46.780998	338	1	OK	05-11-2025	17:22:51.832	403.765	29.874	OK	05-11-2025	17:22:51.832	403.765	997	OK	05-11-2025	17:22:51.573	403.505	29.874	OK			
05-11-2025	17:22:52.832	404.764	0.918188	46.793999	338	0	OK	05-11-2025	17:22:52.832	404.764	29.870	OK	05-11-2025	17:22:52.832	404.764	997	OK	05-11-2025	17:22:52.573	404.505	29.868	OK			
05-11-2025	17:22:53.831	405.763	0.922712	46.785999	338	0	OK	05-11-2025	17:22:53.831	405.763	29.862	OK	05-11-2025	17:22:53.831	405.763	997	OK	05-11-2025	17:22:53.573	405.506	29.864	OK			
05-11-2025	17:22:54.832	406.765	0.924821	46.780998	338	1	OK	05-11-2025	17:22:54.832	406.765	29.867	OK	05-11-2025	17:22:54.832	406.765	997	OK	05-11-2025	17:22:54.574	406.507	29.864	OK			
05-11-2025	17:22:55.832	407.765	0.923881	46.780998	338	0	OK	05-11-2025	17:22:55.832	407.765	29.880	OK	05-11-2025	17:22:55.832	407.765	997	OK	05-11-2025	17:22:55.575	407.507	29.877	OK			
05-11-2025	17:22:56.833	408.765	0.923024	46.782001	338	0	OK	05-11-2025	17:22:56.833	408.765	29.885	OK	05-11-2025	17:22:56.833	408.765	997	OK	05-11-2025	17:22:56.575	408.507	29.881	OK			
05-11-2025	17:22:57.833	409.766	0.929301	46.769001	338	0	OK	05-11-2025	17:22:57.833	409.766	29.887	OK	05-11-2025	17:22:57.833	409.766	997	OK	05-11-2025	17:22:57.574	409.506	29.888	OK			
05-11-2025	17:22:58.832	410.765	0.926627	46.775002	338	0	OK	05-11-2025	17:22:58.832	410.765	29.883	OK	05-11-2025	17:22:58.832	410.765	997	OK	05-11-2025	17:22:58.574	410.506	29.883	OK			
05-11-2025	17:22:59.834	411.766	0.929879	46.769001	338	0	OK	05-11-2025	17:22:59.834	411.766	29.879	OK	05-11-2025	17:22:59.834	411.766	997	OK	05-11-2025	17:22:59.575	411.507	29.879	OK			
05-11-2025	17:23:00.835	412.767	0.928108	46.771999	338	1	OK	05-11-2025	17:23:00.835	412.767	29.883	OK	05-11-2025	17:23:00.835	412.767	997	OK	05-11-2025	17:23:00.576	412.509	29.880	OK			
05-11-2025	17:23:01.836	413.769	0.925990	46.776001	338	1	OK	05-11-2025	17:23:01.836	413.769	29.885	OK	05-11-2025	17:23:01.836	413.769	997	OK	05-11-2025	17:23:01.576	413.508	29.886	OK			
05-11-2025	17:23:02.836	414.769	0.931408	46.764000	338	0	OK	05-11-2025	17:23:02.836	414.769	29.892	OK	05-11-2025	17:23:02.836	414.769	997	OK	05-11-2025	17:23:02.575	414.508	29.889	OK			
05-11-2025	17:23:03.835	415.768	0.930275	46.765999	338	1	OK	05-11-2025	17:23:03.835	415.768	29.894	OK	05-11-2025	17:23:03.835	415.768	997	OK	05-11-2025	17:23:03.577	415.509	29.894	OK			
05-11-2025	17:23:04.839	416.771	0.935444	46.757000	338	0	OK	05-11-2025	17:23:04.839	416.771	29.884	OK	05-11-2025	17:23:04.839	416.771	997	OK	05-11-2025	17:23:04.576	416.509	29.887	OK			
05-11-2025	17:23:05.838	417.771	0.932421	46.764000	338	0	OK	05-11-2025	17:23:05.838	417.771	29.878	OK	05-11-2025	17:23:05.838	417.771	997	OK	05-11-2025	17:23:05.578	417.510	29.882	OK			
05-11-2025	17:23:06.838	418.771	0.935807	46.757000	338	0	OK	05-11-2025	17:23:06.838	418.771	29.879	OK	05-11-2025	17:23:06.838	418.771	997	OK	05-11-2025	17:23:06.578	418.510	29.880	OK			
05-11-2025	17:23:07.839	419.772	0.937577	46.754002	338	0	OK	05-11-2025	17:23:07.839	419.772	29.875	OK	05-11-2025	17:23:07.839	419.772	997	OK	05-11-2025	17:23:07.580	419.512	29.874	OK			
05-11-2025	17:23:08.841	420.774	0.936663	46.756001	338	0	OK	05-11-2025	17:23:08.841	420.774	29.874	OK	05-11-2025	17:23:08.841	420.774	997	OK	05-11-2025	17:23:08.580	420.512	29.874	OK			
05-11-2025	17:23:09.840	421.772	0.938086	46.754002	338	0	OK	05-11-2025	17:23:09.840	421.772	29.868	OK	05-11-2025	17:23:09.840	421.772	997	OK	05-11-2025	17:23:09.581	421.513	29.870	OK			
05-11-2025	17:23:10.841	422.774	0.938233	46.754002	338	0	OK	05-11-2025	17:23:10.841	422.774	29.866	OK	05-11-2025	17:23:10.841	422.774	997	OK	05-11-2025	17:23:10.580	422.513	29.865	OK			
05-11-2025	17:23:11.841	423.773	0.938917	46.750999	338	0	OK	05-11-2025	17:23:11.841	423.773	29.877	OK	05-11-2025	17:23:11.841	423.773	997	OK	05-11-2025	17:23:11.583	423.515	29.876	OK			
05-11-2025	17:23:12.840	424.773	0.940529	46.747002	338	0	OK	05-11-2025	17:23:12.840	424.773	29.882	OK	05-11-2025	17:23:12.840	424.773	997	OK	05-11-2025	17:23:12.583	424.516	29.883	OK			
05-11-2025	17:23:13.842	425.774	0.940866	46.744999	338	0	OK	05-11-2025	17:23:13.842	425.774	29.891	OK	05-11-2025	17:23:13.842	425.774	997	OK	05-11-2025	17:23:13.581	425.513	29.886	OK			
05-11-2025	17:23:14.842	426.774	0.940529	46.747002	338	0	OK	05-11-2025	17:23:14.842	426.774	29.882	OK	05-11-2025	17:23:14.842	426.774	997	OK	05-11-2025	17:23:14.582	426.514	29.888	OK			
05-11-2025	17:23:15.842	427.774	0.941013	46.744999	338	0	OK	05-11-2025	17:23:15.842	427.774	29.889	OK	05-11-2025	17:23:15.842	427.774	997	OK	05-11-2025	17:23:15.585	427.517	29.887	OK			
05-11-2025	17:23:16.843	428.775	0.939585	46.747002	338	0	OK	05-11-2025	17:23:16.843	428.775	29.895	OK	05-11-2025	17:23:16.843	428.775	997	OK	05-11-2025	17:23:16.583	428.515	29.892	OK			
05-11-2025	17:23:17.842	429.774	0.940238	46.747002	338	0	OK	05-11-2025	17:23:17.842	429.774	29.886	OK	05-11-2025	17:23:17.842	429.774	997	OK	05-11-2025	17:23:17.582	429.514	29.885	OK			
05-11-2025	17:23:18.842	430.774	0.940313	46.747002	338	0	OK	05-11-2025	17:23:18.842	430.774	29.885	OK	05-11-2025	17:23:18.842	430.774	997	OK	05-11-2025	17:23:18.583	430.515	29.884	OK			
05-11-2025	17:23:19.841	431.773	0.936562	46.754002	338	0	OK	05-11-2025	17:23:19.841	431.773	29.889	OK	05-11-2025	17:23:19.841	431.773	997	OK	05-11-2025	17:23:19.583	431.516	29.880	OK			
05-11-2025	17:23:20.844	432.776	0.941503	46.743999	338	0	OK	05-11-2025	17:23:20.844	432.776	29.889	OK	05-11-2025	17:23:20.844	432.776	997	OK	05-11-2025	17:23:20.585	432.517	29.885	OK			
05-11-2025	17:23:21.843	433.775	0.936971	46.751999	338	0	OK	05-11-2025	17:23:21.843	433.775	29.897	OK	05-11-2025	17:23:21.843	433.775	997	OK	05-11-2025	17:23:21.583	433.516	29.892	OK			
05-11-2025	17:23:22.842	434.774	0.942072	46.743000	338	0	OK	05-11-2025	17:23:22.842	434.774	29.888	OK	05-11-2025	17:23:22.842	434.774	997	OK	05-11-2025	17:23:22.584	434.516	29.894	OK			
05-11-2025	17:23:23.841	435.773	0.939366	46.747002	338	1	OK	05-11-2025	17:23:23.841	435.773	29.898	OK	05-11-2025	17:23:23.841	435.773	997	OK	05-11-2025	17:23:23.583	435.516	29.892	OK			
05-11-2025	17:23:24.844	436.777	0.942435	46.743000	338	0	OK	05-11-2025	17:23:24.844	436.777	29.883	OK	05-11-2025	17:23:24.844	436.777	997	OK	05-11-2025	17:23:24.587	436.519	29.891	OK			
05-11-2025	17:23:25.844	437.776	0.941667	46.744999	338	0	OK	05-11-2025	17:23:25.844	437.776	29.880	OK	05-11-2025	17:23:25.844	437.776	997	OK	05-11-2025	17:23:25.586	437.519	29.878	OK			
05-11-2025	17:23:26.843	438.775	0.944778	46.738998	338	0	OK	05-11-2025	17:23:26.843	438.775	29.878	OK	05-11-2025	17:23:26.843	438.775	997	OK	05-11-2025	17:23:26.585	438.517	29.874	OK			
05-11-2025	17:23:27.844	439.777	0.944648	46.740002	338	0	OK	05-11-2025	17:23:27.844	439.777	29.873	OK	05-11-2025	17:23:27.844	439.777	997	OK	05-11-2025	17:23:27.587	439.519	29.873	OK			
05-11-2025	17:23:28.844	440.777	0.943660	46.742001	338	0	OK	05-11-2025	17:23:28.844	440.777	29.873	OK	05-11-2025	17:23:28.844	440.777	997	OK	05-11-2025	17:23:28.588	440.521	29.873	OK			
05-11-2025	17:23:29.844	441.777	0.947266	46.735001	338	0	OK	05-11-2025	17:23:29.844	441.777	29.871	OK	05-11-2025	17:23:29.844	441.777	997	OK	05-11-2025	17:23:29.588	441.520	29.872	OK			
05-11-2025	17:23:30.844	442.777	0.941111	46.747002	338	1	OK	05-11-2025	17:23:30.844	442.777	29.874	OK	05-11-2025	17:23:30.844	442.777	997	OK	05-11-2025	17:23:30.591	442.523	29.870	OK			
05-11-2025	17:23:31.843	443.775	0.944195	46.738998	338	1	OK	05-11-2025	17:23:31.843	443.775	29.886	OK	05-11-2025	17:23:31.843	443.775	997	OK	05-11-2025	17:23:31.592	443.524	29.884	OK			
05-11-2025	17:23:32.845	444.777	0.943629	46.740002	338	1	OK	05-11-2025	17:23:32.845	444.777	29.887	OK	05-11-2025	17:23:32.845	444.777	997	OK	05-11-2025	17:23:32.591	444.523	29.889	OK			
05-11-2025	17:23:33.843	445.776	0.948500	46.730000	338	1	OK	05-11-2025	17:23:33.843	445.776	29.888	OK	05-11-2025	17:23:33.843	445.776	997	OK	05-11-2025	17:23:33.590	445.523	29.891	OK			
05-11-2025	17:23:34.843	446.776	0.944692	46.737999	338	1	OK	05-11-2025	17:23:34.843	446.776	29.886	OK	05-11-2025	17:23:34.843	446.776	997	OK	05-11-2025	17:23:34.592	446.524	29.886	OK			
05-11-2025	17:23:35.846	447.778	0.949157	46.730000	338	0	OK	05-11-2025	17:23:35.846	447.778	29.879	OK	05-11-2025	17:23:35.846	447.778	997	OK	05-11-2025	17:23:35.597	447.530	29.879	OK			
05-11-2025	17:23:36.847	448.779	0.951063	46.726002	338	0	OK	05-11-2025	17:23:36.847	448.779	29.880	OK	05-11-2025	17:23:36.847	448.779	997	OK	05-11-2025	17:23:36.598	448.531	29.878	OK			
05-11-2025	17:23:37.847	449.779	0.952533	46.722000	338	0	OK	05-11-2025	17:23:37.847	449.779	29.887	OK	05-11-2025	17:23:37.847	449.779	997	OK	05-11-2025	17:23:37.601	449.533	29.886	OK			
05-11-2025	17:23:38.848	450.781	0.954075	46.717999	338	0	OK	05-11-2025	17:23:38.848	450.781	29.893	OK	05-11-2025	17:23:38.848	450.781	997	OK	05-11-2025	17:23:38.600	450.532	29.894	OK			
05-11-2025	17:23:39.849	451.782	0.952992	46.719002	338	0	OK	05-11-2025	17:23:39.849	451.782	29.901	OK	05-11-2025	17:23:39.849	451.782	997	OK	05-11-2025	17:23:39.600	451.532	29.901	OK			
05-11-2025	17:23:40.847	452.780	0.956622	46.713001	338	0	OK	05-11-2025	17:23:40.847	452.780	29.892	OK	05-11-2025	17:23:40.847	452.780	997	OK	05-11-2025	17:23:40.601	452.533	29.892	OK			
05-11-2025	17:23:41.848	453.780	0.950757	46.724998	338	0	OK	05-11-2025	17:23:41.848	453.780	29.891	OK	05-11-2025	17:23:41.848	453.780	997	OK	05-11-2025	17:23:41.601	453.533	29.894	OK			
05-11-2025	17:23:42.850	454.782	0.952841	46.723000	338	0	OK	05-11-2025	17:23:42.850	454.782	29.876	OK	05-11-2025	17:23:42.850	454.782	997	OK	05-11-2025	17:23:42.600	454.533	29.880	OK			
05-11-2025	17:23:43.849	455.781	0.957004	46.714001	338	0	OK	05-11-2025	17:23:43.849	455.781	29.880	OK	05-11-2025	17:23:43.849	455.781	997	OK	05-11-2025	17:23:43.601	455.533	29.878	OK			
05-11-2025	17:23:44.854	456.786	0.959259	46.709000	338	0	OK	05-11-2025	17:23:44.854	456.786	29.883	OK	05-11-2025	17:23:44.854	456.786	997	OK	05-11-2025	17:23:44.602	456.535	29.883	OK			
05-11-2025	17:23:45.855	457.788	0.954717	46.716999	338	0	OK	05-11-2025	17:23:45.855	457.788	29.891	OK	05-11-2025	17:23:45.855	457.788	997	OK	05-11-2025	17:23:45.602	457.535	29.884	OK			
05-11-2025	17:23:46.854	458.786	0.958016	46.709000	338	0	OK	05-11-2025	17:23:46.854	458.786	29.900	OK	05-11-2025	17:23:46.854	458.786	997	OK	05-11-2025	17:23:46.604	458.537	29.896	OK			
05-11-2025	17:23:47.855	459.787	0.959316	46.708000	338	0	OK	05-11-2025	17:23:47.855	459.787	29.889	OK	05-11-2025	17:23:47.855	459.787	997	OK	05-11-2025	17:23:47.605	459.538	29.889	OK			
05-11-2025	17:23:48.855	460.787	0.962487	46.701000	338	0	OK	05-11-2025	17:23:48.855	460.787	29.893	OK	05-11-2025	17:23:48.855	460.787	997	OK	05-11-2025	17:23:48.604	460.537	29.891	OK			
05-11-2025	17:23:49.855	461.788	0.961445	46.703999	337	0	OK	05-11-2025	17:23:49.855	461.788	29.887	OK	05-11-2025	17:23:49.855	461.788	997	OK	05-11-2025	17:23:49.605	461.538	29.885	OK			
05-11-2025	17:23:50.858	462.791	0.954478	46.716000	338	0	OK	05-11-2025	17:23:50.858	462.791	29.901	OK	05-11-2025	17:23:50.858	462.791	997	OK	05-11-2025	17:23:50.610	462.542	29.896	OK			
05-11-2025	17:23:51.857	463.790	0.957794	46.709000	337	0	OK	05-11-2025	17:23:51.857	463.790	29.903	OK	05-11-2025	17:23:51.857	463.790	997	OK	05-11-2025	17:23:51.608	463.540	29.905	OK			
05-11-2025	17:23:52.857	464.789	0.959429	46.706001	338	0	OK	05-11-2025	17:23:52.857	464.789	29.901	OK	05-11-2025	17:23:52.857	464.789	997	OK	05-11-2025	17:23:52.608	464.541	29.901	OK			
05-11-2025	17:23:53.859	465.791	0.958088	46.709000	338	0	OK	05-11-2025	17:23:53.859	465.791	29.899	OK	05-11-2025	17:23:53.859	465.791	997	OK	05-11-2025	17:23:53.608	465.541	29.898	OK			
05-11-2025	17:23:54.858	466.790	0.958050	46.710999	337	0	OK	05-11-2025	17:23:54.858	466.790	29.886	OK	05-11-2025	17:23:54.858	466.790	997	OK	05-11-2025	17:23:54.608	466.540	29.883	OK			
05-11-2025	17:23:55.858	467.791	0.961186	46.706001	337	0	OK	05-11-2025	17:23:55.858	467.791	29.877	OK	05-11-2025	17:23:55.858	467.791	997	OK	05-11-2025	17:23:55.609	467.542	29.877	OK			
05-11-2025	17:23:56.858	468.790	0.959350	46.709999	337	0	OK	05-11-2025	17:23:56.858	468.790	29.875	OK	05-11-2025	17:23:56.858	468.790	997	OK	05-11-2025	17:23:56.608	468.540	29.878	OK			
05-11-2025	17:23:57.859	469.791	0.958839	46.709999	337	0	OK	05-11-2025	17:23:57.859	469.791	29.882	OK	05-11-2025	17:23:57.859	469.791	997	OK	05-11-2025	17:23:57.609	469.541	29.878	OK			
05-11-2025	17:23:58.861	470.794	0.962854	46.701000	337	0	OK	05-11-2025	17:23:58.861	470.794	29.888	OK	05-11-2025	17:23:58.861	470.794	997	OK	05-11-2025	17:23:58.609	470.542	29.886	OK			
05-11-2025	17:23:59.858	471.791	0.962764	46.700001	337	0	OK	05-11-2025	17:23:59.858	471.791	29.896	OK	05-11-2025	17:23:59.858	471.791	997	OK	05-11-2025	17:23:59.610	471.542	29.893	OK			
05-11-2025	17:24:00.861	472.793	0.962891	46.699001	337	0	OK	05-11-2025	17:24:00.861	472.793	29.901	OK	05-11-2025	17:24:00.861	472.793	997	OK	05-11-2025	17:24:00.610	472.542	29.896	OK			
05-11-2025	17:24:01.863	473.795	0.964434	46.695000	337	0	OK	05-11-2025	17:24:01.863	473.795	29.907	OK	05-11-2025	17:24:01.863	473.795	997	OK	05-11-2025	17:24:01.611	473.544	29.906	OK			
05-11-2025	17:24:02.863	474.795	0.961849	46.702000	337	0	OK	05-11-2025	17:24:02.863	474.795	29.895	OK	05-11-2025	17:24:02.863	474.795	997	OK	05-11-2025	17:24:02.610	474.542	29.900	OK			
05-11-2025	17:24:03.865	475.798	0.966505	46.692001	337	0	OK	05-11-2025	17:24:03.865	475.798	29.899	OK	05-11-2025	17:24:03.865	475.798	997	OK	05-11-2025	17:24:03.611	475.544	29.899	OK			
05-11-2025	17:24:04.864	476.797	0.966304	46.693001	337	0	OK	05-11-2025	17:24:04.864	476.797	29.895	OK	05-11-2025	17:24:04.864	476.797	997	OK	05-11-2025	17:24:04.612	476.544	29.891	OK			
05-11-2025	17:24:05.867	477.800	0.963331	46.699001	337	0	OK	05-11-2025	17:24:05.867	477.800	29.895	OK	05-11-2025	17:24:05.867	477.800	997	OK	05-11-2025	17:24:05.612	477.545	29.899	OK			
05-11-2025	17:24:06.868	478.800	0.966947	46.692001	337	1	OK	05-11-2025	17:24:06.868	478.800	29.893	OK	05-11-2025	17:24:06.868	478.800	997	OK	05-11-2025	17:24:06.613	478.546	29.893	OK			
05-11-2025	17:24:07.869	479.802	0.966524	46.693001	337	0	OK	05-11-2025	17:24:07.869	479.802	29.892	OK	05-11-2025	17:24:07.869	479.802	997	OK	05-11-2025	17:24:07.612	479.545	29.888	OK			
05-11-2025	17:24:08.872	480.805	0.969094	46.688999	337	0	OK	05-11-2025	17:24:08.872	480.805	29.884	OK	05-11-2025	17:24:08.872	480.805	997	OK	05-11-2025	17:24:08.615	480.547	29.883	OK			
05-11-2025	17:24:09.870	481.802	0.971630	46.682999	337	1	OK	05-11-2025	17:24:09.870	481.802	29.890	OK	05-11-2025	17:24:09.870	481.802	997	OK	05-11-2025	17:24:09.617	481.549	29.889	OK			
05-11-2025	17:24:10.870	482.803	0.974014	46.676998	337	1	OK	05-11-2025	17:24:10.870	482.803	29.898	OK	05-11-2025	17:24:10.870	482.803	997	OK	05-11-2025	17:24:10.614	482.547	29.900	OK			
05-11-2025	17:24:11.870	483.803	0.975300	46.674999	337	0	OK	05-11-2025	17:24:11.870	483.803	29.894	OK	05-11-2025	17:24:11.870	483.803	997	OK	05-11-2025	17:24:11.618	483.550	29.894	OK			
05-11-2025	17:24:12.872	484.804	0.976682	46.674000	337	1	OK	05-11-2025	17:24:12.872	484.804	29.882	OK	05-11-2025	17:24:12.872	484.804	997	OK	05-11-2025	17:24:12.618	484.550	29.885	OK			
05-11-2025	17:24:13.872	485.805	0.975688	46.675999	337	0	OK	05-11-2025	17:24:13.872	485.805	29.882	OK	05-11-2025	17:24:13.872	485.805	997	OK	05-11-2025	17:24:13.616	485.549	29.881	OK			
05-11-2025	17:24:14.872	486.805	0.972494	46.681999	337	1	OK	05-11-2025	17:24:14.872	486.805	29.885	OK	05-11-2025	17:24:14.872	486.805	997	OK	05-11-2025	17:24:14.616	486.548	29.886	OK			
05-11-2025	17:24:15.874	487.806	0.970746	46.682999	337	0	OK	05-11-2025	17:24:15.874	487.806	29.902	OK	05-11-2025	17:24:15.874	487.806	997	OK	05-11-2025	17:24:15.617	487.549	29.900	OK			
05-11-2025	17:24:16.875	488.808	0.971936	46.680000	337	0	OK	05-11-2025	17:24:16.875	488.808	29.906	OK	05-11-2025	17:24:16.875	488.808	997	OK	05-11-2025	17:24:16.615	488.547	29.905	OK			
05-11-2025	17:24:17.874	489.807	0.970526	46.682999	337	1	OK	05-11-2025	17:24:17.874	489.807	29.905	OK	05-11-2025	17:24:17.874	489.807	997	OK	05-11-2025	17:24:17.616	489.549	29.908	OK			
05-11-2025	17:24:18.876	490.808	0.970968	46.682999	337	0	OK	05-11-2025	17:24:18.876	490.808	29.899	OK	05-11-2025	17:24:18.876	490.808	997	OK	05-11-2025	17:24:18.619	490.552	29.900	OK			
05-11-2025	17:24:19.876	491.808	0.972306	46.680000	337	0	OK	05-11-2025	17:24:19.876	491.808	29.901	OK	05-11-2025	17:24:19.876	491.808	997	OK	05-11-2025	17:24:19.619	491.551	29.899	OK			
05-11-2025	17:24:20.875	492.807	0.975407	46.673000	337	0	OK	05-11-2025	17:24:20.875	492.807	29.906	OK	05-11-2025	17:24:20.875	492.807	997	OK	05-11-2025	17:24:20.619	492.551	29.905	OK			
05-11-2025	17:24:21.877	493.810	0.974416	46.674999	337	1	OK	05-11-2025	17:24:21.877	493.810	29.906	OK	05-11-2025	17:24:21.877	493.810	997	OK	05-11-2025	17:24:21.619	493.551	29.906	OK			
05-11-2025	17:24:22.878	494.811	0.978825	46.667000	337	0	OK	05-11-2025	17:24:22.878	494.811	29.900	OK	05-11-2025	17:24:22.878	494.811	997	OK	05-11-2025	17:24:22.619	494.551	29.902	OK			
05-11-2025	17:24:23.876	495.808	0.976436	46.673000	337	0	OK	05-11-2025	17:24:23.876	495.808	29.892	OK	05-11-2025	17:24:23.876	495.808	997	OK	05-11-2025	17:24:23.619	495.552	29.894	OK			
05-11-2025	17:24:24.879	496.812	0.981473	46.662998	337	1	OK	05-11-2025	17:24:24.879	496.812	29.891	OK	05-11-2025	17:24:24.879	496.812	997	OK	05-11-2025	17:24:24.623	496.555	29.889	OK			
