Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (μmol/L);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-12 02:24:08;114;621.908;-0.190099999308586;-0.0305000003427267;2;19.9374008178711;19.9374008178711;0;997.101013183594;997.101013183594;0;
2025-11-12 02:24:09;115;622.909;0.163800001144409;0.299699991941452;2;19.9412002563477;19.9412002563477;0;997.101013183594;997.101013183594;0;
2025-11-12 02:24:10;115;623.909;-0.111599996685982;0.0428000018000603;2;19.9451007843018;19.9451007843018;0;997.101989746094;997.101989746094;0;
2025-11-12 02:24:11;116;624.91;-0.046399999409914;0.103500001132488;2;19.9412002563477;19.9412002563477;0;997.101013183594;997.101013183594;0;
2025-11-12 02:24:12;126;625.92;0.0689999982714653;0.211199998855591;2;19.9451007843018;19.9451007843018;0;997.099975585938;997.099975585938;0;
2025-11-12 02:24:13;127;626.921;0.152999997138977;0.289600014686584;2;19.9361000061035;19.9361000061035;0;997.101989746094;997.101989746094;0;
2025-11-12 02:24:14;128;627.922;-0.0326999984681606;0.116300001740456;2;19.9361000061035;19.9361000061035;0;997.109008789063;997.109008789063;0;
2025-11-12 02:24:15;128;628.922;-0.097900003194809;0.0555000007152557;2;19.9398994445801;19.9398994445801;0;997.117004394531;997.117004394531;0;
2025-11-12 02:24:16;129;629.923;0.198899999260902;0.332399994134903;2;19.9374008178711;19.9374008178711;0;997.125;997.125;0;
2025-11-12 02:24:17;131;630.925;0.0461999997496605;0.189999997615814;2;19.93869972229;19.93869972229;0;997.132019042969;997.132019042969;0;
2025-11-12 02:24:18;132;631.926;-0.0753000006079674;0.0766000002622604;2;19.9463996887207;19.9463996887207;0;997.135986328125;997.135986328125;0;
2025-11-12 02:24:19;133;632.927;0.270099997520447;0.398900002241135;2;19.9424991607666;19.9424991607666;0;997.138000488281;997.138000488281;0;
2025-11-12 02:24:20;134;633.928;0.113300003111362;0.252499997615814;2;19.9463996887207;19.9463996887207;0;997.138977050781;997.138977050781;0;
2025-11-12 02:24:21;135;634.929;0.148000001907349;0.284999996423721;2;19.93869972229;19.93869972229;0;997.140991210938;997.140991210938;0;
2025-11-12 02:24:22;144;635.938;0.211899995803833;0.344599992036819;2;19.9424991607666;19.9424991607666;0;997.143005371094;997.143005371094;0;
2025-11-12 02:24:23;144;636.938;-0.0115999998524785;0.136000007390976;2;19.9477005004883;19.9477005004883;0;997.137023925781;997.137023925781;0;
2025-11-12 02:24:24;145;637.939;0.244299992918968;0.374700009822845;2;19.9477005004883;19.9477005004883;0;997.135009765625;997.135009765625;0;
2025-11-12 02:24:25;146;638.94;0.309500008821487;0.435600012540817;2;19.9528999328613;19.9528999328613;0;997.138977050781;997.138977050781;0;
2025-11-12 02:24:26;147;639.941;0.309500008821487;0.435499995946884;2;19.9528999328613;19.9528999328613;0;997.138977050781;997.138977050781;0;
2025-11-12 02:24:27;157;640.951;0.0672999992966652;0.209499999880791;2;19.9554004669189;19.9554004669189;0;997.132995605469;997.132995605469;0;
2025-11-12 02:24:28;157;641.951;0.36719998717308;0.489300012588501;2;19.9477005004883;19.9477005004883;0;997.132019042969;997.132019042969;0;
2025-11-12 02:24:29;159;642.953;0.215000003576279;0.347400009632111;2;19.9451007843018;19.9451007843018;0;997.135009765625;997.135009765625;0;
2025-11-12 02:24:30;160;643.954;0.294200003147125;0.421400010585785;2;19.9437999725342;19.9437999725342;0;997.135986328125;997.135986328125;0;
2025-11-12 02:24:31;161;644.955;0.325199991464615;0.450300008058548;2;19.9477005004883;19.9477005004883;0;997.138977050781;997.138977050781;0;
2025-11-12 02:24:32;163;645.957;0.242899999022484;0.373400002717972;2;19.9503002166748;19.9503002166748;0;997.14697265625;997.14697265625;0;
2025-11-12 02:24:33;164;646.958;0.354900002479553;0.477899998426437;2;19.9451007843018;19.9451007843018;0;997.143981933594;997.143981933594;0;
2025-11-12 02:24:34;165;647.959;0.397899985313416;0.51800000667572;2;19.9463996887207;19.9463996887207;0;997.14501953125;997.14501953125;0;
2025-11-12 02:24:35;165;648.959;0.216499999165535;0.348800003528595;2;19.9477005004883;19.9477005004883;0;997.14599609375;997.14599609375;0;
2025-11-12 02:24:36;166;649.96;0.340799987316132;0.464800000190735;2;19.9477005004883;19.9477005004883;0;997.132995605469;997.132995605469;0;
2025-11-12 02:24:37;174;650.968;0.459800004959106;0.575800001621246;2;19.9451007843018;19.9451007843018;0;997.127014160156;997.127014160156;0;
2025-11-12 02:24:38;175;651.969;0.298599988222122;0.425500005483627;2;19.9528007507324;19.9528007507324;0;997.116027832031;997.116027832031;0;
2025-11-12 02:24:39;176;652.97;0.42849999666214;0.546500027179718;2;19.9489994049072;19.9489994049072;0;997.111999511719;997.111999511719;0;
2025-11-12 02:24:40;176;653.97;0.384099990129471;0.505200028419495;2;19.9503002166748;19.9503002166748;0;997.107971191406;997.107971191406;0;
2025-11-12 02:24:41;177;654.971;0.370799988508224;0.492700010538101;2;19.9554004669189;19.9554004669189;0;997.10498046875;997.10498046875;0;
2025-11-12 02:24:42;177;655.971;0.598200023174286;0.704900026321411;2;19.9477005004883;19.9477005004883;0;997.099975585938;997.099975585938;0;
2025-11-12 02:24:43;178;656.972;0.295800000429153;0.422800004482269;2;19.9463996887207;19.9463996887207;0;997.101013183594;997.101013183594;0;
2025-11-12 02:24:44;179;657.973;0.579299986362457;0.687300026416779;2;19.9477005004883;19.9477005004883;0;997.098022460938;997.098022460938;0;
2025-11-12 02:24:45;180;658.974;0.590399980545044;0.69760000705719;2;19.9489994049072;19.9489994049072;0;997.098022460938;997.098022460938;0;
2025-11-12 02:24:46;181;659.975;0.309899985790253;0.435900002717972;2;19.9477005004883;19.9477005004883;0;997.096008300781;997.096008300781;0;
2025-11-12 02:24:47;187;660.981;0.691699981689453;0.791899979114532;2;19.9515991210938;19.9515991210938;0;997.096008300781;997.096008300781;0;
2025-11-12 02:24:48;188;661.982;0.691699981689453;0.791999995708466;2;19.9515991210938;19.9515991210938;0;997.096008300781;997.096008300781;0;
2025-11-12 02:24:49;189;662.983;0.504100024700165;0.616999983787537;2;19.9503002166748;19.9503002166748;0;997.091003417969;997.091003417969;0;
2025-11-12 02:24:50;189;663.983;0.444000005722046;0.560999989509583;2;19.9566993713379;19.9566993713379;0;997.088012695313;997.088012695313;0;
2025-11-12 02:24:51;190;664.984;0.630100011825562;0.734399974346161;2;19.9542007446289;19.9542007446289;0;997.083984375;997.083984375;0;
2025-11-12 02:24:52;204;665.998;0.762199997901917;0.857800006866455;2;19.9592990875244;19.9592990875244;0;997.085021972656;997.085021972656;0;
2025-11-12 02:24:53;206;667;0.513800024986267;0.625899970531464;2;19.9554004669189;19.9554004669189;0;997.086975097656;997.086975097656;0;
2025-11-12 02:24:54;207;668.001;0.557699978351593;0.666999995708466;2;19.9554004669189;19.9554004669189;0;997.078979492188;997.078979492188;0;
2025-11-12 02:24:55;208;669.002;0.705600023269653;0.804899990558624;2;19.9554004669189;19.9554004669189;0;997.077026367188;997.077026367188;0;
2025-11-12 02:24:56;210;670.004;0.7742999792099;0.869000017642975;2;19.9554004669189;19.9554004669189;0;997.072998046875;997.072998046875;0;
2025-11-12 02:24:57;219;671.013;0.610599994659424;0.716300010681152;2;19.9540996551514;19.9540996551514;0;997.075012207031;997.075012207031;0;
2025-11-12 02:24:58;220;672.014;0.638800024986267;0.742699980735779;2;19.9592990875244;19.9592990875244;0;997.068969726563;997.068969726563;0;
2025-11-12 02:24:59;221;673.015;0.638800024986267;0.742500007152557;2;19.9592990875244;19.9592990875244;0;997.068969726563;997.068969726563;0;
2025-11-12 02:25:00;222;674.016;0.887499988079071;0.974399983882904;2;19.9554004669189;19.9554004669189;0;997.068969726563;997.068969726563;0;
2025-11-12 02:25:01;222;675.016;0.873799979686737;0.9617999792099;2;19.9580001831055;19.9580001831055;0;997.068969726563;997.068969726563;0;
2025-11-12 02:25:02;234;676.028;0.71670001745224;0.815199971199036;2;19.9566993713379;19.9566993713379;0;997.077026367188;997.077026367188;0;
2025-11-12 02:25:03;236;677.03;0.666800022125244;0.768700003623962;2;19.9580001831055;19.9580001831055;0;997.085998535156;997.085998535156;0;
2025-11-12 02:25:04;237;678.031;0.60860002040863;0.714299976825714;2;19.960599899292;19.960599899292;0;997.093994140625;997.093994140625;0;
2025-11-12 02:25:05;238;679.032;0.874000012874603;0.962000012397766;2;19.9554004669189;19.9554004669189;0;997.098999023438;997.098999023438;0;
2025-11-12 02:25:06;239;680.033;1.04180002212524;1.11839997768402;2;19.9566993713379;19.9566993713379;0;997.101989746094;997.101989746094;0;
2025-11-12 02:25:07;251;681.045;1.01839995384216;1.09660005569458;2;19.9566993713379;19.9566993713379;0;997.101013183594;997.101013183594;0;
2025-11-12 02:25:08;251;682.045;0.73580002784729;0.833100020885468;2;19.960599899292;19.960599899292;0;997.106994628906;997.106994628906;0;
2025-11-12 02:25:09;252;683.046;0.893199980258942;0.979700028896332;2;19.9580001831055;19.9580001831055;0;997.111022949219;997.111022949219;0;
2025-11-12 02:25:10;253;684.047;0.893199980258942;0.97979998588562;2;19.9580001831055;19.9580001831055;0;997.111022949219;997.111022949219;0;
2025-11-12 02:25:11;254;685.048;1.10570001602173;1.17799997329712;2;19.9580001831055;19.9580001831055;0;997.114013671875;997.114013671875;0;
2025-11-12 02:25:12;255;686.049;1.08379995822906;1.15760004520416;2;19.9592990875244;19.9592990875244;0;997.114990234375;997.114990234375;0;
2025-11-12 02:25:13;256;687.05;0.863399982452393;0.951900005340576;2;19.9592990875244;19.9592990875244;0;997.117004394531;997.117004394531;0;
2025-11-12 02:25:14;256;688.05;0.819199979305267;0.910899996757507;2;19.9566993713379;19.9566993713379;0;997.119018554688;997.119018554688;0;
2025-11-12 02:25:15;258;689.052;1.1275999546051;1.19830000400543;2;19.960599899292;19.960599899292;0;997.122009277344;997.122009277344;0;
2025-11-12 02:25:16;259;690.053;1.01590001583099;1.09420001506805;2;19.9592990875244;19.9592990875244;0;997.119995117188;997.119995117188;0;
2025-11-12 02:25:17;271;691.065;1.0686000585556;1.14320003986359;2;19.9631996154785;19.9631996154785;0;997.122009277344;997.122009277344;0;
2025-11-12 02:25:18;272;692.066;0.904500007629395;0.990299999713898;2;19.960599899292;19.960599899292;0;997.119995117188;997.119995117188;0;
2025-11-12 02:25:19;272;693.066;0.880999982357025;0.968400001525879;2;19.9592990875244;19.9592990875244;0;997.1259765625;997.1259765625;0;
2025-11-12 02:25:20;273;694.067;1.33510005474091;1.39189994335175;2;19.9631996154785;19.9631996154785;0;997.130004882813;997.130004882813;0;
2025-11-12 02:25:21;274;695.068;1.33510005474091;1.39170002937317;2;19.9631996154785;19.9631996154785;0;997.130004882813;997.130004882813;0;
2025-11-12 02:25:22;284;696.078;1.04879999160767;1.12479996681213;2;19.9619007110596;19.9619007110596;0;997.130004882813;997.130004882813;0;
2025-11-12 02:25:23;285;697.079;1.07700002193451;1.15100002288818;2;19.9631996154785;19.9631996154785;0;997.132019042969;997.132019042969;0;
2025-11-12 02:25:24;286;698.08;1.2150000333786;1.27980005741119;2;19.9631996154785;19.9631996154785;0;997.1259765625;997.1259765625;0;
2025-11-12 02:25:25;287;699.081;1.27020001411438;1.3313000202179;2;19.960599899292;19.960599899292;0;997.116027832031;997.116027832031;0;
2025-11-12 02:25:26;288;700.082;1.41600000858307;1.46689999103546;2;19.9683990478516;19.9683990478516;0;997.106018066406;997.106018066406;0;
2025-11-12 02:25:27;297;701.091;1.35130000114441;1.40680003166199;2;19.9619007110596;19.9619007110596;0;997.099975585938;997.099975585938;0;
2025-11-12 02:25:28;298;702.092;1.34280002117157;1.39900004863739;2;19.960599899292;19.960599899292;0;997.093994140625;997.093994140625;0;
2025-11-12 02:25:29;298;703.092;1.27349996566772;1.33430004119873;2;19.9631996154785;19.9631996154785;0;997.091003417969;997.091003417969;0;
2025-11-12 02:25:30;299;704.093;1.25829994678497;1.32009994983673;2;19.9619007110596;19.9619007110596;0;997.080017089844;997.080017089844;0;
2025-11-12 02:25:31;300;705.094;1.25829994678497;1.32019996643066;2;19.9619007110596;19.9619007110596;0;997.080017089844;997.080017089844;0;
2025-11-12 02:25:32;314;706.108;1.21010005474091;1.27520000934601;2;19.9631996154785;19.9631996154785;0;997.080993652344;997.080993652344;0;
2025-11-12 02:25:33;316;707.11;1.20379996299744;1.26919996738434;2;19.965799331665;19.965799331665;0;997.078002929688;997.078002929688;0;
2025-11-12 02:25:34;316;708.11;1.18190002441406;1.24880003929138;2;19.9645004272461;19.9645004272461;0;997.080017089844;997.080017089844;0;
2025-11-12 02:25:35;317;709.111;1.25660002231598;1.31850004196167;2;19.9722995758057;19.9722995758057;0;997.080993652344;997.080993652344;0;
2025-11-12 02:25:36;318;710.112;1.34370005130768;1.3992999792099;2;19.9683990478516;19.9683990478516;0;997.078979492188;997.078979492188;0;
2025-11-12 02:25:37;333;711.127;1.32260000705719;1.38010001182556;2;19.960599899292;19.960599899292;0;997.080993652344;997.080993652344;0;
2025-11-12 02:25:38;334;712.128;1.48450005054474;1.53069996833801;2;19.9696998596191;19.9696998596191;0;997.080993652344;997.080993652344;0;
2025-11-12 02:25:39;335;713.129;1.57920002937317;1.61930000782013;2;19.9645004272461;19.9645004272461;0;997.077026367188;997.077026367188;0;
2025-11-12 02:25:40;337;714.131;1.70480000972748;1.73619997501373;2;19.9683990478516;19.9683990478516;0;997.080017089844;997.080017089844;0;
2025-11-12 02:25:41;337;715.131;1.71150004863739;1.74240005016327;2;19.965799331665;19.965799331665;0;997.075012207031;997.075012207031;0;
2025-11-12 02:25:42;346;716.14;1.71150004863739;1.74249994754791;2;19.965799331665;19.965799331665;0;997.075012207031;997.075012207031;0;
2025-11-12 02:25:43;347;717.141;1.6797000169754;1.71290004253387;2;19.9683990478516;19.9683990478516;0;997.078979492188;997.078979492188;0;
2025-11-12 02:25:44;348;718.142;1.63709998130798;1.67309999465942;2;19.9671001434326;19.9671001434326;0;997.078002929688;997.078002929688;0;
2025-11-12 02:25:45;349;719.143;1.57939994335175;1.6191999912262;2;19.9696998596191;19.9696998596191;0;997.077026367188;997.077026367188;0;
2025-11-12 02:25:46;351;720.145;1.62119996547699;1.65820002555847;2;19.9696998596191;19.9696998596191;0;997.077026367188;997.077026367188;0;
2025-11-12 02:25:47;363;721.157;1.73160004615784;1.76119995117188;2;19.9671001434326;19.9671001434326;0;997.077026367188;997.077026367188;0;
2025-11-12 02:25:48;365;722.159;1.79299998283386;1.8183000087738;2;19.9710006713867;19.9710006713867;0;997.078002929688;997.078002929688;0;
2025-11-12 02:25:49;366;723.16;1.92530000209808;1.94169998168945;2;19.9683990478516;19.9683990478516;0;997.075012207031;997.075012207031;0;
2025-11-12 02:25:50;368;724.162;1.70220005512238;1.73360002040863;2;19.9722995758057;19.9722995758057;0;997.088989257813;997.088989257813;0;
2025-11-12 02:25:51;369;725.163;1.6217999458313;1.65840005874634;2;19.9748992919922;19.9748992919922;0;997.098999023438;997.098999023438;0;
2025-11-12 02:25:52;378;726.172;1.93350005149841;1.94889998435974;2;19.9748992919922;19.9748992919922;0;997.106018066406;997.106018066406;0;
2025-11-12 02:25:53;379;727.173;1.93350005149841;1.94889998435974;2;19.9748992919922;19.9748992919922;0;997.106018066406;997.106018066406;0;
2025-11-12 02:25:54;380;728.174;1.40160000324249;1.45350003242493;2;19.9683990478516;19.9683990478516;0;997.106018066406;997.106018066406;0;
2025-11-12 02:25:55;381;729.175;1.66429996490479;1.69840002059937;2;19.9696998596191;19.9696998596191;0;997.109985351563;997.109985351563;0;
2025-11-12 02:25:56;382;730.176;2.06240010261536;2.06900000572205;2;19.9762001037598;19.9762001037598;0;997.109985351563;997.109985351563;0;
2025-11-12 02:25:57;389;731.183;1.67690002918243;1.71010005474091;2;19.9696998596191;19.9696998596191;0;997.114990234375;997.114990234375;0;
2025-11-12 02:25:58;391;732.185;2.23779988288879;2.23280000686646;2;19.9722995758057;19.9722995758057;0;997.117004394531;997.117004394531;0;
2025-11-12 02:25:59;392;733.186;2.09470009803772;2.09920001029968;2;19.9748992919922;19.9748992919922;0;997.116027832031;997.116027832031;0;
2025-11-12 02:26:00;393;734.187;1.85710000991821;1.8779000043869;2;19.9748992919922;19.9748992919922;0;997.119995117188;997.119995117188;0;
2025-11-12 02:26:01;393;735.187;1.74479997158051;1.77349996566772;2;19.9671001434326;19.9671001434326;0;997.122009277344;997.122009277344;0;
2025-11-12 02:26:02;408;736.202;2.00189995765686;2.01279997825623;2;19.9748992919922;19.9748992919922;0;997.120971679688;997.120971679688;0;
2025-11-12 02:26:03;408;737.202;2.00189995765686;2.01279997825623;2;19.9748992919922;19.9748992919922;0;997.120971679688;997.120971679688;0;
2025-11-12 02:26:04;409;738.203;2.08330011367798;2.08859992027283;2;19.9736003875732;19.9736003875732;0;997.119995117188;997.119995117188;0;
2025-11-12 02:26:05;410;739.204;2.17009997367859;2.16960000991821;2;19.9722995758057;19.9722995758057;0;997.106994628906;997.106994628906;0;
2025-11-12 02:26:06;411;740.205;2.01480007171631;2.02500009536743;2;19.9696998596191;19.9696998596191;0;997.101013183594;997.101013183594;0;
2025-11-12 02:26:07;422;741.216;1.92149996757507;1.93809998035431;2;19.9683990478516;19.9683990478516;0;997.098022460938;997.098022460938;0;
2025-11-12 02:26:08;423;742.217;1.94719994068146;1.9617999792099;2;19.9736003875732;19.9736003875732;0;997.091979980469;997.091979980469;0;
2025-11-12 02:26:09;424;743.218;2.15319991111755;2.15400004386902;2;19.9722995758057;19.9722995758057;0;997.085998535156;997.085998535156;0;
2025-11-12 02:26:10;424;744.218;2.16540002822876;2.16540002822876;2;19.9710006713867;19.9710006713867;0;997.085998535156;997.085998535156;0;
2025-11-12 02:26:11;425;745.219;2.39879989624023;2.38280010223389;2;19.9710006713867;19.9710006713867;0;997.078979492188;997.078979492188;0;
2025-11-12 02:26:12;437;746.231;2.43799996376038;2.41950011253357;2;19.9775009155273;19.9775009155273;0;997.080017089844;997.080017089844;0;
2025-11-12 02:26:13;438;747.232;2.33669996261597;2.32509994506836;2;19.9710006713867;19.9710006713867;0;997.075012207031;997.075012207031;0;
2025-11-12 02:26:14;439;748.233;2.33669996261597;2.32509994506836;2;19.9710006713867;19.9710006713867;0;997.075012207031;997.075012207031;0;
2025-11-12 02:26:15;440;749.234;2.44959998130798;2.43029999732971;2;19.9736003875732;19.9736003875732;0;997.075012207031;997.075012207031;0;
2025-11-12 02:26:16;441;750.235;2.32329988479614;2.31240010261536;2;19.9748992919922;19.9748992919922;0;997.075988769531;997.075988769531;0;
2025-11-12 02:26:17;453;751.247;2.51670002937317;2.49259996414185;2;19.9839992523193;19.9839992523193;0;997.073974609375;997.073974609375;0;
