Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-10-09 22:44:44;252;4215.229;14.3756999969482;1348.48803710938;3;22.3397006988525;22.3397006988525;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:45;253;4216.23;14.3613004684448;1346.99645996094;3;22.3449001312256;22.3449001312256;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:46;254;4217.231;14.3105001449585;1342.38427734375;3;22.3358001708984;22.3358001708984;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:47;255;4218.232;14.3105001449585;1342.38427734375;3;22.3358001708984;22.3358001708984;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:48;256;4219.233;14.3660001754761;1347.72668457031;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:49;257;4220.234;14.2571001052856;1337.10339355469;3;22.338399887085;22.338399887085;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:50;258;4221.235;14.4694004058838;1357.7275390625;3;22.3409996032715;22.3409996032715;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:51;266;4222.243;14.2812004089355;1339.36096191406;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:44:52;267;4223.244;14.3748998641968;1348.59545898438;3;22.3409996032715;22.3409996032715;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:53;268;4224.245;14.3860998153687;1349.5478515625;3;22.338399887085;22.338399887085;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:54;269;4225.246;14.458399772644;1356.66052246094;3;22.3332004547119;22.3332004547119;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:55;270;4226.247;14.4412002563477;1355.17358398438;3;22.338399887085;22.338399887085;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:56;271;4227.248;14.2990999221802;1341.18432617188;3;22.3320007324219;22.3320007324219;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:57;272;4228.249;14.2915000915527;1340.44604492188;3;22.338399887085;22.338399887085;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:58;283;4229.26;14.2915000915527;1340.44604492188;3;22.338399887085;22.338399887085;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:44:59;284;4230.261;14.4203996658325;1353.0107421875;3;22.3370990753174;22.3370990753174;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:00;284;4231.261;14.3668003082275;1347.66796875;3;22.3409996032715;22.3409996032715;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:01;286;4232.263;14.3957004547119;1350.47424316406;3;22.3409996032715;22.3409996032715;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:02;286;4233.263;14.3229999542236;1343.59851074219;3;22.3358001708984;22.3358001708984;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:03;296;4234.273;14.4590997695923;1356.59411621094;3;22.3423004150391;22.3423004150391;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:04;297;4235.274;14.4659996032715;1357.25646972656;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:05;297;4236.274;14.4568004608154;1356.5498046875;3;22.3332004547119;22.3332004547119;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:06;298;4237.275;14.4013996124268;1351.30285644531;3;22.338399887085;22.338399887085;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:07;299;4238.276;14.4013996124268;1351.12121582031;3;22.338399887085;22.338399887085;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:08;312;4239.289;14.4975996017456;1360.46948242188;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:09;313;4240.29;14.4312000274658;1354.06018066406;3;22.3358001708984;22.3358001708984;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:10;314;4241.291;14.3790998458862;1349.04833984375;3;22.3409996032715;22.3409996032715;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:11;316;4242.293;14.559100151062;1366.34973144531;3;22.3332004547119;22.3332004547119;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:12;316;4243.293;14.559100151062;1366.62524414063;3;22.3332004547119;22.3332004547119;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:13;330;4244.307;14.4484996795654;1355.65100097656;3;22.3397006988525;22.3397006988525;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:14;331;4245.308;14.4390001296997;1355.00305175781;3;22.3332004547119;22.3332004547119;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:15;332;4246.309;14.4692001342773;1357.89074707031;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:16;333;4247.31;14.4692001342773;1357.75366210938;3;22.3370990753174;22.3370990753174;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:17;345;4248.322;14.4598999023438;1356.84936523438;3;22.3344993591309;22.3344993591309;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:18;344;4249.321;14.4381999969482;1354.83654785156;3;22.3293991088867;22.3293991088867;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:19;344;4250.321;14.4652004241943;1357.41125488281;3;22.3358001708984;22.3358001708984;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:20;345;4251.322;14.5819997787476;1368.93664550781;3;22.3306999206543;22.3306999206543;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:21;346;4252.323;14.5819997787476;1368.93664550781;3;22.3306999206543;22.3306999206543;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:22;361;4253.338;14.4913997650146;1360.05212402344;3;22.3332004547119;22.3332004547119;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:23;360;4254.337;14.4499998092651;1356.16284179688;3;22.3293991088867;22.3293991088867;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:24;361;4255.338;14.5275001525879;1363.46594238281;3;22.3358001708984;22.3358001708984;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:25;362;4256.339;14.5974998474121;1370.49426269531;3;22.3255004882813;22.3255004882813;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:26;363;4257.34;14.5825004577637;1368.94555664063;3;22.3320007324219;22.3320007324219;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:27;376;4258.353;14.4739999771118;1358.30786132813;3;22.3344993591309;22.3344993591309;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:28;377;4259.354;14.5359001159668;1364.373046875;3;22.3332004547119;22.3332004547119;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:29;379;4260.356;14.4968004226685;1360.56701660156;3;22.3293991088867;22.3293991088867;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:30;380;4261.357;14.5869998931885;1369.47375488281;3;22.3332004547119;22.3332004547119;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:31;381;4262.358;14.5869998931885;1369.33557128906;3;22.3332004547119;22.3332004547119;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:45:32;392;4263.369;14.6161003112793;1372.16491699219;3;22.3293991088867;22.3293991088867;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:33;393;4264.37;14.6173000335693;1372.2353515625;3;22.3344993591309;22.3344993591309;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:34;394;4265.371;14.6173000335693;1372.2353515625;3;22.3344993591309;22.3344993591309;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:35;395;4266.372;14.576000213623;1368.40454101563;3;22.3293991088867;22.3293991088867;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:36;396;4267.373;14.457200050354;1356.86572265625;3;22.3293991088867;22.3293991088867;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:37;405;4268.382;14.6767997741699;1378.19677734375;3;22.3281002044678;22.3281002044678;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:38;406;4269.383;14.5543003082275;1366.34375;3;22.3241996765137;22.3241996765137;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:39;407;4270.384;14.6042995452881;1371.01672363281;3;22.3332004547119;22.3332004547119;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:40;409;4271.386;14.5924997329712;1369.91638183594;3;22.3320007324219;22.3320007324219;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:41;410;4272.387;14.5485000610352;1365.68347167969;3;22.3306999206543;22.3306999206543;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:45:42;421;4273.398;14.6550998687744;1376.13525390625;3;22.3281002044678;22.3281002044678;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:43;423;4274.4;14.6550998687744;1376.13525390625;3;22.3281002044678;22.3281002044678;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:44;423;4275.4;14.5335998535156;1364.51867675781;3;22.3229007720947;22.3229007720947;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:45;424;4276.401;14.6947002410889;1380.07092285156;3;22.3255004882813;22.3255004882813;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:45:46;426;4277.403;14.6159000396729;1372.42224121094;3;22.3255004882813;22.3255004882813;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:47;427;4278.404;14.5608997344971;1367.30053710938;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:48;428;4279.405;14.5608997344971;1367.30053710938;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:49;429;4280.406;14.6563997268677;1376.58703613281;3;22.3215999603271;22.3215999603271;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:50;430;4281.407;14.6219997406006;1373.15356445313;3;22.3267993927002;22.3267993927002;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:51;438;4282.415;14.6219997406006;1372.96875;3;22.3267993927002;22.3267993927002;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:52;438;4283.415;14.7023000717163;1380.76342773438;3;22.3255004882813;22.3255004882813;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:53;440;4284.417;14.6819000244141;1378.8310546875;3;22.3241996765137;22.3241996765137;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:54;441;4285.418;14.7294998168945;1383.50024414063;3;22.3267993927002;22.3267993927002;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:55;442;4286.419;14.7294998168945;1383.40734863281;3;22.3267993927002;22.3267993927002;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:56;443;4287.42;14.6746997833252;1378.35864257813;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:57;452;4288.429;14.6085996627808;1371.75146484375;3;22.3241996765137;22.3241996765137;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:58;453;4289.43;14.7102003097534;1381.72412109375;3;22.3241996765137;22.3241996765137;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:45:59;454;4290.431;14.6785001754761;1378.54565429688;3;22.3215999603271;22.3215999603271;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:00;455;4291.432;14.6955995559692;1380.30615234375;3;22.3229007720947;22.3229007720947;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:01;457;4292.434;14.7404003143311;1384.61157226563;3;22.3190002441406;22.3190002441406;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:02;458;4293.435;14.6529998779297;1376.06713867188;3;22.3241996765137;22.3241996765137;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:03;459;4294.436;14.825400352478;1392.96203613281;3;22.3202991485596;22.3202991485596;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:04;459;4295.436;14.7530002593994;1385.97045898438;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:05;461;4296.438;14.7530002593994;1385.97045898438;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:06;462;4297.439;14.7644996643066;1387.00012207031;3;22.3215999603271;22.3215999603271;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:07;471;4298.448;14.7388000488281;1384.54138183594;3;22.3202991485596;22.3202991485596;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:08;472;4299.449;14.7723999023438;1387.89978027344;3;22.317699432373;22.317699432373;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:09;473;4300.45;14.7332000732422;1384.00305175781;3;22.3202991485596;22.3202991485596;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:10;475;4301.452;14.7177000045776;1382.53894042969;3;22.3190002441406;22.3190002441406;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:46:11;476;4302.453;14.7006998062134;1380.88928222656;3;22.3138008117676;22.3138008117676;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:46:12;477;4303.454;14.8510999679565;1395.36413574219;3;22.3229007720947;22.3229007720947;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:46:13;478;4304.455;14.8510999679565;1395.36413574219;3;22.3229007720947;22.3229007720947;0;1006.13000488281;1006.13000488281;0;
2025-10-09 22:46:14;479;4305.456;14.8122997283936;1391.59204101563;3;22.3190002441406;22.3190002441406;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:15;480;4306.457;14.7721004486084;1387.82556152344;3;22.317699432373;22.317699432373;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:16;481;4307.458;14.8206996917725;1392.59399414063;3;22.3202991485596;22.3202991485596;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:17;487;4308.464;14.7606000900269;1386.65991210938;3;22.317699432373;22.317699432373;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:18;488;4309.465;14.7606000900269;1386.75354003906;3;22.317699432373;22.317699432373;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:19;489;4310.466;14.8341999053955;1393.91003417969;3;22.317699432373;22.317699432373;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:20;499;4311.476;14.7056999206543;1381.421875;3;22.317699432373;22.317699432373;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:21;500;4312.477;14.8454999923706;1395.01135253906;3;22.3164005279541;22.3164005279541;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:22;501;4313.478;14.7739000320435;1388.09948730469;3;22.3202991485596;22.3202991485596;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:23;502;4314.479;14.6941003799438;1380.19970703125;3;22.3164005279541;22.3164005279541;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:24;503;4315.48;14.8486003875732;1395.35876464844;3;22.3138008117676;22.3138008117676;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:25;504;4316.481;14.7374000549316;1384.64489746094;3;22.3150997161865;22.3150997161865;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:26;505;4317.482;14.8985996246338;1400.26733398438;3;22.3150997161865;22.3150997161865;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:27;516;4318.493;14.8520002365112;1395.59619140625;3;22.3190002441406;22.3190002441406;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:46:28;517;4319.494;14.851900100708;1395.58056640625;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:29;518;4320.495;14.851900100708;1395.58056640625;3;22.3190002441406;22.3190002441406;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:30;518;4321.495;14.8526000976563;1395.93310546875;3;22.3111991882324;22.3111991882324;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:31;520;4322.497;14.8163003921509;1392.26672363281;3;22.3150997161865;22.3150997161865;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:32;530;4323.507;14.6948003768921;1380.50134277344;3;22.3150997161865;22.3150997161865;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:33;531;4324.508;14.9393997192383;1404.22424316406;3;22.3150997161865;22.3150997161865;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:34;532;4325.509;14.9457998275757;1404.84655761719;3;22.3150997161865;22.3150997161865;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:35;534;4326.511;14.8753995895386;1398.01171875;3;22.3164005279541;22.3164005279541;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:36;535;4327.512;14.9300003051758;1403.26501464844;3;22.3164005279541;22.3164005279541;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:37;536;4328.513;14.9542999267578;1405.62927246094;3;22.3164005279541;22.3164005279541;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:38;537;4329.514;14.8671998977661;1397.16674804688;3;22.3125;22.3125;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:46:39;538;4330.515;14.8671998977661;1397.30786132813;3;22.3125;22.3125;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:46:40;539;4331.516;14.8671998977661;1397.30786132813;3;22.3125;22.3125;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:46:41;540;4332.517;15.0087003707886;1410.96203613281;3;22.3150997161865;22.3150997161865;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:46:42;546;4333.523;15.0122995376587;1411.45715332031;3;22.3111991882324;22.3111991882324;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:43;547;4334.524;14.9308996200562;1403.40307617188;3;22.3138008117676;22.3138008117676;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:44;548;4335.525;14.927300453186;1403.09985351563;3;22.3138008117676;22.3138008117676;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:45;549;4336.526;14.9980001449585;1409.97204589844;3;22.3164005279541;22.3164005279541;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:46;550;4337.527;14.9723997116089;1407.43176269531;3;22.3150997161865;22.3150997161865;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:47;562;4338.539;14.9723997116089;1407.43176269531;3;22.3150997161865;22.3150997161865;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:48;563;4339.54;14.9368000030518;1403.97814941406;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:49;563;4340.54;14.9368000030518;1404.21484375;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:50;580;4341.557;14.9916000366211;1409.53540039063;3;22.3111991882324;22.3111991882324;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:51;581;4342.558;14.9916000366211;1409.44030761719;3;22.3111991882324;22.3111991882324;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:52;593;4343.57;15.0058002471924;1410.82434082031;3;22.3111991882324;22.3111991882324;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:53;595;4344.572;15.0142002105713;1411.59265136719;3;22.3125;22.3125;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:54;596;4345.573;15.0106000900269;1411.3828125;3;22.3138008117676;22.3138008117676;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:46:55;597;4346.574;15.0994997024536;1419.84094238281;3;22.3099002838135;22.3099002838135;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:56;598;4347.575;14.9496002197266;1405.40490722656;3;22.3059997558594;22.3059997558594;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:57;609;4348.586;15.0212001800537;1412.51000976563;3;22.3164005279541;22.3164005279541;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:58;610;4349.587;15.0276002883911;1413.04260253906;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:46:59;611;4350.588;15.0276002883911;1413.04260253906;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:00;612;4351.589;15.078800201416;1417.96728515625;3;22.3099002838135;22.3099002838135;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:01;613;4352.59;15.0071001052856;1410.90795898438;3;22.3125;22.3125;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:02;613;4353.59;15.1048002243042;1420.59533691406;3;22.307300567627;22.307300567627;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:03;614;4354.591;15.1048002243042;1420.59533691406;3;22.307300567627;22.307300567627;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:04;615;4355.592;15.0720996856689;1417.41564941406;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:05;616;4356.593;15.085599899292;1418.63024902344;3;22.3099002838135;22.3099002838135;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:06;617;4357.594;14.9914999008179;1409.4853515625;3;22.3047008514404;22.3047008514404;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:07;626;4358.603;14.9914999008179;1409.67590332031;3;22.3047008514404;22.3047008514404;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:08;627;4359.604;15.1718997955322;1427.21350097656;3;22.307300567627;22.307300567627;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:09;628;4360.605;15.0739002227783;1417.58374023438;3;22.3125;22.3125;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:10;629;4361.606;15.085599899292;1418.77624511719;3;22.3059997558594;22.3059997558594;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:11;630;4362.607;15.1134004592896;1421.33337402344;3;22.3099002838135;22.3099002838135;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:12;631;4363.608;15.0380001068115;1414.04528808594;3;22.3085994720459;22.3085994720459;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:13;632;4364.609;15.0380001068115;1414.04528808594;3;22.3085994720459;22.3085994720459;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:14;633;4365.61;15.1354999542236;1423.52514648438;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:15;634;4366.611;15.2117004394531;1430.9814453125;3;22.307300567627;22.307300567627;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:16;635;4367.612;15.1224002838135;1422.29833984375;3;22.3034000396729;22.3034000396729;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:17;640;4368.617;15.0718002319336;1417.18896484375;3;22.3125;22.3125;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:18;641;4369.618;15.0514001846313;1415.21154785156;3;22.3047008514404;22.3047008514404;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:47:19;642;4370.619;15.2306995391846;1432.92517089844;3;22.3020992279053;22.3020992279053;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:47:20;657;4371.634;15.1648998260498;1426.62768554688;3;22.3111991882324;22.3111991882324;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:47:21;658;4372.635;15.1387996673584;1423.75378417969;3;22.3085994720459;22.3085994720459;0;1006.14001464844;1006.14001464844;0;
2025-10-09 22:47:22;659;4373.636;15.1298999786377;1423.27575683594;3;22.3008003234863;22.3008003234863;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:23;660;4374.637;15.1298999786377;1423.27575683594;3;22.3008003234863;22.3008003234863;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:24;661;4375.638;15.161600112915;1426.06860351563;3;22.3085994720459;22.3085994720459;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:25;662;4376.639;15.1479997634888;1424.93115234375;3;22.3034000396729;22.3034000396729;0;1006.15002441406;1006.15002441406;0;
2025-10-09 22:47:26;663;4377.64;15.1187000274658;1422.185546875;3;22.3008003234863;22.3008003234863;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:27;672;4378.649;15.2815999984741;1438.02099609375;3;22.2982006072998;22.2982006072998;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:28;673;4379.65;15.2138996124268;1431.53637695313;3;22.2982006072998;22.2982006072998;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:29;674;4380.651;15.2413997650146;1434.20593261719;3;22.2982006072998;22.2982006072998;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:30;675;4381.652;15.1731004714966;1427.56359863281;3;22.3047008514404;22.3047008514404;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:31;675;4382.652;15.3247003555298;1442.06884765625;3;22.3020992279053;22.3020992279053;0;1006.15997314453;1006.15997314453;0;
2025-10-09 22:47:32;687;4383.664;15.128999710083;1423.13305664063;3;22.2956008911133;22.2956008911133;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:33;688;4384.665;15.2258996963501;1432.79992675781;3;22.3034000396729;22.3034000396729;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:34;689;4385.666;15.2258996963501;1432.509765625;3;22.3034000396729;22.3034000396729;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:35;690;4386.667;15.2305002212524;1433.24145507813;3;22.2956008911133;22.2956008911133;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:36;691;4387.668;15.2305002212524;1433.24145507813;3;22.2956008911133;22.2956008911133;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:37;704;4388.681;15.2188997268677;1431.87756347656;3;22.3020992279053;22.3020992279053;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:38;705;4389.682;15.233699798584;1433.36535644531;3;22.3008003234863;22.3008003234863;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:39;706;4390.683;15.3108997344971;1440.8681640625;3;22.2982006072998;22.2982006072998;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:40;707;4391.684;15.2388000488281;1433.95654296875;3;22.2968997955322;22.2968997955322;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:41;708;4392.685;15.1697998046875;1427.29846191406;3;22.2956008911133;22.2956008911133;0;1006.17999267578;1006.17999267578;0;
2025-10-09 22:47:42;721;4393.698;15.3008003234863;1440.08337402344;3;22.2994995117188;22.2994995117188;0;1006.17999267578;1006.17999267578;0;
2025-10-09 22:47:43;722;4394.699;15.1933002471924;1429.48229980469;3;22.2968997955322;22.2968997955322;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:44;723;4395.7;15.1933002471924;1429.57885742188;3;22.2968997955322;22.2968997955322;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:45;724;4396.701;15.2427997589111;1434.30004882813;3;22.2994995117188;22.2994995117188;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:46;725;4397.702;15.2427997589111;1434.30004882813;3;22.2994995117188;22.2994995117188;0;1006.16998291016;1006.16998291016;0;
2025-10-09 22:47:47;737;4398.714;15.2200002670288;1432.03479003906;3;22.3008003234863;22.3008003234863;0;1006.16998291016;1006.16998291016;0;
