Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-03 19:31:10;921;2754.169;0.914799988269806;148.981292724609;3;21.4137992858887;21.4137992858887;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:11;922;2755.17;0.776300013065338;134.214096069336;3;21.4164009094238;21.4164009094238;0;993.530029296875;993.530029296875;0;
2025-12-03 19:31:12;922;2756.17;0.93120002746582;150.727996826172;3;21.4125003814697;21.4125003814697;0;993.534973144531;993.534973144531;0;
2025-12-03 19:31:13;923;2757.171;0.895500004291534;146.915603637695;3;21.4137992858887;21.4137992858887;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:14;928;2758.176;0.807900011539459;137.580200195313;3;21.4099006652832;21.4099006652832;0;993.534973144531;993.534973144531;0;
2025-12-03 19:31:15;929;2759.177;0.860099971294403;143.140396118164;3;21.4111995697021;21.4111995697021;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:16;930;2760.178;0.818300008773804;138.707794189453;3;21.4111995697021;21.4111995697021;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:17;930;2761.178;0.939000010490417;151.563201904297;3;21.4137992858887;21.4137992858887;0;993.533020019531;993.533020019531;0;
2025-12-03 19:31:18;931;2762.179;0.76120001077652;132.620101928711;3;21.4125003814697;21.4125003814697;0;993.534973144531;993.534973144531;0;
2025-12-03 19:31:19;936;2763.184;0.76120001077652;132.624603271484;3;21.4125003814697;21.4125003814697;0;993.534973144531;993.534973144531;0;
2025-12-03 19:31:20;938;2764.186;0.869000017642975;144.107604980469;3;21.4202995300293;21.4202995300293;0;993.538024902344;993.538024902344;0;
2025-12-03 19:31:21;938;2765.186;0.839600026607513;140.945907592773;3;21.4151000976563;21.4151000976563;0;993.539001464844;993.539001464844;0;
2025-12-03 19:31:22;940;2766.188;0.986699998378754;156.628005981445;3;21.4176998138428;21.4176998138428;0;993.531982421875;993.531982421875;0;
2025-12-03 19:31:23;940;2767.188;0.853600025177002;142.471801757813;3;21.4111995697021;21.4111995697021;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:24;949;2768.197;0.893400013446808;146.692306518555;3;21.4137992858887;21.4137992858887;0;993.531982421875;993.531982421875;0;
2025-12-03 19:31:25;950;2769.198;0.795300006866455;136.249298095703;3;21.4242000579834;21.4242000579834;0;993.531005859375;993.531005859375;0;
2025-12-03 19:31:26;951;2770.199;0.808399975299835;137.611602783203;3;21.4164009094238;21.4164009094238;0;993.528991699219;993.528991699219;0;
2025-12-03 19:31:27;951;2771.199;0.826099991798401;139.521392822266;3;21.4151000976563;21.4151000976563;0;993.533020019531;993.533020019531;0;
2025-12-03 19:31:28;952;2772.2;0.871500015258789;144.362594604492;3;21.4151000976563;21.4151000976563;0;993.531005859375;993.531005859375;0;
2025-12-03 19:31:29;953;2773.201;0.933899998664856;151.000396728516;3;21.4151000976563;21.4151000976563;0;993.536010742188;993.536010742188;0;
2025-12-03 19:31:30;955;2774.203;0.933899998664856;151.000396728516;3;21.4151000976563;21.4151000976563;0;993.536010742188;993.536010742188;0;
2025-12-03 19:31:31;955;2775.203;0.731000006198883;129.399597167969;3;21.4151000976563;21.4151000976563;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:32;956;2776.204;0.886500000953674;145.953002929688;3;21.4164009094238;21.4164009094238;0;993.534973144531;993.534973144531;0;
2025-12-03 19:31:33;959;2777.207;0.852100014686584;142.269195556641;3;21.4216003417969;21.4216003417969;0;993.533020019531;993.533020019531;0;
2025-12-03 19:31:34;970;2778.218;0.876900017261505;144.925201416016;3;21.4164009094238;21.4164009094238;0;993.526977539063;993.526977539063;0;
2025-12-03 19:31:35;971;2779.219;0.872300028800964;144.438995361328;3;21.4202995300293;21.4202995300293;0;993.523986816406;993.523986816406;0;
2025-12-03 19:31:36;972;2780.22;0.8817999958992;145.440307617188;3;21.4151000976563;21.4151000976563;0;993.52099609375;993.52099609375;0;
2025-12-03 19:31:37;973;2781.221;0.70440000295639;126.568901062012;3;21.4151000976563;21.4151000976563;0;993.52099609375;993.52099609375;0;
2025-12-03 19:31:38;973;2782.221;0.8435999751091;141.384002685547;3;21.4151000976563;21.4151000976563;0;993.52001953125;993.52001953125;0;
2025-12-03 19:31:39;980;2783.228;0.849900007247925;142.051193237305;3;21.4164009094238;21.4164009094238;0;993.523986816406;993.523986816406;0;
2025-12-03 19:31:40;981;2784.229;0.8125;138.090393066406;3;21.4125003814697;21.4125003814697;0;993.526000976563;993.526000976563;0;
2025-12-03 19:31:41;981;2785.229;0.8125;138.090393066406;3;21.4125003814697;21.4125003814697;0;993.526000976563;993.526000976563;0;
2025-12-03 19:31:42;996;2786.244;1.01180005073547;159.291000366211;3;21.4164009094238;21.4164009094238;0;993.523010253906;993.523010253906;0;
2025-12-03 19:31:44;4;2787.252;0.870199978351593;144.218505859375;3;21.4151000976563;21.4151000976563;0;993.525024414063;993.525024414063;0;
2025-12-03 19:31:45;11;2788.259;0.809499979019165;137.760803222656;3;21.4151000976563;21.4151000976563;0;993.523986816406;993.523986816406;0;
2025-12-03 19:31:46;12;2789.26;0.726000010967255;128.871795654297;3;21.4151000976563;21.4151000976563;0;993.526000976563;993.526000976563;0;
2025-12-03 19:31:47;13;2790.261;0.893599987030029;146.709106445313;3;21.4125003814697;21.4125003814697;0;993.523986816406;993.523986816406;0;
2025-12-03 19:31:48;14;2791.262;0.835399985313416;140.512298583984;3;21.4151000976563;21.4151000976563;0;993.526000976563;993.526000976563;0;
2025-12-03 19:31:49;15;2792.263;0.872099995613098;144.415100097656;3;21.4164009094238;21.4164009094238;0;993.525024414063;993.525024414063;0;
2025-12-03 19:31:50;28;2793.276;0.954200029373169;153.157592773438;3;21.4164009094238;21.4164009094238;0;993.528015136719;993.528015136719;0;
2025-12-03 19:31:51;29;2794.277;0.855000019073486;142.59489440918;3;21.4164009094238;21.4164009094238;0;993.528991699219;993.528991699219;0;
2025-12-03 19:31:52;30;2795.278;0.807900011539459;137.58479309082;3;21.4151000976563;21.4151000976563;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:53;32;2796.28;0.807900011539459;137.58479309082;3;21.4151000976563;21.4151000976563;0;993.533996582031;993.533996582031;0;
2025-12-03 19:31:54;33;2797.281;0.844099998474121;141.432998657227;3;21.4190006256104;21.4190006256104;0;993.536010742188;993.536010742188;0;
2025-12-03 19:31:55;43;2798.291;0.982900023460388;156.234405517578;3;21.4111995697021;21.4111995697021;0;993.536987304688;993.536987304688;0;
2025-12-03 19:31:56;44;2799.292;0.862999975681305;143.448593139648;3;21.4164009094238;21.4164009094238;0;993.536987304688;993.536987304688;0;
2025-12-03 19:31:57;45;2800.293;0.884800016880035;145.785903930664;3;21.4151000976563;21.4151000976563;0;993.523010253906;993.523010253906;0;
2025-12-03 19:31:58;47;2801.295;0.865599989891052;143.732299804688;3;21.4151000976563;21.4151000976563;0;993.52197265625;993.52197265625;0;
2025-12-03 19:31:59;48;2802.296;0.878899991512299;145.151504516602;3;21.4111995697021;21.4111995697021;0;993.52099609375;993.52099609375;0;
2025-12-03 19:32:00;60;2803.308;0.96069997549057;153.872192382813;3;21.4151000976563;21.4151000976563;0;993.52099609375;993.52099609375;0;
2025-12-03 19:32:01;63;2804.311;0.750800013542175;131.508605957031;3;21.4176998138428;21.4176998138428;0;993.52001953125;993.52001953125;0;
2025-12-03 19:32:02;63;2805.311;0.962400019168854;154.026092529297;3;21.4137992858887;21.4137992858887;0;993.518005371094;993.518005371094;0;
2025-12-03 19:32:03;64;2806.312;0.928699970245361;150.457901000977;3;21.4125003814697;21.4125003814697;0;993.518005371094;993.518005371094;0;
2025-12-03 19:32:04;76;2807.324;0.928699970245361;150.462997436523;3;21.4125003814697;21.4125003814697;0;993.518005371094;993.518005371094;0;
2025-12-03 19:32:05;66;2808.314;0.876900017261505;144.940002441406;3;21.4164009094238;21.4164009094238;0;993.518981933594;993.518981933594;0;
2025-12-03 19:32:06;66;2809.314;0.899699985980988;147.356399536133;3;21.4164009094238;21.4164009094238;0;993.518981933594;993.518981933594;0;
2025-12-03 19:32:07;68;2810.316;0.940100014209747;151.656402587891;3;21.4176998138428;21.4176998138428;0;993.518005371094;993.518005371094;0;
2025-12-03 19:32:08;68;2811.316;0.878899991512299;145.134796142578;3;21.4242000579834;21.4242000579834;0;993.52001953125;993.52001953125;0;
2025-12-03 19:32:09;81;2812.329;0.907400012016296;148.150695800781;3;21.4164009094238;21.4164009094238;0;993.52099609375;993.52099609375;0;
2025-12-03 19:32:10;77;2813.325;0.966600000858307;154.477905273438;3;21.4151000976563;21.4151000976563;0;993.52001953125;993.52001953125;0;
2025-12-03 19:32:11;77;2814.325;0.940900027751923;151.749603271484;3;21.4164009094238;21.4164009094238;0;993.517028808594;993.517028808594;0;
2025-12-03 19:32:12;78;2815.326;0.775099992752075;134.095504760742;3;21.4151000976563;21.4151000976563;0;993.518981933594;993.518981933594;0;
2025-12-03 19:32:13;89;2816.337;1.00399994850159;158.477493286133;3;21.4137992858887;21.4137992858887;0;993.513000488281;993.513000488281;0;
2025-12-03 19:32:14;90;2817.338;1.03569996356964;161.842803955078;3;21.4164009094238;21.4164009094238;0;993.517028808594;993.517028808594;0;
2025-12-03 19:32:15;91;2818.339;1.03569996356964;161.842803955078;3;21.4164009094238;21.4164009094238;0;993.517028808594;993.517028808594;0;
2025-12-03 19:32:16;92;2819.34;0.799300014972687;136.660400390625;3;21.4176998138428;21.4176998138428;0;993.510009765625;993.510009765625;0;
2025-12-03 19:32:17;93;2820.341;1.02550005912781;160.744400024414;3;21.4176998138428;21.4176998138428;0;993.512023925781;993.512023925781;0;
2025-12-03 19:32:18;93;2821.341;0.859499990940094;143.085906982422;3;21.4151000976563;21.4151000976563;0;993.502990722656;993.502990722656;0;
2025-12-03 19:32:19;106;2822.354;0.922599971294403;149.816696166992;3;21.4176998138428;21.4176998138428;0;993.508972167969;993.508972167969;0;
2025-12-03 19:32:20;107;2823.355;0.906700015068054;148.094604492188;3;21.4125003814697;21.4125003814697;0;993.507019042969;993.507019042969;0;
2025-12-03 19:32:21;108;2824.356;0.916899979114532;149.209503173828;3;21.4176998138428;21.4176998138428;0;993.510986328125;993.510986328125;0;
2025-12-03 19:32:22;108;2825.356;0.854900002479553;142.602493286133;3;21.4137992858887;21.4137992858887;0;993.507019042969;993.507019042969;0;
2025-12-03 19:32:23;109;2826.357;0.91540002822876;149.025695800781;3;21.4176998138428;21.4176998138428;0;993.507995605469;993.507995605469;0;
2025-12-03 19:32:24;114;2827.362;0.951499998569489;152.88020324707;3;21.4151000976563;21.4151000976563;0;993.513000488281;993.513000488281;0;
2025-12-03 19:32:25;115;2828.363;0.759899973869324;132.468200683594;3;21.4176998138428;21.4176998138428;0;993.512023925781;993.512023925781;0;
2025-12-03 19:32:26;116;2829.364;0.759899973869324;132.468200683594;3;21.4176998138428;21.4176998138428;0;993.512023925781;993.512023925781;0;
2025-12-03 19:32:27;117;2830.365;0.870199978351593;144.234100341797;3;21.4125003814697;21.4125003814697;0;993.494018554688;993.494018554688;0;
2025-12-03 19:32:28;118;2831.366;0.966400027275085;154.451095581055;3;21.4176998138428;21.4176998138428;0;993.518981933594;993.518981933594;0;
2025-12-03 19:32:29;127;2832.375;0.91729998588562;149.231094360352;3;21.4164009094238;21.4164009094238;0;993.508972167969;993.508972167969;0;
2025-12-03 19:32:30;128;2833.376;0.941999971866608;151.861099243164;3;21.4164009094238;21.4164009094238;0;993.505004882813;993.505004882813;0;
2025-12-03 19:32:31;129;2834.377;0.830299973487854;139.965805053711;3;21.4137992858887;21.4137992858887;0;993.504028320313;993.504028320313;0;
2025-12-03 19:32:32;129;2835.377;0.963900029659271;154.203796386719;3;21.4190006256104;21.4190006256104;0;993.507995605469;993.507995605469;0;
2025-12-03 19:32:33;130;2836.378;0.78930002450943;135.588592529297;3;21.4151000976563;21.4151000976563;0;993.515991210938;993.515991210938;0;
2025-12-03 19:32:34;139;2837.387;0.991800010204315;157.175506591797;3;21.4190006256104;21.4190006256104;0;993.502014160156;993.502014160156;0;
2025-12-03 19:32:35;139;2838.387;0.883499979972839;145.620895385742;3;21.4164009094238;21.4164009094238;0;993.468017578125;993.468017578125;0;
2025-12-03 19:32:36;140;2839.388;0.882700026035309;145.545700073242;3;21.4111995697021;21.4111995697021;0;993.456970214844;993.456970214844;0;
2025-12-03 19:32:37;141;2840.389;0.882700026035309;145.565307617188;3;21.4111995697021;21.4111995697021;0;993.456970214844;993.456970214844;0;
2025-12-03 19:32:38;143;2841.391;0.9757000207901;155.473403930664;3;21.4190006256104;21.4190006256104;0;993.4990234375;993.4990234375;0;
2025-12-03 19:32:39;153;2842.401;1.01549994945526;159.684295654297;3;21.4164009094238;21.4164009094238;0;993.526977539063;993.526977539063;0;
2025-12-03 19:32:40;154;2843.402;0.851999998092651;142.28889465332;3;21.4164009094238;21.4164009094238;0;993.538024902344;993.538024902344;0;
2025-12-03 19:32:41;157;2844.405;0.917400002479553;149.240203857422;3;21.4111995697021;21.4111995697021;0;993.543029785156;993.543029785156;0;
2025-12-03 19:32:42;158;2845.406;0.920400023460388;149.578598022461;3;21.4164009094238;21.4164009094238;0;993.536010742188;993.536010742188;0;
2025-12-03 19:32:43;172;2846.42;0.899800002574921;147.370300292969;3;21.4111995697021;21.4111995697021;0;993.541015625;993.541015625;0;
2025-12-03 19:32:44;184;2847.432;0.928300023078918;150.424606323242;3;21.4176998138428;21.4176998138428;0;993.534973144531;993.534973144531;0;
2025-12-03 19:32:45;184;2848.432;1.03460001945496;161.716705322266;3;21.4202995300293;21.4202995300293;0;993.530029296875;993.530029296875;0;
2025-12-03 19:32:46;186;2849.434;0.785799980163574;135.220306396484;3;21.4151000976563;21.4151000976563;0;993.533020019531;993.533020019531;0;
2025-12-03 19:32:47;187;2850.435;0.976400017738342;155.532897949219;3;21.4111995697021;21.4111995697021;0;993.528991699219;993.528991699219;0;
2025-12-03 19:32:48;187;2851.435;0.976400017738342;155.548492431641;3;21.4111995697021;21.4111995697021;0;993.528991699219;993.528991699219;0;
2025-12-03 19:32:49;199;2852.447;1.04260003566742;162.572204589844;3;21.4164009094238;21.4164009094238;0;993.531005859375;993.531005859375;0;
2025-12-03 19:32:50;200;2853.448;0.950800001621246;152.800003051758;3;21.4151000976563;21.4151000976563;0;993.531005859375;993.531005859375;0;
2025-12-03 19:32:51;200;2854.448;0.865899980068207;143.759902954102;3;21.4202995300293;21.4202995300293;0;993.471008300781;993.471008300781;0;
2025-12-03 19:32:52;202;2855.45;0.964399993419647;154.235107421875;3;21.4190006256104;21.4190006256104;0;993.539978027344;993.539978027344;0;
2025-12-03 19:32:53;202;2856.45;0.846099972724915;141.636505126953;3;21.4190006256104;21.4190006256104;0;993.531982421875;993.531982421875;0;
2025-12-03 19:32:54;215;2857.463;1.0592999458313;164.339996337891;3;21.4202995300293;21.4202995300293;0;993.533020019531;993.533020019531;0;
2025-12-03 19:32:55;216;2858.464;0.834800004959106;140.436004638672;3;21.4176998138428;21.4176998138428;0;993.536987304688;993.536987304688;0;
2025-12-03 19:32:56;217;2859.465;0.962499976158142;154.043899536133;3;21.4176998138428;21.4176998138428;0;993.539001464844;993.539001464844;0;
2025-12-03 19:32:57;218;2860.466;0.906599998474121;148.082794189453;3;21.4202995300293;21.4202995300293;0;993.541015625;993.541015625;0;
2025-12-03 19:32:58;218;2861.466;0.857800006866455;142.885604858398;3;21.4190006256104;21.4190006256104;0;993.534973144531;993.534973144531;0;
2025-12-03 19:32:59;219;2862.467;0.857800006866455;142.885604858398;3;21.4190006256104;21.4190006256104;0;993.534973144531;993.534973144531;0;
2025-12-03 19:33:00;220;2863.468;0.912199974060059;148.677398681641;3;21.4202995300293;21.4202995300293;0;993.539001464844;993.539001464844;0;
2025-12-03 19:33:01;221;2864.469;0.772499978542328;133.805892944336;3;21.4202995300293;21.4202995300293;0;993.533996582031;993.533996582031;0;
2025-12-03 19:33:02;222;2865.47;0.943300008773804;151.990005493164;3;21.4125003814697;21.4125003814697;0;993.536010742188;993.536010742188;0;
2025-12-03 19:33:03;223;2866.471;1.01489996910095;159.594192504883;3;21.4228992462158;21.4228992462158;0;993.536010742188;993.536010742188;0;
